Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09 00:00:00+05:30,84.94940100454508,87.7951734006617,84.7879342367342,85.07049560546875,922487,0.0,0.0
2021-02-10 00:00:00+05:30,84.78791941552538,86.36218180195374,83.53659050826894,84.90901947021484,654562,0.0,0.0
2021-02-11 00:00:00+05:30,84.48517826350955,86.66492451851045,84.10170844082131,86.26126861572266,369970,0.0,0.0
2021-02-12 00:00:00+05:30,88.34007873658233,88.38044541422435,85.05028484514432,85.87777709960938,652279,0.0,0.0
2021-02-15 00:00:00+05:30,85.97870713860753,86.96766628862596,85.37322328551873,85.6557846069336,426363,0.0,0.0
2021-02-16 00:00:00+05:30,86.70527234474233,92.76010995191518,85.97869402185468,91.00421142578125,3379355,0.0,0.0
2021-02-17 00:00:00+05:30,91.18587479888073,93.28488238000315,89.77307902363268,92.86104583740234,867979,0.0,0.0
2021-02-18 00:00:00+05:30,93.44632634532738,96.19118384929912,92.2353588332929,95.50496673583984,1147227,0.0,0.0
2021-02-19 00:00:00+05:30,94.53620885101212,95.30314844956351,92.33628212516068,93.72889709472656,1817739,0.0,0.0
2021-02-22 00:00:00+05:30,94.4554731703731,94.4554731703731,90.21708655375379,90.7822036743164,5701041,0.0,0.0
2021-02-23 00:00:00+05:30,90.54000291137189,92.45736815538164,90.54000291137189,91.20603942871094,404323,0.0,0.0
2021-02-24 00:00:00+05:30,96.47375217926137,96.47375217926137,86.76583077127965,89.87397766113281,2229209,0.0,0.0
2021-02-25 00:00:00+05:30,90.74183027435183,93.93071577737703,89.1272069208941,91.9326171875,2287469,0.0,0.0
2021-02-26 00:00:00+05:30,89.97489004840536,91.67024684942497,85.27230037703703,86.70527648925781,1463339,0.0,0.0
2021-03-01 00:00:00+05:30,88.198799822952,92.37663332935624,87.85569126869999,91.85188293457031,1671166,0.0,0.0
2021-03-02 00:00:00+05:30,92.31609236813728,92.63901484866062,90.19689921800452,90.76201629638672,786973,0.0,0.0
2021-03-03 00:00:00+05:30,92.27573642174023,92.84085907431341,90.29782903746873,91.81153869628906,673053,0.0,0.0
2021-03-04 00:00:00+05:30,90.82257887104454,92.80049719084974,90.49965633614318,90.86294555664062,1994962,0.0,0.0
2021-03-05 00:00:00+05:30,91.34731970200524,91.34731970200524,88.52172865806423,88.92538452148438,498254,0.0,0.0
2021-03-08 00:00:00+05:30,91.76643725713845,93.35149163764908,90.51507674908656,91.89157104492188,759751,4.0,0.0
2021-03-09 00:00:00+05:30,91.89157086827655,92.76752435373989,88.99258909139509,90.07710266113281,529582,0.0,0.0
2021-03-10 00:00:00+05:30,91.91243032462984,91.91243032462984,89.28456986671328,89.72254943847656,284249,0.0,0.0
2021-03-12 00:00:00+05:30,89.7851129878651,92.10012757540164,89.7851129878651,91.76643371582031,461782,0.0,0.0
2021-03-15 00:00:00+05:30,91.76643733721008,94.47771844035492,91.76643733721008,93.47663116455078,951239,0.0,0.0
2021-03-16 00:00:00+05:30,93.85203996230926,94.79056036193235,93.22635969589386,93.53919982910156,416425,0.0,0.0
2021-03-17 00:00:00+05:30,94.0606038241842,94.0606038241842,91.5370289114353,92.01671600341797,332678,0.0,0.0
2021-03-18 00:00:00+05:30,92.22528076171875,93.18465499417154,91.80816054629491,92.22528076171875,450194,0.0,0.0
2021-03-19 00:00:00+05:30,92.22528455829631,96.77189396207227,91.45361099648424,96.0836410522461,1730338,0.0,0.0
2021-03-22 00:00:00+05:30,97.60613146159051,97.73126526454489,92.74668203101807,93.24722290039062,889755,0.0,0.0
2021-03-23 00:00:00+05:30,93.37234747731725,93.37234747731725,91.0990403780899,91.41188049316406,529671,0.0,0.0
2021-03-24 00:00:00+05:30,90.0145170784461,93.3514779437461,90.0145170784461,92.30867767333984,1117587,0.0,0.0
2021-03-25 00:00:00+05:30,91.974992654219,93.1429268058541,89.82682502305758,90.38993835449219,796190,0.0,0.0
2021-03-26 00:00:00+05:30,91.14076765810188,91.7664479852742,88.47119939367764,89.51399993896484,772027,0.0,0.0
2021-03-30 00:00:00+05:30,90.18138738383253,93.2680756597869,90.0353941857523,92.4546890258789,1097245,0.0,0.0
2021-03-31 00:00:00+05:30,91.7455854935161,92.12099252253006,89.59741204891353,89.95196533203125,449026,0.0,0.0
2021-04-01 00:00:00+05:30,90.3065129220145,91.5161602314914,89.57655265590122,91.24503326416016,225286,0.0,0.0
2021-04-05 00:00:00+05:30,90.26481443993241,91.32847439503468,89.0343131859638,89.3262939453125,486939,0.0,0.0
2021-04-06 00:00:00+05:30,89.32628989147909,91.34932399736083,86.96956188789832,87.28240203857422,812187,0.0,0.0
2021-04-07 00:00:00+05:30,88.01236612607936,90.16053412039446,87.40753954607717,87.92893981933594,999170,0.0,0.0
2021-04-08 00:00:00+05:30,88.11663623061476,89.05515661650297,86.94870201342009,87.17811584472656,2402142,0.0,0.0
2021-04-09 00:00:00+05:30,87.28240538508702,88.17921271989829,86.7610051139694,86.88613891601562,377899,0.0,0.0
2021-04-12 00:00:00+05:30,84.9048223552038,86.30217628686745,82.79836741202578,83.88288116455078,994353,0.0,0.0
2021-04-13 00:00:00+05:30,84.67538314486268,87.5952239429614,84.67538314486268,87.13639068603516,433830,0.0,0.0
2021-04-15 00:00:00+05:30,86.44816031375211,88.1374948385261,86.40644716278942,86.67757415771484,322286,0.0,0.0
2021-04-16 00:00:00+05:30,86.92784753929512,89.5557081633197,86.59415364619107,87.55352783203125,485645,0.0,0.0
2021-04-19 00:00:00+05:30,85.09251833751878,86.34387890130581,83.42403758580272,83.90372467041016,523746,0.0,0.0
2021-04-20 00:00:00+05:30,84.7379724498353,85.78077301076743,84.09143836507941,84.96739196777344,268638,0.0,0.0
2021-04-22 00:00:00+05:30,85.7182093930353,85.7182093930353,83.96630212052047,84.9256820678711,781569,0.0,0.0
2021-04-23 00:00:00+05:30,84.94652619580916,88.80488798209794,84.94652619580916,88.09578704833984,1784651,0.0,0.0
2021-04-26 00:00:00+05:30,87.2198424298637,90.26481788792229,87.2198424298637,89.80598449707031,2118534,0.0,0.0
2021-04-27 00:00:00+05:30,90.47335460053068,91.9749881923243,90.03538072930306,90.34822082519531,670002,0.0,0.0
2021-04-28 00:00:00+05:30,90.93220264555642,92.6006834280437,90.28566860536449,92.18356323242188,553985,0.0,0.0
2021-04-29 00:00:00+05:30,93.43492389573451,93.43492389573451,91.34932291591902,91.82901000976562,520302,0.0,0.0
2021-04-30 00:00:00+05:30,90.51507325605913,92.68410031600018,90.43164696238672,91.76643371582031,298803,0.0,0.0
2021-05-03 00:00:00+05:30,91.34930337306662,92.93435751560527,90.4524962751157,92.14183044433594,541523,0.0,0.0
2021-05-04 00:00:00+05:30,91.3493177431439,92.39211817400171,90.41079735537188,90.93219757080078,467947,0.0,0.0
2021-05-05 00:00:00+05:30,90.95305569594343,91.84986863570778,90.41080170880868,90.97391510009766,264019,0.0,0.0
2021-05-06 00:00:00+05:30,91.14076047330992,91.39103371596036,89.13858584721557,89.84768676757812,236427,0.0,0.0
2021-05-07 00:00:00+05:30,90.3482403751946,90.3482403751946,89.05516656752746,89.51399993896484,227945,0.0,0.0
2021-05-10 00:00:00+05:30,89.40971231429835,91.76644021559709,89.40971231429835,91.68301391601562,368519,0.0,0.0
2021-05-11 00:00:00+05:30,92.47553749516672,93.85203169703497,91.18246392694122,93.20549774169922,746899,0.0,0.0
2021-05-12 00:00:00+05:30,93.81033056650445,98.02324566044294,93.03865707553895,94.18573760986328,2823115,0.0,0.0
2021-05-14 00:00:00+05:30,94.68627400606535,95.91678071101603,93.3932004101545,95.43708801269531,913822,0.0,0.0
2021-05-17 00:00:00+05:30,95.93765806345777,96.41735087981948,94.76972361962049,95.18684387207031,1374391,0.0,0.0
2021-05-18 00:00:00+05:30,95.93764501507953,100.02542067009146,95.1868309258095,97.16815185546875,1603865,0.0,0.0
2021-05-19 00:00:00+05:30,98.02324414110709,99.33717725882946,96.50075092946746,97.46013641357422,993170,0.0,0.0
2021-05-20 00:00:00+05:30,97.46012622712001,97.98152640741681,95.31195295825398,95.47880554199219,384518,0.0,0.0
2021-05-21 00:00:00+05:30,95.52051612259977,95.58308867230424,94.22744250209303,95.14510345458984,516585,0.0,0.0
2021-05-24 00:00:00+05:30,95.52052273258197,97.75211120487589,95.27025514666255,96.29219055175781,3851110,0.0,0.0
2021-05-25 00:00:00+05:30,97.18900560223274,97.7521133404079,96.60503280218413,97.16815185546875,278022,0.0,0.0
2021-05-26 00:00:00+05:30,96.68845630410482,97.33499032572081,93.85204131839299,94.14402770996094,557142,0.0,0.0
2021-05-27 00:00:00+05:30,94.56115443526554,95.72908876722494,93.1012336915388,95.2911148071289,689750,0.0,0.0
2021-05-28 00:00:00+05:30,95.72907057589443,96.12533696548287,93.72689619942015,94.0814437866211,324939,0.0,0.0
2021-05-31 00:00:00+05:30,93.89376857254382,94.47773578584591,93.33065510853432,94.06061553955078,258934,0.0,0.0
2021-06-01 00:00:00+05:30,94.06059416241457,95.10339454115531,93.37234704395651,93.60176086425781,361073,0.0,0.0
2021-06-02 00:00:00+05:30,93.4349190644473,95.10339976202671,93.4349190644473,94.8531265258789,313662,0.0,0.0
2021-06-03 00:00:00+05:30,95.52051197426805,96.54245857937241,94.10230463105171,94.33171844482422,246217,0.0,0.0
2021-06-04 00:00:00+05:30,94.66541795105711,95.10339183464242,93.7894645263325,94.33171844482422,162199,0.0,0.0
2021-06-07 00:00:00+05:30,94.47772777262915,99.1077575877604,94.47772777262915,98.52379608154297,2954546,0.0,0.0
2021-06-08 00:00:00+05:30,99.69171804444402,99.77514433930207,96.7718769301716,97.60611724853516,754567,0.0,0.0
2021-06-09 00:00:00+05:30,98.7740500274613,102.4029976237904,97.5852621167315,100.94307708740234,1942854,0.0,0.0
2021-06-10 00:00:00+05:30,103.59179372655171,103.59179372655171,100.23397849034508,100.75537872314453,1209277,0.0,0.0
2021-06-11 00:00:00+05:30,104.23834145931885,104.23834145931885,101.77732777798765,102.73670196533203,1126871,0.0,0.0
2021-06-14 00:00:00+05:30,103.63350530007487,104.1340517516434,101.00565057322561,103.73778533935547,991533,0.0,0.0
2021-06-15 00:00:00+05:30,104.67630278810891,104.9057166051383,103.02867595017558,103.23723602294922,718151,0.0,0.0
2021-06-16 00:00:00+05:30,103.237248194254,103.237248194254,100.52596692854631,100.98479461669922,1752530,0.0,0.0
2021-06-17 00:00:00+05:30,101.88160583346047,101.88160583346047,98.79491191880834,99.98371124267578,889774,0.0,0.0
2021-06-18 00:00:00+05:30,103.02868557385621,103.02868557385621,96.02106873711777,97.18900299072266,1976818,0.0,0.0
2021-06-21 00:00:00+05:30,96.7718887470173,98.27351697739259,95.39539431665497,98.00239562988281,636478,0.0,0.0
2021-06-22 00:00:00+05:30,97.16814334441598,98.85747772608048,96.9595832648251,97.60611724853516,645502,0.0,0.0
2021-06-23 00:00:00+05:30,98.02325050079902,98.35694440969463,96.75103610838512,96.85531616210938,302007,0.0,0.0
2021-06-24 00:00:00+05:30,97.168141893151,97.18899563777694,95.14510236226963,96.41732788085938,382390,0.0,0.0
2021-06-25 00:00:00+05:30,96.47989689875199,97.08472343235131,95.72908282588455,96.29219055175781,748750,0.0,0.0
2021-06-28 00:00:00+05:30,97.16813873125037,97.16813873125037,96.27132590554335,96.68844604492188,376135,0.0,0.0
2021-06-29 00:00:00+05:30,96.98043672587872,99.23289010491024,96.6467428625318,98.3777847290039,718770,0.0,0.0
2021-06-30 00:00:00+05:30,98.64891773640461,99.08689164092297,96.77187701837578,96.89701080322266,407571,0.0,0.0
2021-07-01 00:00:00+05:30,97.14728193959698,97.18898942618321,96.06276282217159,96.31304168701172,361262,0.0,0.0
2021-07-02 00:00:00+05:30,96.22962529371642,96.39646657232468,94.93654598018149,95.12425231933594,344563,0.0,0.0
2021-07-05 00:00:00+05:30,95.5830806551735,96.3130408699934,95.27024056310785,96.04190826416016,315910,0.0,0.0
2021-07-06 00:00:00+05:30,95.52052307128906,96.16705709979776,95.2493904229906,95.52052307128906,114610,0.0,0.0
2021-07-07 00:00:00+05:30,95.58309528661643,96.56332319909487,95.52052273258197,96.29219055175781,338307,0.0,0.0
2021-07-08 00:00:00+05:30,96.64674170196122,97.25156818676304,95.74992884707144,96.41732788085938,220322,0.0,0.0
2021-07-09 00:00:00+05:30,96.35475862905933,96.52161122199296,95.93763846183397,96.02106475830078,167929,0.0,0.0
2021-07-12 00:00:00+05:30,96.98045391506548,96.98045391506548,95.20769292952127,95.56224060058594,1843862,0.0,0.0
2021-07-13 00:00:00+05:30,95.93764098842902,96.70930879207495,95.24938816833799,95.35366821289062,217763,0.0,0.0
2021-07-14 00:00:00+05:30,95.3119748416044,96.50076299958015,95.3119748416044,95.91680145263672,6245633,0.0,0.0
2021-07-15 00:00:00+05:30,96.3130662322618,96.52162634855938,95.70823963197677,96.0836410522461,130914,0.0,0.0
2021-07-16 00:00:00+05:30,96.52160823800891,98.56549020516097,96.29218310104072,97.52268981933594,441393,0.0,0.0
2021-07-19 00:00:00+05:30,98.02324335974173,98.02324335974173,96.56332271395834,97.18900299072266,4639065,0.0,0.0
2021-07-20 00:00:00+05:30,98.02324349321884,98.54464372456576,96.31305526044466,96.47989654541016,482385,0.0,0.0
2021-07-22 00:00:00+05:30,98.44034416223126,98.44034416223126,95.43707716205705,97.25155639648438,345617,0.0,0.0
2021-07-23 00:00:00+05:30,97.77297314900518,97.77297314900518,96.7927339526704,97.20985412597656,206982,0.0,0.0
2021-07-26 00:00:00+05:30,97.39757109737769,98.1692389761737,96.83446332799792,97.00130462646484,1003566,0.0,0.0
2021-07-27 00:00:00+05:30,97.18900369825322,97.89811028010352,96.27133702262982,96.81359100341797,289027,0.0,0.0
2021-07-28 00:00:00+05:30,97.14729192894247,97.14729192894247,94.89483848930662,95.12425231933594,704391,0.0,0.0
2021-07-29 00:00:00+05:30,95.60394789652285,96.52161455916816,92.87876044674039,93.10122680664062,838023,0.0,1.333333
2021-07-30 00:00:00+05:30,93.96328553998211,96.29915997433766,93.71301226888058,95.1312255859375,741825,0.0,0.0
2021-08-02 00:00:00+05:30,95.65954919222764,95.65954919222764,94.24134189094666,95.04777526855469,941543,0.0,0.0
2021-08-03 00:00:00+05:30,95.79860014562253,97.43926830712374,95.18682615227169,97.02214813232422,391805,0.0,0.0
2021-08-04 00:00:00+05:30,97.43926972885298,98.19009510653447,96.74406942737683,97.41146850585938,509673,0.0,0.0
2021-08-05 00:00:00+05:30,97.71735637483498,97.71735637483498,96.35476821899414,97.32804870605469,126747,0.0,0.0
2021-08-06 00:00:00+05:30,97.32804531013156,98.16228569850412,97.16119270641327,97.3558578491211,121013,0.0,0.0
2021-08-09 00:00:00+05:30,98.44036838439871,98.44036838439871,96.79970010403595,98.13447570800781,315625,0.0,0.0
2021-08-10 00:00:00+05:30,98.16229033130774,98.16229033130774,95.32587513999734,95.96546173095703,1882421,0.0,0.0
2021-08-11 00:00:00+05:30,96.57723875083404,98.46818604154721,96.04887967461886,97.93982696533203,660686,0.0,0.0
2021-08-12 00:00:00+05:30,98.07885616356556,104.39127263114634,98.07885616356556,104.02977752685547,4114861,0.0,0.0
2021-08-13 00:00:00+05:30,103.11211991185023,104.14101418415903,102.08322563954142,102.69499969482422,2000258,0.0,0.0
2021-08-16 00:00:00+05:30,102.80621320626109,102.80621320626109,100.35910600374875,100.4981460571289,224891,0.0,0.0
2021-08-17 00:00:00+05:30,100.66500936016809,102.19445011011538,100.66500936016809,101.88855743408203,601863,0.0,0.0
2021-08-18 00:00:00+05:30,101.83293453305667,103.44580144222056,100.10884010537474,100.33130645751953,3119142,0.0,0.0
2021-08-20 00:00:00+05:30,99.27458953857422,100.13664232111466,98.66281561956531,99.27458953857422,197869,0.0,0.0
2021-08-23 00:00:00+05:30,99.6082932036558,99.94198707285075,96.93873093498759,97.71734619140625,150893,0.0,0.0
2021-08-24 00:00:00+05:30,97.88421175595687,99.66392017093021,97.71735914169243,98.41255950927734,1700271,0.0,0.0
2021-08-25 00:00:00+05:30,98.44036953010175,98.6906371299818,97.38366273540072,97.63394165039062,217950,0.0,0.0
2021-08-26 00:00:00+05:30,97.82858952638432,97.82858952638432,95.46490848107852,96.32695007324219,608162,0.0,0.0
2021-08-27 00:00:00+05:30,96.63284358808778,97.18900383895448,95.5205230863544,96.96653747558594,222607,0.0,0.0
2021-08-30 00:00:00+05:30,97.35586151047508,98.05106186026393,96.13230210578078,97.63394165039062,474927,0.0,0.0
2021-08-31 00:00:00+05:30,98.13447372777163,98.38475263479833,97.3280458737189,97.6895523071289,2957687,0.0,0.0
2021-09-01 00:00:00+05:30,98.44034675048613,98.44034675048613,97.18898641043756,97.6617202758789,175278,0.0,0.0
2021-09-02 00:00:00+05:30,98.2456952573782,98.2456952573782,96.9665223538259,97.82857513427734,447125,0.0,0.0
2021-09-03 00:00:00+05:30,97.8285835964538,98.35693127204065,96.99434327809024,97.60611724853516,770183,0.0,0.0
2021-09-06 00:00:00+05:30,98.10666593601762,98.10666593601762,96.27133266779224,96.91091918945312,1959891,0.0,0.0
2021-09-07 00:00:00+05:30,97.24461674208864,97.24461674208864,95.88202866554425,96.32695007324219,677715,0.0,0.0
2021-09-08 00:00:00+05:30,97.86407956988249,98.77497035170582,96.92471874569404,98.43338775634766,243191,3.0,0.0
2021-09-09 00:00:00+05:30,98.60418153438614,99.116561261708,97.80715927255844,98.77497863769531,251754,0.0,0.0
2021-09-13 00:00:00+05:30,98.80344524713509,99.14502785927122,98.34799404255006,99.00270080566406,337055,0.0,0.0
2021-09-14 00:00:00+05:30,99.48662017953806,99.65741729357555,98.71805633158223,99.05963897705078,450377,0.0,0.0
2021-09-15 00:00:00+05:30,99.17348751944151,101.87770157067169,98.9457734970012,101.25146484375,473198,0.0,0.0
2021-09-16 00:00:00+05:30,101.90618549674531,103.38638475727161,101.53613278596198,102.1339111328125,307477,0.0,0.0
2021-09-17 00:00:00+05:30,102.47549032998252,102.67474591132505,100.65370846826991,101.76385498046875,313393,0.0,0.0
2021-09-20 00:00:00+05:30,100.76756643556774,101.99158156472451,99.65741991296434,100.6537094116211,1409717,0.0,0.0
2021-09-21 00:00:00+05:30,99.8566823976289,101.33688172427091,99.8566823976289,100.1982650756836,1068606,0.0,0.0
2021-09-22 00:00:00+05:30,100.19824568414829,100.96680945668179,100.11284713551007,100.56829833984375,829047,0.0,0.0
2021-09-23 00:00:00+05:30,100.56830174900098,101.73537667793508,100.56830174900098,101.4222640991211,4986626,0.0,0.0
2021-09-24 00:00:00+05:30,102.07697661167532,102.07697661167532,100.11285614662752,100.28365325927734,133767,0.0,0.0
2021-09-27 00:00:00+05:30,100.28366364084914,100.82450191588512,99.6858852672978,100.1982650756836,219103,0.0,0.0
2021-09-28 00:00:00+05:30,100.45444222651169,107.48540881033861,100.31211515530235,104.61039733886719,3284977,0.0,0.0
2021-09-29 00:00:00+05:30,104.18343073531565,111.69829651596723,104.01263359287017,111.07205963134766,1764289,0.0,0.0
2021-09-30 00:00:00+05:30,110.75891884045562,112.66609906104497,107.34306952025783,108.11163330078125,1291714,0.0,0.0
2021-10-01 00:00:00+05:30,108.33936646776303,110.18961831202388,107.9408437363585,109.19332885742188,639849,0.0,0.0
2021-10-04 00:00:00+05:30,110.07574272605217,110.07574272605217,108.28241950503609,109.05099487304688,762546,0.0,0.0
2021-10-05 00:00:00+05:30,109.70569504564942,111.07203716097115,107.85544323477372,108.0547103881836,2655927,0.0,0.0
2021-10-06 00:00:00+05:30,109.10792132836195,109.42103389592123,106.37523727316052,106.8306884765625,381429,0.0,0.0
2021-10-07 00:00:00+05:30,108.16856316185556,108.90866849021573,106.80222110013206,107.22920227050781,404205,0.0,0.0
2021-10-08 00:00:00+05:30,108.11163195569969,108.25395900893716,106.46063582162404,106.8306884765625,295106,0.0,0.0
2021-10-11 00:00:00+05:30,108.73788213888399,111.07204378450623,107.85544966649435,110.13268280029297,4376302,0.0,0.0
2021-10-12 00:00:00+05:30,110.78737306609332,110.78737306609332,109.16484701755547,110.04727935791016,399701,0.0,0.0
2021-10-13 00:00:00+05:30,111.75519906902187,116.42352145775817,110.55964263882441,113.57698059082031,1277907,0.0,0.0
2021-10-14 00:00:00+05:30,114.11783514101705,117.19210203613603,112.95076016722416,116.42353820800781,1058710,0.0,0.0
2021-10-18 00:00:00+05:30,118.92849413327833,119.41240382271333,115.02873499003509,116.0250244140625,3711782,0.0,0.0
2021-10-19 00:00:00+05:30,116.9643940253826,116.9643940253826,112.15374317697675,113.00770568847656,576837,0.0,0.0
2021-10-20 00:00:00+05:30,115.00025316133615,115.00025316133615,110.16113359761657,110.61658477783203,4395254,0.0,0.0
2021-10-21 00:00:00+05:30,112.23913753693269,112.23913753693269,109.87650569383395,110.38888549804688,191403,0.0,0.0
2021-10-22 00:00:00+05:30,112.29605394372642,112.29605394372642,108.90867444006334,110.64505767822266,132262,0.0,0.0
2021-10-25 00:00:00+05:30,110.92971694063421,110.92971694063421,108.45322821908202,109.76264190673828,267505,0.0,0.0
2021-10-26 00:00:00+05:30,108.93714514573006,109.73417911339945,107.99778409749852,108.3393783569336,299738,0.0,0.0
2021-10-27 00:00:00+05:30,108.7378637085763,109.25024339335755,107.28612319879689,108.31088256835938,203117,0.0,0.0
2021-10-28 00:00:00+05:30,108.31089751624705,108.73787871539126,105.54975474496912,105.91980743408203,223973,0.0,0.0
2021-10-29 00:00:00+05:30,106.31831375916956,107.34307322362555,103.24404694840736,105.35049438476562,409809,0.0,0.0
2021-11-01 00:00:00+05:30,105.60667067747615,107.34306531357096,105.06583252268199,106.80221557617188,142919,0.0,0.0
2021-11-02 00:00:00+05:30,107.99776907146334,108.79480292823916,105.40742351519923,105.69207763671875,207901,0.0,0.0
2021-11-03 00:00:00+05:30,105.60668118771507,106.51757207820378,104.18341055176204,104.66732025146484,300206,0.0,0.0
2021-11-04 00:00:00+05:30,105.72052699686495,105.72052699686495,105.0658318398234,105.37894439697266,30758,0.0,0.0
2021-11-08 00:00:00+05:30,106.57450851393877,108.28243340411476,105.12277930685335,107.65619659423828,353875,0.0,0.0
2021-11-09 00:00:00+05:30,108.42473667146534,108.42473667146534,105.5497373538305,106.23290252685547,251575,0.0,0.0
2021-11-10 00:00:00+05:30,105.89133881359565,106.1190644393935,104.46806813061721,105.0373764038086,407790,0.0,0.0
2021-11-11 00:00:00+05:30,105.3220264147349,105.35049646032184,102.93093639403739,103.72795867919922,315559,0.0,0.0
2021-11-12 00:00:00+05:30,103.89876701019622,104.41114680786386,102.64629335599294,103.6141128540039,290550,0.0,0.0
2021-11-15 00:00:00+05:30,104.43960530570368,107.40001548056912,103.61411288553764,107.20075988769531,827803,0.0,0.0
2021-11-16 00:00:00+05:30,107.82697360538788,108.90866148394076,106.20444757886095,106.60295867919922,930913,0.0,0.0
2021-11-17 00:00:00+05:30,106.46063372201624,110.27499404051171,106.46063372201624,108.8232650756836,843002,0.0,0.0
2021-11-18 00:00:00+05:30,108.96559341460068,110.67351803996243,108.79479631902244,109.50643157958984,1070661,0.0,0.0
2021-11-22 00:00:00+05:30,111.12896533860338,112.1252547722631,109.33565362410062,110.58812713623047,943931,0.0,0.0
2021-11-23 00:00:00+05:30,109.87649537647721,115.14259683882132,109.87649537647721,114.91487121582031,1390943,0.0,0.0
2021-11-24 00:00:00+05:30,114.9148676798706,118.04606304761968,114.48788649335935,115.62650299072266,1165625,0.0,0.0
2021-11-25 00:00:00+05:30,115.79731450538017,116.70820550007882,114.65869786635501,116.25275421142578,345914,0.0,0.0
2021-11-26 00:00:00+05:30,116.13888630467021,116.67972452451707,114.26016439316977,114.91487121582031,406467,0.0,0.0
2021-11-29 00:00:00+05:30,113.8616533349505,116.0819578915033,112.9792208885621,113.83318328857422,606527,0.0,0.0
2021-11-30 00:00:00+05:30,113.8616624071265,119.2985614201097,113.8616624071265,117.73296356201172,955861,0.0,0.0
2021-12-01 00:00:00+05:30,118.4161120241225,118.786164690719,116.56586027374559,117.90373229980469,525859,0.0,0.0
2021-12-02 00:00:00+05:30,118.38762432202843,122.91363103207553,117.70445917990247,122.20199584960938,1045749,0.0,0.0
