,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,89.90641731073251,87.86236572265625,-0.022735324676676338,0.005126304889036629
1,2020-12-29 00:00:00+05:30,88.69275192320849,86.32930755615234,-0.026647548033039408,-0.007706444416571123
2,2020-12-30 00:00:00+05:30,87.83042070707606,86.61676788330078,-0.013818137428977374,0.0007407859519675464
3,2020-12-31 00:00:00+05:30,86.42512033729405,86.55287170410156,0.0014781740113168089,0.0036764705882353656
4,2021-01-01 00:00:00+05:30,86.29737374819007,86.42512512207031,0.0014803622443136447,0.022327874499928537
5,2021-01-04 00:00:00+05:30,87.22359584500073,87.67073059082031,0.005126304889036629,-0.00526500537779931
6,2021-01-05 00:00:00+05:30,87.03195878388803,86.36125183105469,-0.007706444416571123,0.02768042769948258
7,2021-01-06 00:00:00+05:30,86.23350559989628,86.2973861694336,0.0007407859519675464,-0.015202702702702707
8,2021-01-07 00:00:00+05:30,86.87225185296474,87.19163513183594,0.0036764705882353656,0.0034223133409436676
9,2021-01-08 00:00:00+05:30,87.25553522912072,89.20376586914062,0.022327874499928537,-0.030128619094024575
10,2021-01-11 00:00:00+05:30,90.99231201159114,90.51323699951172,-0.00526500537779931,-0.03485535103778384
11,2021-01-12 00:00:00+05:30,91.15199138546652,93.67511749267578,0.02768042769948258,0.0007143293108259135
12,2021-01-13 00:00:00+05:30,94.537452135037,93.10022735595705,-0.015202702702702707,0.010357121058872694
13,2021-01-14 00:00:00+05:30,93.323805173091,93.6431884765625,0.0034223133409436676,-0.027925040886975252
14,2021-01-15 00:00:00+05:30,94.34584404370726,91.50333404541016,-0.030128619094024575,-0.03372004425159677
15,2021-01-18 00:00:00+05:30,91.63108175036118,88.43724822998047,-0.03485535103778384,-0.024074074074074064
16,2021-01-19 00:00:00+05:30,89.4273379981733,89.49121856689453,0.0007143293108259135,-0.021590955329663764
17,2021-01-20 00:00:00+05:30,89.42732129120535,90.35353088378906,0.010357121058872694,-0.000778744933642031
18,2021-01-21 00:00:00+05:30,90.35353227194145,87.83040618896484,-0.027925040886975252,-0.020209801539661055
19,2021-01-22 00:00:00+05:30,88.0859149414679,85.11565399169922,-0.03372004425159677,0.022169461473491598
20,2021-01-25 00:00:00+05:30,86.23349271191591,84.15750122070312,-0.024074074074074064,0.007680491731482397
21,2021-01-27 00:00:00+05:30,84.31720064357475,82.49671173095703,-0.021590955329663764,0.0441232650164423
22,2021-01-28 00:00:00+05:30,82.01764432352135,81.95377349853516,-0.000778744933642031,0.04021741341853489
23,2021-01-29 00:00:00+05:30,82.17733580440336,80.51654815673828,-0.020209801539661055,-0.026597624203907676
24,2021-02-01 00:00:00+05:30,80.67623405219717,82.46478271484375,0.022169461473491598,-0.004222421377509144
25,2021-02-02 00:00:00+05:30,83.16740863756397,83.8061752319336,0.007680491731482397,-0.018668502666122643
26,2021-02-03 00:00:00+05:30,83.96588173853182,87.67073059082031,0.0441232650164423,-0.0003614242829912469
27,2021-02-04 00:00:00+05:30,88.14978975185521,91.6949462890625,0.04021741341853489,-0.009757904184735022
28,2021-02-05 00:00:00+05:30,92.46146790098616,90.00221252441406,-0.026597624203907676,-0.022992656178718106
29,2021-02-08 00:00:00+05:30,90.76873136100497,90.38546752929688,-0.004222421377509144,-0.012686544389866957
30,2021-02-09 00:00:00+05:30,90.67292177367383,88.98019409179688,-0.018668502666122643,0.010959916211603771
31,2021-02-10 00:00:00+05:30,88.37337094629228,88.3414306640625,-0.0003614242829912469,0.009705136852374443
32,2021-02-11 00:00:00+05:30,88.37337869568047,87.51103973388672,-0.009757904184735022,0.03513313688770577
33,2021-02-12 00:00:00+05:30,87.51104321320786,85.49893188476562,-0.022992656178718106,-0.004644472387696882
34,2021-02-15 00:00:00+05:30,85.59473625996823,84.50883483886719,-0.012686544389866957,-0.020503641032486506
35,2021-02-16 00:00:00+05:30,84.50882605288578,85.4350357055664,0.010959916211603771,-0.004001477366091994
36,2021-02-17 00:00:00+05:30,85.56278233513555,86.39318084716797,0.009705136852374443,0.025923251543841633
37,2021-02-18 00:00:00+05:30,86.36125906446992,89.39540100097656,0.03513313688770577,0.06432956160427307
38,2021-02-19 00:00:00+05:30,89.39538850529716,88.98019409179688,-0.004644472387696882,-0.024679526304587373
39,2021-02-22 00:00:00+05:30,88.78855974059945,86.96807098388672,-0.020503641032486506,-0.004516109343497834
40,2021-02-23 00:00:00+05:30,87.7984747937466,87.44715118408203,-0.004001477366091994,-0.009683667263424362
41,2021-02-24 00:00:00+05:30,89.93836446840858,92.26985931396484,0.025923251543841633,-0.0009677025579634697
