,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,2326.2958604409696,2335.92529296875,0.004139384285348411,0.028314264503096456
1,2020-12-29 00:00:00+05:30,2350.1312298676635,2345.793212890625,-0.0018458615935599278,0.02003663879793576
2,2020-12-30 00:00:00+05:30,2373.9661749854176,2400.661376953125,0.011244979919678653,-0.01185133490100066
3,2020-12-31 00:00:00+05:30,2404.8562665739905,2412.2451171875,0.003072470781813414,-0.007662601467972304
4,2021-01-01 00:00:00+05:30,2412.102125267418,2423.876708984375,0.004881461524209489,0.03973634651600751
5,2021-01-04 00:00:00+05:30,2463.1092159562745,2532.850341796875,0.028314264503096456,0.00023419904279277948
6,2021-01-05 00:00:00+05:30,2498.0988396190114,2548.15234375,0.02003663879793576,0.03568343567333621
7,2021-01-06 00:00:00+05:30,2550.154374162451,2519.931640625,-0.01185133490100066,-0.0028173893991870905
8,2021-01-07 00:00:00+05:30,2544.4339953869608,2524.93701171875,-0.007662601467972304,0.004698920988513589
9,2021-01-08 00:00:00+05:30,2531.2771344992416,2631.86083984375,0.03973634651600751,-0.008792957910596682
10,2021-01-11 00:00:00+05:30,2645.685070588937,2646.3046875,0.00023419904279277948,0.003583916083916062
11,2021-01-12 00:00:00+05:30,2650.4522969714,2745.029541015625,0.03568343567333621,0.0025217391304348147
12,2021-01-13 00:00:00+05:30,2740.977283153469,2733.2548828125,-0.0028173893991870905,-0.004183627852450575
13,2021-01-14 00:00:00+05:30,2739.11835707442,2751.9892578125,0.004698920988513589,0.009379940242040976
14,2021-01-15 00:00:00+05:30,2748.6521813792374,2724.4833984375,-0.008792957910596682,0.017145265758547
15,2021-01-18 00:00:00+05:30,2726.724231202639,2736.49658203125,0.003583916083916062,-0.04176964863313855
16,2021-01-19 00:00:00+05:30,2741.0251055930967,2747.937255859375,0.0025217391304348147,-0.04493996569468269
17,2021-01-20 00:00:00+05:30,2757.471537460836,2745.935302734375,-0.004183627852450575,0.017017491373272037
18,2021-01-21 00:00:00+05:30,2764.6696150035305,2790.60205078125,0.009379940242040976,-0.02664890154033684
