,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,681.7682540250714,680.0275268554688,-0.0025532534836077373,-0.0011771451172861382
1,2020-12-29 00:00:00+05:30,681.3703526803351,669.2349853515625,-0.017810236798585736,-0.0006666353828144436
2,2020-12-30 00:00:00+05:30,666.4498384747515,674.20849609375,0.011641772825326416,-0.004852566505704318
3,2020-12-31 00:00:00+05:30,681.2709011732699,684.2550048828125,0.00438020133313118,-0.0031014261728783995
4,2021-01-01 00:00:00+05:30,691.3173818287495,671.0254516601562,-0.029352553113759085,0.020234586206699136
5,2021-01-04 00:00:00+05:30,675.9989348806416,675.2031860351562,-0.0011771451172861382,-0.009199759515730273
6,2021-01-05 00:00:00+05:30,671.473079373474,671.0254516601562,-0.0006666353828144436,-0.008055134677748594
7,2021-01-06 00:00:00+05:30,676.44650310873,673.1640014648438,-0.004852566505704318,-0.02369561679121377
8,2021-01-07 00:00:00+05:30,673.5121269468577,671.4232788085938,-0.0031014261728783995,-0.02649749272497928
9,2021-01-08 00:00:00+05:30,678.3862334228977,692.1130981445312,0.020234586206699136,-0.016718851825244258
10,2021-01-11 00:00:00+05:30,697.3848894840953,690.9691162109375,-0.009199759515730273,0.02477232163632613
11,2021-01-12 00:00:00+05:30,685.3491933348486,679.82861328125,-0.008055134677748594,0.01598502726313323
12,2021-01-13 00:00:00+05:30,686.3439086526674,670.08056640625,-0.02369561679121377,-0.008382987138318785
13,2021-01-14 00:00:00+05:30,670.080464438645,652.3250122070312,-0.02649749272497928,-0.033492875470849816
14,2021-01-15 00:00:00+05:30,651.4795759466436,640.5875854492188,-0.016718851825244258,-0.0057899639828791335
15,2021-01-18 00:00:00+05:30,644.4669423848869,660.431884765625,0.02477232163632613,0.011312217194570172
16,2021-01-19 00:00:00+05:30,662.7196408943647,673.313232421875,0.01598502726313323,-0.013173634420611934
17,2021-01-20 00:00:00+05:30,676.3470547547993,670.67724609375,-0.008382987138318785,-0.010350057523544539
18,2021-01-21 00:00:00+05:30,686.0455078556968,663.06787109375,-0.033492875470849816,-0.06293491011488277
19,2021-01-22 00:00:00+05:30,661.4265597866091,657.596923828125,-0.0057899639828791335,0.021653305390372368
20,2021-01-25 00:00:00+05:30,659.4868846782368,666.9471435546875,0.011312217194570172,0.039615454390854524
21,2021-01-27 00:00:00+05:30,664.4604513583054,655.7070922851562,-0.013173634420611934,0.007418397626112878
22,2021-01-28 00:00:00+05:30,653.5186553829543,646.7546997070312,-0.010350057523544539,-0.017552897211075166
23,2021-01-29 00:00:00+05:30,657.4975288350208,616.1179809570312,-0.06293491011488277,0.012981247198766444
24,2021-02-01 00:00:00+05:30,617.8586829721667,631.2373657226562,0.021653305390372368,-0.007521489971346775
25,2021-02-02 00:00:00+05:30,641.5325404579274,666.9471435546875,0.039615454390854524,-0.017462485336039297
26,2021-02-03 00:00:00+05:30,670.4286543069426,675.4021606445312,0.007418397626112878,0.012905604719764057
27,2021-02-04 00:00:00+05:30,677.1926003084398,665.305908203125,-0.017552897211075166,-0.0020910118703672247
28,2021-02-05 00:00:00+05:30,674.3080419860504,683.0614013671875,0.012981247198766444,-0.0038436788268076953
29,2021-02-08 00:00:00+05:30,694.3014661829552,689.0792846679688,-0.007521489971346775,0.02179302070995814
30,2021-02-09 00:00:00+05:30,686.3935469157368,674.4074096679688,-0.017462485336039297,0.06381620710768927
31,2021-02-10 00:00:00+05:30,674.4073275249135,683.1109619140625,0.012905604719764057,0.022542825670319237
32,2021-02-11 00:00:00+05:30,689.7755808806359,688.333251953125,-0.0020910118703672247,0.013461711581906526
33,2021-02-12 00:00:00+05:30,685.7967490453617,683.1607666015625,-0.0038436788268076953,0.02507272945274639
34,2021-02-15 00:00:00+05:30,682.3649845681498,697.2357788085938,0.02179302070995814,0.027008354160783666
35,2021-02-16 00:00:00+05:30,701.4136144129103,746.1751708984375,0.06381620710768927,-0.04028365024180872
36,2021-02-17 00:00:00+05:30,747.915864037499,764.7760009765625,0.022542825670319237,-0.010632942296281641
37,2021-02-18 00:00:00+05:30,764.7760938621901,775.0712890625,0.013461711581906526,0.034154024991122196
38,2021-02-19 00:00:00+05:30,769.6500384379494,788.947265625,0.02507272945274639,-0.006442112916572604
39,2021-02-22 00:00:00+05:30,791.8318806739279,813.2179565429688,0.027008354160783666,0.021953065006834638
40,2021-02-23 00:00:00+05:30,813.6159348889473,780.8405151367188,-0.04028365024180872,0.09013774869557963
41,2021-02-24 00:00:00+05:30,785.8139494385874,777.4584350585938,-0.010632942296281641,-0.011177414859434362
42,2021-02-25 00:00:00+05:30,787.8033070987602,814.7099609375,0.034154024991122196,0.030854592445026367
43,2021-02-26 00:00:00+05:30,810.6318498794435,805.40966796875,-0.006442112916572604,-0.04151717442177798
44,2021-03-01 00:00:00+05:30,808.7915437337474,826.5469970703125,0.021953065006834638,0.002549430662422546
45,2021-03-02 00:00:00+05:30,826.5470221001392,901.0501098632812,0.09013774869557963,0.0036587258144094316
46,2021-03-03 00:00:00+05:30,916.6172373004912,906.371826171875,-0.011177414859434362,0.005396732543673453
47,2021-03-04 00:00:00+05:30,896.2257380815023,923.87841796875,0.030854592445026367,-0.04024750956368983
48,2021-03-05 00:00:00+05:30,915.224589707225,877.22705078125,-0.04151717442177798,-0.05361542769766302
49,2021-03-08 00:00:00+05:30,877.8735555405563,880.1116333007812,0.002549430662422546,0.011072072930307377
50,2021-03-09 00:00:00+05:30,897.1707453045339,900.4532470703125,0.0036587258144094316,-0.041073526495952556
51,2021-03-10 00:00:00+05:30,903.1389401433944,908.012939453125,0.005396732543673453,-0.0019393643465908613
52,2021-03-12 00:00:00+05:30,908.2616920349471,871.7064208984375,-0.04024750956368983,-0.02743902439024385
53,2021-03-15 00:00:00+05:30,888.6661755802768,841.0199584960938,-0.05361542769766302,-0.011018290825208887
54,2021-03-16 00:00:00+05:30,835.4993512845097,844.7500610351562,0.011072072930307377,0.003694581280788191
55,2021-03-17 00:00:00+05:30,852.4589926257975,817.4454956054688,-0.041073526495952556,-0.036764705882352866
56,2021-03-18 00:00:00+05:30,820.6284849301579,819.0369873046875,-0.0019393643465908613,-0.03651401044151564
57,2021-03-19 00:00:00+05:30,815.6550713900862,793.2742919921875,-0.02743902439024385,-0.018967757686491952
58,2021-03-22 00:00:00+05:30,803.469930796514,794.6170654296875,-0.011018290825208887,-0.014332020483746759
59,2021-03-23 00:00:00+05:30,807.6973539949195,810.6814575195312,0.003694581280788191,-0.022756827048114426
60,2021-03-24 00:00:00+05:30,811.6761800751431,781.8351440429688,-0.036764705882352866,-0.004304635761589467
61,2021-03-25 00:00:00+05:30,781.8351689685752,753.2872314453125,-0.03651401044151564,-0.02839998372395836
62,2021-03-26 00:00:00+05:30,770.8935453093522,756.2714233398438,-0.018967757686491952,-0.036232893434289426
63,2021-03-30 00:00:00+05:30,766.9146543082692,755.9232177734375,-0.014332020483746759,0.025999928199032313
64,2021-03-31 00:00:00+05:30,764.9252151621237,747.5179443359375,-0.022756827048114426,0.008852039300224714
65,2021-04-01 00:00:00+05:30,750.9993803520952,747.7666015625,-0.004304635761589467,-0.00748299319727884
66,2021-04-05 00:00:00+05:30,746.0258676151085,724.8387451171875,-0.02839998372395836,0.03801482313761982
67,2021-04-06 00:00:00+05:30,726.131880530891,699.822021484375,-0.036232893434289426,0.018271811650593394
68,2021-04-07 00:00:00+05:30,700.1205250173184,718.3236083984375,0.025999928199032313,0.020206930226293177
69,2021-04-08 00:00:00+05:30,719.1689831128264,725.5350952148438,0.008852039300224714,0.004324340820312448
70,2021-04-09 00:00:00+05:30,731.1053165595281,725.6344604492188,-0.00748299319727884,-0.0019178416630993283
71,2021-04-12 00:00:00+05:30,689.4771481554404,715.6875,0.03801482313761982,0.0076027230040668125
72,2021-04-13 00:00:00+05:30,713.151078441303,726.181640625,0.018271811650593394,0.019653286664389143
73,2021-04-15 00:00:00+05:30,721.1583170949758,735.730712890625,0.020206930226293177,0.03137125378867045
74,2021-04-16 00:00:00+05:30,736.0789068268626,739.261962890625,0.004324340820312448,0.006060231166280174
75,2021-04-19 00:00:00+05:30,726.1318637537108,724.7392578125,-0.0019178416630993283,0.0003184713375795689
76,2021-04-20 00:00:00+05:30,726.1318862249238,731.6524658203125,0.0076027230040668125,-0.0036679222470237956
77,2021-04-22 00:00:00+05:30,728.817574631289,743.1412353515625,0.019653286664389143,0.0015482031284081593
78,2021-04-23 00:00:00+05:30,743.539113919491,766.8648681640625,0.03137125378867045,-0.0010925136066035667
79,2021-04-26 00:00:00+05:30,771.4404928681275,776.1156005859375,0.006060231166280174,0.02058496260080779
80,2021-04-27 00:00:00+05:30,780.8404970457508,781.0891723632812,0.0003184713375795689,-0.019150504166916778
81,2021-04-28 00:00:00+05:30,772.8828478246918,770.0479736328125,-0.0036679222470237956,0.010379762287381352
82,2021-04-29 00:00:00+05:30,770.9929308052031,772.1865844726562,0.0015482031284081593,-0.027249984741210966
83,2021-04-30 00:00:00+05:30,773.8775762741124,773.0321044921875,-0.0010925136066035667,-0.037484004579741347
84,2021-05-03 00:00:00+05:30,763.4828909581144,779.1991577148438,0.02058496260080779,-0.007496880821380175
85,2021-05-04 00:00:00+05:30,786.9080650856532,771.83837890625,-0.019150504166916778,0.025575685644802913
86,2021-05-05 00:00:00+05:30,785.8139579340693,793.9705200195312,0.010379762287381352,0.020834732215993
87,2021-05-06 00:00:00+05:30,795.7610135631849,774.0765380859375,-0.027249984741210966,0.011122015047432066
88,2021-05-07 00:00:00+05:30,778.8511368258091,749.6566772460938,-0.037484004579741347,0.02788739927915714
89,2021-05-10 00:00:00+05:30,749.6565236027009,744.0364379882812,-0.007496880821380175,0.025495019289526626
90,2021-05-11 00:00:00+05:30,740.9031283819704,759.8522338867188,0.025575685644802913,-0.021507945363727604
91,2021-05-12 00:00:00+05:30,749.5570683602654,765.1738891601562,0.020834732215993,-0.025270093388918082
92,2021-05-14 00:00:00+05:30,760.2003744687513,768.6553344726562,0.011122015047432066,0.01908866995073899
93,2021-05-17 00:00:00+05:30,768.655327463262,790.0911254882812,0.02788739927915714,-0.027847645610403402
94,2021-05-18 00:00:00+05:30,803.7185311313926,824.2093505859375,0.025495019289526626,0.009424739543489942
95,2021-05-19 00:00:00+05:30,832.465473982384,814.5608520507812,-0.021507945363727604,-0.01113770993169909
96,2021-05-20 00:00:00+05:30,828.586154585259,807.647705078125,-0.025270093388918082,0.009998795818976322
97,2021-05-21 00:00:00+05:30,807.6974258284554,823.1152954101562,0.01908866995073899,-0.0004231357710893192
98,2021-05-24 00:00:00+05:30,830.4760457747262,807.3492431640625,-0.027847645610403402,0.02734941229762805
99,2021-05-25 00:00:00+05:30,812.6708668701665,820.330078125,0.009424739543489942,-0.017660790158991205
100,2021-05-26 00:00:00+05:30,830.5755385260302,821.3248291015625,-0.01113770993169909,0.013123500941768148
101,2021-05-27 00:00:00+05:30,815.7543881415697,823.9109497070312,0.009998795818976322,0.0004097110447667446
102,2021-05-28 00:00:00+05:30,822.7174449109098,822.3693237304688,-0.0004231357710893192,-0.01251447021201474
103,2021-05-31 00:00:00+05:30,825.602032319643,848.1817626953125,0.02734941229762805,0.00467836257309938
104,2021-06-01 00:00:00+05:30,850.4695492060779,835.4495849609375,-0.017660790158991205,0.006337223496548017
105,2021-06-02 00:00:00+05:30,837.5384100779809,848.5298461914062,0.013123500941768148,-0.026480514514540324
106,2021-06-03 00:00:00+05:30,849.8229607250196,850.171142578125,0.0004097110447667446,0.03522121013089978
107,2021-06-04 00:00:00+05:30,858.4272099908003,847.6844482421875,-0.01251447021201474,-0.014713329515037647
108,2021-06-07 00:00:00+05:30,850.4695593020136,854.4483642578125,0.00467836257309938,-0.008628557477678598
109,2021-06-08 00:00:00+05:30,855.4430628991801,860.8641967773438,0.006337223496548017,-0.01343019684145446
110,2021-06-09 00:00:00+05:30,858.3277770770918,835.5988159179688,-0.026480514514540324,-0.0056655284797578614
111,2021-06-10 00:00:00+05:30,843.0093619938972,872.701171875,0.03522121013089978,0.010083721602528723
112,2021-06-11 00:00:00+05:30,882.2503097367445,869.2694702148438,-0.014713329515037647,-0.013657232909198123
113,2021-06-14 00:00:00+05:30,870.3635586524659,862.8535766601562,-0.008628557477678598,0.0050683494451081446
114,2021-06-15 00:00:00+05:30,862.853489969533,851.2651977539062,-0.01343019684145446,-0.007979540478405545
115,2021-06-16 00:00:00+05:30,851.5139739358705,846.689697265625,-0.0056655284797578614,-0.007341012238078057
116,2021-06-17 00:00:00+05:30,843.4071215875399,851.9118041992188,0.010083721602528723,-0.00638643743850505
117,2021-06-18 00:00:00+05:30,855.7911942513756,844.1034545898438,-0.013657232909198123,0.009181257995248427
118,2021-06-21 00:00:00+05:30,843.9045594894997,848.1817626953125,0.0050683494451081446,0.013002690238413259
119,2021-06-22 00:00:00+05:30,853.9012025895286,847.0874633789062,-0.007979540478405545,-0.022763279259272465
120,2021-06-23 00:00:00+05:30,860.4164866497462,854.1001586914062,-0.007341012238078057,-0.009936646721682546
121,2021-06-24 00:00:00+05:30,856.6366277148076,851.165771484375,-0.00638643743850505,0.008049325012852533
122,2021-06-25 00:00:00+05:30,850.4693920902511,858.2777709960938,0.009181257995248427,0.03280189790699613
123,2021-06-28 00:00:00+05:30,864.4450692011167,875.6851806640625,0.013002690238413259,-0.003922638445269309
124,2021-06-29 00:00:00+05:30,878.3212302321855,858.3277587890625,-0.022763279259272465,-0.003867403314917084
125,2021-06-30 00:00:00+05:30,855.8906695437657,847.385986328125,-0.009936646721682546,0.004530176980712253
126,2021-07-01 00:00:00+05:30,846.4907640789258,853.304443359375,0.008049325012852533,0.0030467767061681983
127,2021-07-02 00:00:00+05:30,867.280023792621,895.7284545898438,0.03280189790699613,-0.005219780219780192
128,2021-07-05 00:00:00+05:30,900.2046392405573,896.6734619140625,-0.003922638445269309,-0.006682854163864536
129,2021-07-06 00:00:00+05:30,900.204598780678,896.72314453125,-0.003867403314917084,0.023801620512342084
130,2021-07-07 00:00:00+05:30,900.2543301582928,904.3326416015624,0.004530176980712253,-0.010300435287331638
131,2021-07-08 00:00:00+05:30,914.130437056882,916.9155883789062,0.0030467767061681983,-0.02185469025386392
132,2021-07-09 00:00:00+05:30,905.7677032630834,901.039794921875,-0.005219780219780192,-0.027624309392265192
133,2021-07-12 00:00:00+05:30,901.0895379590456,895.0676879882812,-0.006682854163864536,-0.0006321698769756096
134,2021-07-13 00:00:00+05:30,901.1890941516108,922.6388549804688,0.023801620512342084,-0.0028323840543714287
135,2021-07-14 00:00:00+05:30,922.8379075379158,913.332275390625,-0.010300435287331638,0.06628873921169738
136,2021-07-15 00:00:00+05:30,917.7118876603878,897.6555786132812,-0.02185469025386392,-0.037029028107449624
137,2021-07-16 00:00:00+05:30,900.7909545898438,875.9072265625,-0.027624309392265192,-0.0044692737430168114
138,2021-07-19 00:00:00+05:30,865.9536798312455,865.40625,-0.0006321698769756096,0.027964595231637007
139,2021-07-20 00:00:00+05:30,860.9769474552787,858.538330078125,-0.0028323840543714287,0.008724100327153662
140,2021-07-22 00:00:00+05:30,860.379721055717,917.4132080078124,0.06628873921169738,-0.016021531628024135
141,2021-07-23 00:00:00+05:30,920.6482033148044,886.5574951171875,-0.037029028107449624,0.0059303723689132695
142,2021-07-26 00:00:00+05:30,890.8373530224117,886.85595703125,-0.0044692737430168114,0.03335132495777004
143,2021-07-27 00:00:00+05:30,888.0504880068495,912.8844604492188,0.027964595231637007,-0.03191051802037945
144,2021-07-28 00:00:00+05:30,912.7351440429688,920.6979370117188,0.008724100327153662,-0.016825422660383407
145,2021-07-29 00:00:00+05:30,925.6746589307888,910.8439331054688,-0.016021531628024135,-0.017330436583355733
146,2021-07-30 00:00:00+05:30,914.7257871270456,920.1504516601562,0.0059303723689132695,-0.00021739276092036874
147,2021-08-02 00:00:00+05:30,920.6979233168288,951.4044189453124,0.03335132495777004,0.005962705826567876
148,2021-08-03 00:00:00+05:30,965.38901018348,934.5829467773438,-0.03191051802037945,0.015275768208118653
149,2021-08-04 00:00:00+05:30,940.6048833118932,924.77880859375,-0.016825422660383407,-0.0262560646061251
150,2021-08-05 00:00:00+05:30,924.6793323694116,908.6542358398438,-0.017330436583355733,-0.007358256613070595
151,2021-08-06 00:00:00+05:30,915.7709203476512,915.5718383789062,-0.00021739276092036874,-0.017224093876288996
152,2021-08-09 00:00:00+05:30,918.1100524967968,923.58447265625,0.005962705826567876,-0.008323868160744582
153,2021-08-10 00:00:00+05:30,928.5113442854616,942.695068359375,0.015275768208118653,0.021456469301640996
154,2021-08-11 00:00:00+05:30,921.1955765292602,897.0086059570312,-0.0262560646061251,0.010154833560377389
155,2021-08-12 00:00:00+05:30,899.5467078162422,892.9276123046875,-0.007358256613070595,0.003069025207816233
156,2021-08-13 00:00:00+05:30,892.8281062900033,877.449951171875,-0.017224093876288996,-0.014866342523315723
157,2021-08-16 00:00:00+05:30,878.8932451129706,871.5774536132812,-0.008323868160744582,0.02167872071474564
158,2021-08-17 00:00:00+05:30,865.1574184987386,883.7206420898438,0.021456469301640996,0.015994257581259292
159,2021-08-18 00:00:00+05:30,887.0551518900871,896.0630493164062,0.010154833560377389,0.021833311134322884
160,2021-08-20 00:00:00+05:30,891.8824801274853,894.6196899414062,0.003069025207816233,0.005726127441770353
161,2021-08-23 00:00:00+05:30,893.8234693467814,880.5355834960938,-0.014866342523315723,0.03464985498743624
162,2021-08-24 00:00:00+05:30,876.9522373086213,895.9634399414062,0.02167872071474564,0.01302883650886668
163,2021-08-25 00:00:00+05:30,899.2481745126794,913.6309814453124,0.015994257581259292,-0.012959272882789342
164,2021-08-26 00:00:00+05:30,918.6076331300392,938.6638793945312,0.021833311134322884,0.011027886594163115
165,2021-08-27 00:00:00+05:30,938.6639091903606,944.038818359375,0.005726127441770353,-0.007224353632791347
166,2021-08-30 00:00:00+05:30,955.136943228671,988.2322998046876,0.03464985498743624,0.010749999999999978
167,2021-08-31 00:00:00+05:30,989.3271976682736,1002.2169799804688,0.01302883650886668,-0.0034904013961605264
168,2021-09-01 00:00:00+05:30,1002.3165025440476,989.3272094726562,-0.012959272882789342,0.03634821965381485
169,2021-09-02 00:00:00+05:30,983.8030750078248,994.65234375,0.011027886594163115,-0.014175518039567311
170,2021-09-03 00:00:00+05:30,998.8824789963376,991.6661987304688,-0.007224353632791347,-0.015308582183095353
171,2021-09-06 00:00:00+05:30,995.3490697656443,1006.049072265625,0.010749999999999978,0.0
172,2021-09-07 00:00:00+05:30,998.0862607404772,994.6025390625,-0.0034904013961605264,-0.010910335630086336
173,2021-09-08 00:00:00+05:30,995.398857662888,1031.579833984375,0.03634821965381485,-0.014009925162438139
174,2021-09-09 00:00:00+05:30,1032.1769927011553,1017.5453491210938,-0.014175518039567311,-0.021762923890375853
175,2021-09-13 00:00:00+05:30,1017.5453157394588,1001.9681396484376,-0.015308582183095353,0.0
176,2021-09-14 00:00:00+05:30,998.235595703125,998.235595703125,0.0,0.0067346689652423705
177,2021-09-15 00:00:00+05:30,1008.089475874606,997.0908813476562,-0.010910335630086336,-0.0016226932920257058
178,2021-09-16 00:00:00+05:30,1005.30253604957,991.2183227539062,-0.014009925162438139,0.019899002229324437
179,2021-09-17 00:00:00+05:30,999.3303823013648,977.58203125,-0.021762923890375853,-0.03274842328582908
180,2021-09-20 00:00:00+05:30,972.4559936523438,972.4559936523438,0.0,0.013078776804089165
181,2021-09-21 00:00:00+05:30,975.4420730820848,982.0113525390624,0.0067346689652423705,0.006913027677730397
182,2021-09-22 00:00:00+05:30,981.414128361072,979.8215942382812,-0.0016226932920257058,0.007435141923184868
183,2021-09-23 00:00:00+05:30,985.3956383166822,1005.0040283203124,0.019899002229324437,0.005740898514168174
184,2021-09-24 00:00:00+05:30,1018.1923382093167,984.84814453125,-0.03274842328582908,0.012887644213299427
185,2021-09-27 00:00:00+05:30,985.5449696937944,998.4346923828124,0.013078776804089165,-0.003809523809524004
186,2021-09-28 00:00:00+05:30,1000.6741090626616,1007.591796875,0.006913027677730397,-0.005731268376029031
187,2021-09-29 00:00:00+05:30,997.3397642602146,1004.755126953125,0.007435141923184868,-0.02159457401247294
188,2021-09-30 00:00:00+05:30,1014.260728186326,1020.08349609375,0.005740898514168174,0.063122628749102
189,2021-10-01 00:00:00+05:30,1027.200284756755,1040.4384765625,0.012887644213299427,-0.02008886718749999
190,2021-10-04 00:00:00+05:30,1045.116405596469,1041.135009765625,-0.003809523809524004,-0.016220990349264785
191,2021-10-05 00:00:00+05:30,1050.690367578262,1044.6685791015625,-0.005731268376029031,0.02946647098467664
192,2021-10-06 00:00:00+05:30,1062.4355182127758,1039.49267578125,-0.02159457401247294,0.03938053097345137
193,2021-10-07 00:00:00+05:30,1039.1443895225202,1104.7379150390625,0.063122628749102,-0.021864448159428097
194,2021-10-08 00:00:00+05:30,1119.7678161583929,1097.27294921875,-0.02008886718749999,-0.0053874667110851695
195,2021-10-11 00:00:00+05:30,1116.781686799752,1098.6663818359375,-0.016220990349264785,-0.035367944230248985
196,2021-10-12 00:00:00+05:30,1096.128097250322,1128.4271240234375,0.02946647098467664,-0.004954731550893759
197,2021-10-13 00:00:00+05:30,1124.7445596863026,1169.03759765625,0.03938053097345137,-0.025630586641328723
198,2021-10-14 00:00:00+05:30,1174.5117155564883,1148.8316650390625,-0.021864448159428097,-0.027777777777777967
199,2021-10-18 00:00:00+05:30,1154.704575037276,1148.483642578125,-0.0053874667110851695,-0.04332958491863294
200,2021-10-19 00:00:00+05:30,1149.6281229877957,1108.9681396484375,-0.035367944230248985,0.020686250574448502
201,2021-10-20 00:00:00+05:30,1104.8871388938164,1099.4127197265625,-0.004954731550893759,-0.015256985548746042
202,2021-10-21 00:00:00+05:30,1104.8375315376038,1076.5198974609375,-0.025630586641328723,-0.03584590783156861
203,2021-10-22 00:00:00+05:30,1074.9769252232145,1045.116455078125,-0.027777777777777967,-0.009925423844875728
204,2021-10-25 00:00:00+05:30,1062.43558886927,1016.4006958007812,-0.04332958491863294,0.015163576638379516
205,2021-10-26 00:00:00+05:30,1015.255973044398,1036.2578125,0.020686250574448502,-0.006465517241379263
206,2021-10-27 00:00:00+05:30,1043.8224343827724,1027.8968505859375,-0.015256985548746042,-0.006681795987216033
207,2021-10-28 00:00:00+05:30,1039.8910106629444,1002.6151733398438,-0.03584590783156861,-0.0006849940481107817
208,2021-10-29 00:00:00+05:30,1007.8407095897044,997.8374633789062,-0.009925423844875728,0.00013638583096607678
209,2021-11-01 00:00:00+05:30,1004.3071828418464,1019.5360717773438,0.015163576638379516,0.017423534963332567
210,2021-11-02 00:00:00+05:30,1039.1445100664316,1032.4259033203125,-0.006465517241379263,-0.003501729762300641
211,2021-11-03 00:00:00+05:30,1094.883906124787,1087.568115234375,-0.006681795987216033,0.024999999999999915
212,2021-11-04 00:00:00+05:30,1089.8076689934085,1089.0611572265625,-0.0006849940481107817,0.0004339147607504732
213,2021-11-08 00:00:00+05:30,1094.8837544240291,1095.0330810546875,0.00013638583096607678,0.004604027837735632
214,2021-11-09 00:00:00+05:30,1102.5481368405638,1121.7584228515625,0.017423534963332567,0.028478782343885303
215,2021-11-10 00:00:00+05:30,1122.753601185376,1118.822021484375,-0.003501729762300641,-0.025000041309750295
216,2021-11-11 00:00:00+05:30,1114.7908727134147,1142.66064453125,0.024999999999999915,-0.023327573903838023
217,2021-11-12 00:00:00+05:30,1146.940802018797,1147.4384765625,0.0004339147607504732,0.0020270270270271637
218,2021-11-15 00:00:00+05:30,1145.7960123253874,1151.0712890625,0.004604027837735632,0.0062895485718325594
219,2021-11-16 00:00:00+05:30,1151.6188254700671,1184.41552734375,0.028478782343885303,-0.01066708305791542
220,2021-11-17 00:00:00+05:30,1176.5025788936823,1147.0899658203125,-0.025000041309750295,0.003990803289850895
221,2021-11-18 00:00:00+05:30,1160.577110423891,1133.503662109375,-0.023327573903838023,-0.049126793356502774
222,2021-11-22 00:00:00+05:30,1104.837612736008,1107.0771484375,0.0020270270270271637,0.009824094651148403
223,2021-11-23 00:00:00+05:30,1099.8605717538978,1106.7781982421875,0.0062895485718325594,-0.01091991609265515
224,2021-11-24 00:00:00+05:30,1101.0551048485108,1089.31005859375,-0.01066708305791542,0.0032352821499694205
225,2021-11-25 00:00:00+05:30,1084.930509659043,1089.26025390625,0.003990803289850895,-0.0073147022001320795
226,2021-11-26 00:00:00+05:30,1082.9397611856189,1029.7384033203125,-0.049126793356502774,-0.020749495790188584
227,2021-11-29 00:00:00+05:30,1018.2421758847544,1028.2454833984375,0.009824094651148403,-0.02234970179138163
228,2021-11-30 00:00:00+05:30,1020.8798559615318,1009.73193359375,-0.01091991609265515,0.019766801298515765
229,2021-12-01 00:00:00+05:30,1015.256070606338,1018.5407104492188,0.0032352821499694205,0.009205426356589027
230,2021-12-02 00:00:00+05:30,1034.1677787405215,1026.6031494140625,-0.0073147022001320795,-0.01294003385912212
231,2021-12-03 00:00:00+05:30,1038.5472567362483,1016.9979248046876,-0.020749495790188584,-0.0014941669477986942
232,2021-12-06 00:00:00+05:30,1015.4053720078358,992.7113647460938,-0.02234970179138163,-0.015611665133162736
