,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,32.4768045873717,31.947141647338867,-0.01630896101886791,0.007485001472484376
1,2020-12-29 00:00:00+05:30,32.19803536438926,31.96108055114746,-0.007359294148234637,-0.0025964843886631533
2,2020-12-30 00:00:00+05:30,32.01683037082218,31.891382217407227,-0.0039181940236431055,-0.007047539842927256
3,2020-12-31 00:00:00+05:30,32.19803433418274,33.4525032043457,0.03896103896103882,0.03111114501953133
4,2021-01-01 00:00:00+05:30,33.508251275409584,35.236629486083984,0.05158067475585603,-0.04132226103353604
5,2021-01-04 00:00:00+05:30,36.01719064141045,36.65836334228516,0.017801852100522503,-0.009636790489645896
6,2021-01-05 00:00:00+05:30,36.24020652575809,36.64442443847656,0.011153852349907843,0.02238806097617428
7,2021-01-06 00:00:00+05:30,36.67230977706704,37.10440444946289,0.011782586780668451,-0.019536936593767717
8,2021-01-07 00:00:00+05:30,37.57831589930721,36.71412658691406,-0.022997020800740117,-0.023722601213808835
9,2021-01-08 00:00:00+05:30,37.271658695686966,36.81168746948242,-0.01234104524191116,-0.011210762715387191
10,2021-01-11 00:00:00+05:30,37.2437827217214,37.522552490234375,0.007485001472484376,-0.031134207043215005
11,2021-01-12 00:00:00+05:30,37.578311091607546,37.48073959350586,-0.0025964843886631533,0.0030325541459974453
12,2021-01-13 00:00:00+05:30,37.578307366195766,37.313472747802734,-0.007047539842927256,-0.007936473610684558
13,2021-01-14 00:00:00+05:30,37.63405865195509,38.80489730834961,0.03111114501953133,-0.008371344585877459
14,2021-01-15 00:00:00+05:30,38.79095645666552,37.188026428222656,-0.04132226103353604,0.025335946715953968
15,2021-01-18 00:00:00+05:30,37.606184969119305,37.24378204345703,-0.009636790489645896,-0.0018691304107135293
16,2021-01-19 00:00:00+05:30,37.35528832671938,38.19160079956055,0.02238806097617428,0.030381583077024706
17,2021-01-20 00:00:00+05:30,38.526123751636646,37.77344131469727,-0.019536936593767717,0.0064286371737146105
18,2021-01-21 00:00:00+05:30,38.19160292068639,37.28559875488281,-0.023722601213808835,-0.018557380822362222
19,2021-01-22 00:00:00+05:30,37.29953826136708,36.88138198852539,-0.011210762715387191,-0.008453713303525495
20,2021-01-25 00:00:00+05:30,37.606183396001136,36.43534469604492,-0.031134207043215005,-0.028873202602579934
