,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,800.2583720453121,801.3157958984375,0.0013213530655391496,0.0082802911504741
1,2020-12-29 00:00:00+05:30,801.31564505644,816.9655151367188,0.019530219055159597,-0.013762720654251655
2,2020-12-30 00:00:00+05:30,818.9959097870361,831.4735107421875,0.01523524208856665,-0.005074442431913287
3,2020-12-31 00:00:00+05:30,834.9418514129352,823.1409912109375,-0.014133750969636531,-0.015934625073013964
4,2021-01-01 00:00:00+05:30,823.1410279699328,826.94775390625,0.004624633941167439,-0.04313541512024947
5,2021-01-04 00:00:00+05:30,833.165340495681,847.29248046875,0.016955986148756794,-0.006965174129353237
6,2021-01-05 00:00:00+05:30,847.6310191600916,849.407470703125,0.0020957840179016787,-0.005410513947149506
7,2021-01-06 00:00:00+05:30,851.8606932736257,842.9783325195312,-0.01042701092353525,0.02432162030857414
8,2021-01-07 00:00:00+05:30,848.4768101682067,841.5401000976562,-0.008175485749781781,-0.02548543689320381
9,2021-01-08 00:00:00+05:30,844.2471220350079,889.03955078125,0.053056063298471866,-0.028204631568094
10,2021-01-11 00:00:00+05:30,904.1398019723744,911.6263427734376,0.0082802911504741,-0.015945330296127488
11,2021-01-12 00:00:00+05:30,912.7682288431442,900.2060546875,-0.013762720654251655,0.017500024912308686
12,2021-01-13 00:00:00+05:30,908.5386105679036,903.9282836914062,-0.005074442431913287,-0.007525264855587089
13,2021-01-14 00:00:00+05:30,905.1546848129198,890.7313842773438,-0.015934625073013964,-0.032545247068347626
14,2021-01-15 00:00:00+05:30,890.3508436742402,851.9451904296875,-0.04313541512024947,-0.024957319952140306
15,2021-01-18 00:00:00+05:30,850.1688273397381,844.2472534179688,-0.006965174129353237,0.007728338904824988
16,2021-01-19 00:00:00+05:30,844.2894141624755,839.7213745117188,-0.005410513947149506,0.02052907879070651
17,2021-01-20 00:00:00+05:30,841.7093559431695,862.1810913085938,0.02432162030857414,-0.017983789260384957
18,2021-01-21 00:00:00+05:30,871.3171657310476,849.1112670898438,-0.02548543689320381,-0.010059324219757537
19,2021-01-22 00:00:00+05:30,853.2987894987504,829.2318115234375,-0.028204631568094,0.014669434098172826
20,2021-01-25 00:00:00+05:30,835.5762244330512,822.252685546875,-0.015945330296127488,-0.006974176884503912
21,2021-01-27 00:00:00+05:30,829.0202019843418,843.528076171875,0.017500024912308686,5.126953125001944e-05
22,2021-01-28 00:00:00+05:30,837.4795626489811,831.1773071289062,-0.007525264855587089,0.01071741176130349
23,2021-01-29 00:00:00+05:30,840.8633591936467,813.4972534179688,-0.032545247068347626,0.002326571803485831
24,2021-02-01 00:00:00+05:30,816.8809958248423,796.4938354492188,-0.024957319952140306,-0.014989964199258026
25,2021-02-02 00:00:00+05:30,804.5303635661388,810.748046875,0.007728338904824988,-0.005389379022167213
26,2021-02-03 00:00:00+05:30,813.8356123071082,830.5429077148438,0.02052907879070651,0.002811860940695218
27,2021-02-04 00:00:00+05:30,834.9417469889532,819.9263305664062,-0.017983789260384957,0.03670054501181535
28,2021-02-05 00:00:00+05:30,819.9264336646131,811.6785278320312,-0.010059324219757537,-0.024288518155053992
29,2021-02-08 00:00:00+05:30,818.869002784861,830.88134765625,0.014669434098172826,-0.05239809307894579
30,2021-02-09 00:00:00+05:30,830.8813221977564,825.0866088867188,-0.006974176884503912,-0.009373703730054889
31,2021-02-10 00:00:00+05:30,824.7905991147915,824.8328857421875,5.126953125001944e-05,0.012447244507350968
32,2021-02-11 00:00:00+05:30,824.8328394233115,833.6729125976562,0.01071741176130349,-0.012475550383044612
33,2021-02-12 00:00:00+05:30,836.295265812048,838.240966796875,0.002326571803485831,-0.033052657277960584
34,2021-02-15 00:00:00+05:30,840.8634857153045,828.2589721679688,-0.014989964199258026,-0.0029305199578582687
35,2021-02-16 00:00:00+05:30,839.76372001529,835.2379150390625,-0.005389379022167213,0.02196408425867882
36,2021-02-17 00:00:00+05:30,827.3283308672413,829.6546630859375,0.002811860940695218,0.008266170800687573
37,2021-02-18 00:00:00+05:30,824.029164916918,854.271484375,0.03670054501181535,0.005451713395638574
38,2021-02-19 00:00:00+05:30,862.0118813671777,841.0748901367188,-0.024288518155053992,-0.009599492062500022
39,2021-02-22 00:00:00+05:30,848.3923750576116,803.938232421875,-0.05239809307894579,-0.006615397135416746
40,2021-02-23 00:00:00+05:30,807.7026349283657,800.1314697265625,-0.009373703730054889,0.017816671259494005
41,2021-02-24 00:00:00+05:30,801.9502412758294,811.9323120117188,0.012447244507350968,0.008700012207031328
42,2021-02-25 00:00:00+05:30,820.4762492306813,810.2403564453125,-0.012475550383044612,-0.004709264744983641
43,2021-02-26 00:00:00+05:30,803.6420966380698,777.07958984375,-0.033052657277960584,0.01906648577147467
44,2021-03-01 00:00:00+05:30,793.8291397543671,791.5028076171875,-0.0029305199578582687,-0.00676328502415458
45,2021-03-02 00:00:00+05:30,801.1042468877777,818.6997680664062,0.02196408425867882,-0.006185803242952218
46,2021-03-03 00:00:00+05:30,818.6998940676941,825.4674072265625,0.008266170800687573,-0.018571404518164948
47,2021-03-04 00:00:00+05:30,814.6392645448054,819.0804443359375,0.005451713395638574,0.011244569384104312
48,2021-03-05 00:00:00+05:30,819.5457507613202,811.6785278320312,-0.009599492062500022,0.020917338709677432
49,2021-03-08 00:00:00+05:30,824.7905455278286,819.334228515625,-0.006615397135416746,0.005255057118752122
50,2021-03-09 00:00:00+05:30,821.4068294900783,836.0415649414062,0.017816671259494005,-0.014805657050785992
51,2021-03-10 00:00:00+05:30,845.9391472177995,853.298828125,0.008700012207031328,-0.015020031622944876
52,2021-03-12 00:00:00+05:30,853.2564919660441,849.23828125,-0.004709264744983641,0.015624999999999997
