,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,2620.3564388163118,2634.2099609375,0.005286884606983566,-0.012426112339618902
1,2020-12-29 00:00:00+05:30,2634.2107119894445,2636.36962890625,0.0008195688017588582,-0.0022326934777727506
2,2020-12-30 00:00:00+05:30,2642.08178091677,2616.758544921875,-0.009584576896067286,-0.0066510173645833994
3,2020-12-31 00:00:00+05:30,2610.596356399726,2581.989501953125,-0.010957976853247753,0.02722816129701325
4,2021-01-01 00:00:00+05:30,2589.9059762594457,2634.16552734375,0.017089250146535288,-0.0033134525178913077
5,2021-01-04 00:00:00+05:30,2653.7759961467677,2734.06396484375,0.03025423728813542,-0.008679578692482232
6,2021-01-05 00:00:00+05:30,2738.4273908687906,2781.787353515625,0.015833891667683807,0.01119538629413129
7,2021-01-06 00:00:00+05:30,2790.6479729953994,2746.388427734375,-0.015859952845832262,0.013231225473774838
8,2021-01-07 00:00:00+05:30,2766.224123705647,2728.171630859375,-0.01375611344004064,-0.010036260934666108
9,2021-01-08 00:00:00+05:30,2775.4004419541607,2807.02099609375,0.011393150214145416,0.01671225971975107
10,2021-01-11 00:00:00+05:30,2892.1661648726777,2856.227783203125,-0.012426112339618902,-0.0014567674743929486
11,2021-01-12 00:00:00+05:30,2860.6357019709494,2854.248779296875,-0.0022326934777727506,-0.01180301550662884
12,2021-01-13 00:00:00+05:30,2860.635265685187,2841.609130859375,-0.0066510173645833994,-0.012515447169174469
13,2021-01-14 00:00:00+05:30,2851.7044066627336,2929.35107421875,0.02722816129701325,-0.029039331770508586
14,2021-01-15 00:00:00+05:30,2924.123514735024,2914.4345703125,-0.0033134525178913077,0.011823437877536954
15,2021-01-18 00:00:00+05:30,2928.31423895142,2902.897705078125,-0.008679578692482232,0.013286934514394222
16,2021-01-19 00:00:00+05:30,2910.28807383311,2942.869873046875,0.01119538629413129,-0.002463330945977629
17,2021-01-20 00:00:00+05:30,2942.7351502949696,2981.671142578125,0.013231225473774838,-0.00583279824450265
18,2021-01-21 00:00:00+05:30,2981.491138272472,2951.568115234375,-0.010036260934666108,-0.010356945196548135
