,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,972.1457643355492,971.7334594726562,-0.00042411835551713176,-0.019638242894056843
1,2020-12-29 00:00:00+05:30,973.7222155020582,964.9180297851562,-0.009041783762078896,0.02442409655186515
2,2020-12-30 00:00:00+05:30,966.5431632421514,967.97412109375,0.0014804903764448591,-0.01308024867849315
3,2020-12-31 00:00:00+05:30,967.6104019370962,962.7111206054688,-0.005063278900081455,0.011087618106695679
4,2021-01-01 00:00:00+05:30,963.4386275783712,963.9237060546876,0.000503486638827904,-0.011428583884725674
5,2021-01-04 00:00:00+05:30,964.6028679960796,965.6215209960938,0.0010560335593137828,0.02242268041237113
6,2021-01-05 00:00:00+05:30,956.5990551761366,953.664306640625,-0.0030678982167416644,0.01118357513948111
7,2021-01-06 00:00:00+05:30,954.634465247986,928.5130004882812,-0.027362792472529415,0.01599510390914709
8,2021-01-07 00:00:00+05:30,932.2723526837452,926.9849853515624,-0.005671483571256857,0.007612919143251498
9,2021-01-08 00:00:00+05:30,931.7873145792514,937.6810302734376,0.006325172710520861,-0.03080676422363279
10,2021-01-11 00:00:00+05:30,938.6268915750506,920.1939086914062,-0.019638242894056843,-0.05472711931195179
11,2021-01-12 00:00:00+05:30,926.4999812525856,949.12890625,0.02442409655186515,-0.018106907085276687
12,2021-01-13 00:00:00+05:30,953.0822139911468,940.6156616210938,-0.01308024867849315,-0.0012772881394691707
13,2021-01-14 00:00:00+05:30,940.6157338331092,951.044921875,0.011087618106695679,-0.028233209330093
14,2021-01-15 00:00:00+05:30,950.7538314397714,939.8880615234376,-0.011428583884725674,0.027178639573566265
15,2021-01-18 00:00:00+05:30,941.0522239383114,962.1531372070312,0.02242268041237113,0.005611525956047795
16,2021-01-19 00:00:00+05:30,967.2464473804496,978.063720703125,0.01118357513948111,0.0017125318257006142
17,2021-01-20 00:00:00+05:30,981.07121379772,996.7635498046876,0.01599510390914709,0.001535633093115592
18,2021-01-21 00:00:00+05:30,1009.933346301564,1017.6218872070312,0.007612919143251498,-0.004655975168132558
19,2021-01-22 00:00:00+05:30,1025.8440868150633,994.2411499023438,-0.03080676422363279,0.010511624555399704
20,2021-01-25 00:00:00+05:30,995.3810772571618,940.90673828125,-0.05472711931195179,-0.005971438883759587
21,2021-01-27 00:00:00+05:30,936.298439552186,919.344970703125,-0.018106907085276687,0.008964626483041955
22,2021-01-28 00:00:00+05:30,911.4624179094052,910.2982177734376,-0.0012772881394691707,0.03949535997609759
23,2021-01-29 00:00:00+05:30,920.0483040575668,894.0723876953125,-0.028233209330093,-0.008957591692604528
