,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,231.42121074808847,231.5659637451172,0.0006254958072373,-0.0025090043262768,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,232.14502062075337,227.7539978027344,-0.0189149989359126,-0.0023214067731586,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,229.6841063424081,228.96031188964844,-0.0031512605042016,0.0578127565549429,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,229.58758087864385,232.09674072265625,0.010928987684829,-0.0197267773621409,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,232.38626562975568,229.9736175537109,-0.0103820596690885,-0.0013698421112478,"(-0.05,0.0)"
5,2021-01-04 00:00:00+05:30,231.71072109770768,245.1732940673828,0.0581007771496177,0.031175447688192,"(0.05,0.1)"
6,2021-01-05 00:00:00+05:30,243.6774793565719,241.4578399658203,-0.0091089229772587,0.0037991207469718,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,241.4578234822,249.95034790039065,0.0351718751362666,0.0129085366242852,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,251.88049271650863,263.2199401855469,0.0450191570881227,-0.0046819895055798,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,264.4262423181114,258.7806396484375,-0.021350387239108,0.0251541702254824,"(-0.05,0.0)"
10,2021-01-11 00:00:00+05:30,258.6358717134406,254.9686584472656,-0.0141790589289878,0.0373540856031128,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,253.3280753177501,255.35470581054688,0.0080000232514882,-0.0023945474287095,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,256.70574776613176,253.37628173828125,-0.0129699707031249,0.0427871785362262,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,253.47283420592103,252.2665100097656,-0.004759185338084,-0.0024915905575939,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,252.84552059388608,244.54600524902344,-0.0328244507767772,-0.0023192296919436,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,241.2647901692104,234.6541290283203,-0.0274000244140627,-0.0046129625929373,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,237.0185437659515,242.80889892578125,0.02442996681959,0.0326149600675735,"(0.0,0.05)"
