,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,89.90641731073251,87.86236572265625,-0.0227353246766763,-0.0186685026661226,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,88.69275192320849,86.32930755615234,-0.0266475480330394,-0.0003614242829912,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,87.83042070707606,86.61676788330078,-0.0138181374289773,-0.009757904184735,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,86.42512033729405,86.55287170410156,0.0014781740113168,-0.0229926561787181,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,86.29737374819007,86.42512512207031,0.0014803622443136,-0.0126865443898669,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,87.22359584500073,87.67073059082031,0.0051263048890366,0.0109599162116037,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,87.03195878388803,86.36125183105469,-0.0077064444165711,0.0097051368523744,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,86.23350559989628,86.2973861694336,0.0007407859519675,0.0351331368877057,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,86.87225185296474,87.19163513183594,0.0036764705882353,-0.0046444723876968,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,87.25553522912072,89.20376586914062,0.0223278744999285,-0.0205036410324865,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,90.99231201159114,90.51323699951172,-0.0052650053777993,-0.0040014773660919,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,91.15199138546652,93.67511749267578,0.0276804276994825,0.0259232515438416,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,94.537452135037,93.10022735595705,-0.0152027027027027,0.064329561604273,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,93.323805173091,93.6431884765625,0.0034223133409436,-0.0246795263045873,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,94.34584404370726,91.50333404541016,-0.0301286190940245,-0.0045161093434978,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,91.63108175036118,88.43724822998047,-0.0348553510377838,-0.0096836672634243,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,89.4273379981733,89.49121856689453,0.0007143293108259,-0.0009677025579634,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,89.42732129120535,90.35353088378906,0.0103571210588726,-0.0174418404070665,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,90.35353227194145,87.83040618896484,-0.0279250408869752,-0.006578947368421,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,88.0859149414679,85.11565399169922,-0.0337200442515967,-0.0019544172752952,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,86.23349271191591,84.15750122070312,-0.024074074074074,-0.0225442834138486,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,84.31720064357475,82.49671173095703,-0.0215909553296637,-0.0130761689434801,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,82.01764432352135,81.95377349853516,-0.000778744933642,-0.0046280789966425,"(-0.05,0.0)"
23,2021-01-29 00:00:00+05:30,82.17733580440336,80.51654815673828,-0.020209801539661,0.0030738540013152,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,80.67623405219717,82.46478271484375,0.0221694614734915,-0.0085120868099853,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,83.16740863756397,83.8061752319336,0.0076804917314823,-0.0434188451522435,"(0.0,0.05)"
26,2021-02-03 00:00:00+05:30,83.96588173853182,87.67073059082031,0.0441232650164423,-0.0259416771545991,"(0.0,0.05)"
27,2021-02-04 00:00:00+05:30,88.14978975185521,91.6949462890625,0.0402174134185348,0.0077491000129726,"(0.0,0.05)"
28,2021-02-05 00:00:00+05:30,92.46146790098616,90.00221252441406,-0.0265976242039076,-0.0134545898437499,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,90.76873136100497,90.38546752929688,-0.0042224213775091,-0.0029487203426608,"(-0.05,0.0)"
30,2021-02-09 00:00:00+05:30,90.67292177367383,88.98019409179688,-0.0186685026661226,-0.016728624535316,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,88.37337094629228,88.3414306640625,-0.0003614242829912,-0.0317580109507914,"(-0.05,0.0)"
32,2021-02-11 00:00:00+05:30,88.37337869568047,87.51103973388672,-0.009757904184735,-0.0011564680031891,"(-0.05,0.0)"
33,2021-02-12 00:00:00+05:30,87.51104321320786,85.49893188476562,-0.0229926561787181,0.0145593402029454,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,85.59473625996823,84.50883483886719,-0.0126865443898669,-0.019548918071546,"(-0.05,0.0)"
35,2021-02-16 00:00:00+05:30,84.50882605288578,85.4350357055664,0.0109599162116037,0.0095419847328244,"(0.0,0.05)"
36,2021-02-17 00:00:00+05:30,85.56278233513555,86.39318084716797,0.0097051368523744,-0.0181542658992948,"(0.0,0.05)"
37,2021-02-18 00:00:00+05:30,86.36125906446992,89.39540100097656,0.0351331368877057,0.0011521440767242,"(0.0,0.05)"
38,2021-02-19 00:00:00+05:30,89.39538850529716,88.98019409179688,-0.0046444723876968,0.0057471264367816,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,88.78855974059945,86.96807098388672,-0.0205036410324865,0.0026655813906461,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,87.7984747937466,87.44715118408203,-0.0040014773660919,-0.0185605829412286,"(-0.05,0.0)"
41,2021-02-24 00:00:00+05:30,89.93836446840858,92.26985931396484,0.0259232515438416,-0.0276910725964876,"(0.0,0.05)"
42,2021-02-25 00:00:00+05:30,93.8348102104898,99.87116241455078,0.064329561604273,0.0215999755859375,"(0.05,0.1)"
43,2021-02-26 00:00:00+05:30,99.64757902227814,97.18832397460938,-0.0246795263045873,0.0011672676769211,"(-0.05,0.0)"
44,2021-03-01 00:00:00+05:30,99.00883363222955,98.56169891357422,-0.0045161093434978,-0.0066070026043723,"(-0.05,0.0)"
45,2021-03-02 00:00:00+05:30,98.94495113161528,97.98680114746094,-0.0096836672634243,-0.0107142736041356,"(-0.05,0.0)"
46,2021-03-03 00:00:00+05:30,99.00883600620796,98.91302490234376,-0.0009677025579634,-0.0192989130140826,"(-0.05,0.0)"
47,2021-03-04 00:00:00+05:30,98.88106267291828,97.1563949584961,-0.0174418404070665,0.0004000244140624,"(-0.05,0.0)"
48,2021-03-05 00:00:00+05:30,97.09252485060534,96.4537582397461,-0.006578947368421,0.0136545939617846,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,98.05067887668618,97.85904693603516,-0.0019544172752952,-0.0082031488418578,"(-0.05,0.0)"
50,2021-03-09 00:00:00+05:30,99.16852950421354,96.93284606933594,-0.0225442834138486,0.0043307326910064,"(-0.05,0.0)"
51,2021-03-10 00:00:00+05:30,97.69934713363084,96.42181396484376,-0.0130761689434801,-0.0031031335564344,"(-0.05,0.0)"
52,2021-03-12 00:00:00+05:30,96.61344784012884,96.16631317138672,-0.0046280789966425,-0.0077519379844961,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,96.72791056218892,97.02523803710938,0.0030738540013152,0.0418622121828891,"(0.0,0.05)"
54,2021-03-16 00:00:00+05:30,97.02524337345638,96.19935607910156,-0.0085120868099853,-0.0011334276415227,"(-0.05,0.0)"
55,2021-03-17 00:00:00+05:30,96.62879945500272,92.43328857421876,-0.0434188451522435,-0.0015037364529487,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,92.96188004865682,90.55029296875,-0.0259416771545991,-0.0067213886296376,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,89.52618519330947,90.21993255615234,0.0077491000129726,0.0082397460937499,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,90.84759947684792,89.62528228759766,-0.0134545898437499,0.0133333559389469,"(-0.05,0.0)"
59,2021-03-23 00:00:00+05:30,89.62527994723223,89.36100006103516,-0.0029487203426608,0.0663043035977129,"(-0.05,0.0)"
60,2021-03-24 00:00:00+05:30,88.86547286208501,87.37887573242188,-0.016728624535316,0.060327241224402,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,87.37887640857804,84.60389709472656,-0.0317580109507914,-0.0185421611870635,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,85.69408079502168,85.59497833251953,-0.0011564680031891,-0.0544810565732127,"(-0.05,0.0)"
63,2021-03-30 00:00:00+05:30,86.2226368640836,87.47798156738281,0.0145593402029454,0.0020277327336666,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,87.87441249563825,86.15656280517578,-0.019548918071546,-0.012474754318582,"(-0.05,0.0)"
65,2021-04-01 00:00:00+05:30,86.55298843816458,87.37887573242188,0.0095419847328244,0.0404109170992078,"(0.0,0.05)"
66,2021-04-05 00:00:00+05:30,87.34584682315317,85.76014709472656,-0.0181542658992948,-0.0358198959373611,"(-0.05,0.0)"
67,2021-04-06 00:00:00+05:30,86.02442262726638,86.12353515625,0.0011521440767242,-0.0020339189949681,"(0.0,0.05)"
68,2021-04-07 00:00:00+05:30,86.22263776506696,86.71817016601562,0.0057471264367816,0.0094914840439618,"(0.0,0.05)"
69,2021-04-08 00:00:00+05:30,86.75119476341139,86.98243713378906,0.0026655813906461,-0.0143668157980119,"(0.0,0.05)"
70,2021-04-09 00:00:00+05:30,87.21371573707016,85.59497833251953,-0.0185605829412286,-0.0111978899689645,"(-0.05,0.0)"
71,2021-04-12 00:00:00+05:30,84.70299198084295,82.35747528076172,-0.0276910725964876,-0.0133105593736666,"(-0.05,0.0)"
72,2021-04-13 00:00:00+05:30,82.58872800843403,84.37264251708984,0.0215999755859375,0.0051334700114152,"(0.0,0.05)"
73,2021-04-15 00:00:00+05:30,84.90121036658338,85.00031280517578,0.0011672676769211,-0.0006760706480931,"(0.0,0.05)"
74,2021-04-16 00:00:00+05:30,85.00031802569323,84.438720703125,-0.0066070026043723,-0.00939593219117,"(-0.05,0.0)"
75,2021-04-19 00:00:00+05:30,83.249432477717,82.35747528076172,-0.0107142736041356,0.0098271563419321,"(-0.05,0.0)"
76,2021-04-20 00:00:00+05:30,83.87711420613172,82.25837707519531,-0.0192989130140826,-0.0046728767288499,"(-0.05,0.0)"
77,2021-04-22 00:00:00+05:30,82.58873525568447,82.62177276611328,0.0004000244140624,0.0268276313632268,"(0.0,0.05)"
78,2021-04-23 00:00:00+05:30,82.25836434361875,83.3815689086914,0.0136545939617846,0.0048247025713978,"(0.0,0.05)"
79,2021-04-26 00:00:00+05:30,84.5708607002937,83.87711334228516,-0.0082031488418578,-0.009212179189764,"(-0.05,0.0)"
80,2021-04-27 00:00:00+05:30,83.9101518736967,84.27354431152344,0.0043307326910064,0.001923096485627,"(0.0,0.05)"
81,2021-04-28 00:00:00+05:30,85.16549450345337,84.90121459960938,-0.0031031335564344,-0.0031847133757962,"(-0.05,0.0)"
82,2021-04-29 00:00:00+05:30,85.2315793633461,84.57086944580078,-0.0077519379844961,0.0379706258080365,"(-0.05,0.0)"
83,2021-04-30 00:00:00+05:30,84.43871184124494,87.97350311279297,0.0418622121828891,-0.0286585179770864,"(0.0,0.05)"
84,2021-05-03 00:00:00+05:30,87.4449529809218,87.34584045410156,-0.0011334276415227,-0.0242235645744372,"(-0.05,0.0)"
85,2021-05-04 00:00:00+05:30,87.87441137901187,87.74227142333984,-0.0015037364529487,-0.0130158923921131,"(-0.05,0.0)"
86,2021-05-05 00:00:00+05:30,88.46904738579485,87.8744125366211,-0.0067213886296376,-0.0240693191691033,"(-0.05,0.0)"
87,2021-05-06 00:00:00+05:30,88.20475664386464,88.9315414428711,0.0082397460937499,-0.0402750099501897,"(0.0,0.05)"
88,2021-05-07 00:00:00+05:30,89.19580662162275,90.38508605957033,0.0133333559389469,0.0068259385665527,"(0.0,0.05)"
89,2021-05-10 00:00:00+05:30,91.17795149996546,97.22344207763672,0.0663043035977129,0.0010100599089857,"(0.05,0.1)"
90,2021-05-11 00:00:00+05:30,96.92612866678768,102.7734146118164,0.060327241224402,-0.008018690258499,"(0.05,0.1)"
91,2021-05-12 00:00:00+05:30,103.33502285064922,101.4189682006836,-0.0185421611870635,-0.0151260504201681,"(-0.05,0.0)"
92,2021-05-14 00:00:00+05:30,102.4760952364104,96.8930892944336,-0.0544810565732127,0.0081355725304554,"(-0.1,-0.05)"
93,2021-05-17 00:00:00+05:30,97.75201849179486,97.95023345947266,0.0020277327336666,-0.0153846357977109,"(0.0,0.05)"
94,2021-05-18 00:00:00+05:30,97.98328079519004,96.7609634399414,-0.012474754318582,-0.0233107901908256,"(-0.05,0.0)"
95,2021-05-19 00:00:00+05:30,96.46363988131294,100.36182403564452,0.0404109170992078,0.0072140366179478,"(0.0,0.05)"
96,2021-05-20 00:00:00+05:30,100.5269988394736,96.92613220214844,-0.0358198959373611,-0.0068189569834273,"(-0.05,0.0)"
97,2021-05-21 00:00:00+05:30,97.45469995073027,97.25648498535156,-0.0020339189949681,0.0040816741735759,"(-0.05,0.0)"
98,2021-05-24 00:00:00+05:30,97.4546796525218,98.37966918945312,0.0094914840439618,0.0053673467653671,"(0.0,0.05)"
99,2021-05-25 00:00:00+05:30,98.87522645006273,97.45470428466795,-0.0143668157980119,-0.0189494079812803,"(-0.05,0.0)"
100,2021-05-26 00:00:00+05:30,97.35560397693804,96.2654266357422,-0.0111978899689645,-0.005394491134829,"(-0.05,0.0)"
101,2021-05-27 00:00:00+05:30,96.79397428796452,95.5055923461914,-0.0133105593736666,-0.0091463824369278,"(-0.05,0.0)"
102,2021-05-28 00:00:00+05:30,96.52970568775056,97.02523803710938,0.0051334700114152,0.0030769022102031,"(0.0,0.05)"
103,2021-05-31 00:00:00+05:30,97.7189808893307,97.65291595458984,-0.0006760706480931,-0.0040816741735755,"(-0.05,0.0)"
104,2021-06-01 00:00:00+05:30,98.44576456971352,97.5207748413086,-0.00939593219117,0.0057704740469551,"(-0.05,0.0)"
105,2021-06-02 00:00:00+05:30,97.48774297206332,98.44577026367188,0.0098271563419321,0.0054311136129217,"(0.0,0.05)"
106,2021-06-03 00:00:00+05:30,98.9743510207394,98.51185607910156,-0.0046728767288499,-0.0114516469059606,"(-0.05,0.0)"
107,2021-06-04 00:00:00+05:30,98.51184647205793,101.1546859741211,0.0268276313632268,-0.0085120868099853,"(0.0,0.05)"
108,2021-06-07 00:00:00+05:30,102.7073332656776,103.20286560058594,0.0048247025713978,-0.0072140366179478,"(0.0,0.05)"
109,2021-06-08 00:00:00+05:30,103.99573178393771,103.03770446777344,-0.009212179189764,-0.0110727065987239,"(-0.05,0.0)"
110,2021-06-09 00:00:00+05:30,103.07073644498728,103.26895141601562,0.001923096485627,0.0045138465033637,"(0.0,0.05)"
111,2021-06-10 00:00:00+05:30,103.7314474575055,103.40109252929688,-0.0031847133757962,-0.0038021971391326,"(-0.05,0.0)"
112,2021-06-11 00:00:00+05:30,103.53321095097148,107.46443176269533,0.0379706258080365,-0.0013869414179945,"(0.0,0.05)"
113,2021-06-14 00:00:00+05:30,108.35640986466804,105.2510757446289,-0.0286585179770864,-0.0148634219647667,"(-0.05,0.0)"
114,2021-06-15 00:00:00+05:30,106.37429575009232,103.79753112792967,-0.0242235645744372,0.0006949694771186,"(-0.05,0.0)"
115,2021-06-16 00:00:00+05:30,104.0618167225534,102.70735931396484,-0.0130158923921131,-0.0155817181101332,"(-0.05,0.0)"
116,2021-06-17 00:00:00+05:30,102.93859950633856,100.4609375,-0.0240693191691033,0.0035026269702274,"(-0.05,0.0)"
117,2021-06-18 00:00:00+05:30,100.89037978761768,96.82701873779295,-0.0402750099501897,-0.0065607522667153,"(-0.05,0.0)"
118,2021-06-21 00:00:00+05:30,96.7939944251109,97.45470428466795,0.0068259385665527,0.0024322871324607,"(0.0,0.05)"
119,2021-06-22 00:00:00+05:30,98.11540561897102,98.21450805664062,0.0010100599089857,0.0024254389280992,"(0.0,0.05)"
120,2021-06-23 00:00:00+05:30,98.87522437122637,98.0823745727539,-0.008018690258499,-0.0010308858864903,"(-0.05,0.0)"
121,2021-06-24 00:00:00+05:30,98.2805959682009,96.79399871826172,-0.0151260504201681,0.0027416667032711,"(-0.05,0.0)"
122,2021-06-25 00:00:00+05:30,97.45470874234226,98.24755859375,0.0081355725304554,-0.0251700472669536,"(0.0,0.05)"
123,2021-06-28 00:00:00+05:30,98.77611961107915,97.25648498535156,-0.0153846357977109,-0.0131806727501409,"(-0.05,0.0)"
124,2021-06-29 00:00:00+05:30,97.78503887111776,95.5055923461914,-0.0233107901908256,0.0098245185718198,"(-0.05,0.0)"
125,2021-06-30 00:00:00+05:30,96.16632190725008,96.86006927490234,0.0072140366179478,0.0027788062782473,"(0.0,0.05)"
126,2021-07-01 00:00:00+05:30,96.89309356503854,96.23238372802734,-0.0068189569834273,-0.0116838278229702,"(-0.05,0.0)"
127,2021-07-02 00:00:00+05:30,97.12434491105964,97.5207748413086,0.0040816741735759,-0.0169608653513509,"(0.0,0.05)"
128,2021-07-05 00:00:00+05:30,98.47880012580472,99.0073699951172,0.0053673467653671,-0.0231579161526864,"(0.0,0.05)"
129,2021-07-06 00:00:00+05:30,99.37077212417314,97.48775482177734,-0.0189494079812803,-0.0138888677565036,"(-0.05,0.0)"
130,2021-07-07 00:00:00+05:30,97.9832741886401,97.45470428466795,-0.005394491134829,-0.0113138908887432,"(-0.05,0.0)"
131,2021-07-08 00:00:00+05:30,97.52076161979166,96.62879943847656,-0.0091463824369278,-0.0092421441774492,"(-0.05,0.0)"
132,2021-07-09 00:00:00+05:30,96.62881478835683,96.92613220214844,0.0030769022102031,0.0111317254174395,"(0.0,0.05)"
133,2021-07-12 00:00:00+05:30,97.12434282456456,96.72791290283205,-0.0040816741735755,0.0146145408169519,"(-0.05,0.0)"
134,2021-07-13 00:00:00+05:30,97.32255039281772,97.88414764404295,0.0057704740469551,-0.0125808765148269,"(0.0,0.05)"
135,2021-07-14 00:00:00+05:30,97.32255775623746,97.85112762451172,0.0054311136129217,0.001445174970028,"(0.0,0.05)"
136,2021-07-15 00:00:00+05:30,98.08238760985948,96.9591827392578,-0.0114516469059606,0.0301292137082165,"(-0.05,0.0)"
137,2021-07-16 00:00:00+05:30,97.02524337345638,96.19935607910156,-0.0085120868099853,0.0178010684241382,"(-0.05,0.0)"
138,2021-07-19 00:00:00+05:30,96.1663196782322,95.47257232666016,-0.0072140366179478,-0.0156996795341829,"(-0.05,0.0)"
139,2021-07-20 00:00:00+05:30,95.47256789413966,94.4154281616211,-0.0110727065987239,-0.0146087381114128,"(-0.05,0.0)"
140,2021-07-22 00:00:00+05:30,95.1422207810264,95.5716781616211,0.0045138465033637,0.0321101139714189,"(0.0,0.05)"
141,2021-07-23 00:00:00+05:30,95.57167243962974,95.20829010009766,-0.0038021971391326,-0.0054365465589587,"(-0.05,0.0)"
142,2021-07-26 00:00:00+05:30,95.2743747787002,95.1422348022461,-0.0013869414179945,0.0040927068195543,"(-0.05,0.0)"
143,2021-07-27 00:00:00+05:30,95.57167570838672,94.15115356445312,-0.0148634219647667,0.0125764158257389,"(-0.05,0.0)"
144,2021-07-28 00:00:00+05:30,95.07615977320206,95.1422348022461,0.0006949694771186,-0.002349720388703,"(0.0,0.05)"
145,2021-07-29 00:00:00+05:30,95.4064806148478,93.91988372802734,-0.0155817181101332,0.0327321927532676,"(-0.05,0.0)"
146,2021-07-30 00:00:00+05:30,94.31634303121253,94.64669799804688,0.0035026269702274,-0.0025798719600146,"(0.0,0.05)"
147,2021-08-02 00:00:00+05:30,95.67078603483256,95.0431137084961,-0.0065607522667153,0.0387096774193548,"(-0.05,0.0)"
148,2021-08-03 00:00:00+05:30,95.0761282329643,95.30738067626952,0.0024322871324607,-0.0039914592011758,"(0.0,0.05)"
149,2021-08-04 00:00:00+05:30,95.34043575731336,95.5716781616211,0.0024254389280992,-0.0342064903035917,"(0.0,0.05)"
150,2021-08-05 00:00:00+05:30,96.13326685673576,96.03416442871094,-0.0010308858864903,-0.0029069569726798,"(-0.05,0.0)"
151,2021-08-06 00:00:00+05:30,96.3975523865364,96.6618423461914,0.0027416667032711,0.0083816101986556,"(0.0,0.05)"
152,2021-08-09 00:00:00+05:30,97.12435013053026,94.67972564697266,-0.0251700472669536,0.0272497019556294,"(-0.05,0.0)"
153,2021-08-10 00:00:00+05:30,95.24130640609717,93.9859619140625,-0.0131806727501409,0.0232416088792526,"(-0.05,0.0)"
154,2021-08-11 00:00:00+05:30,94.15115161977516,95.07614135742188,0.0098245185718198,-0.011904761904762,"(0.0,0.05)"
155,2021-08-12 00:00:00+05:30,95.10918412313342,95.37347412109376,0.0027788062782473,0.002701872951046,"(0.0,0.05)"
156,2021-08-13 00:00:00+05:30,96.13329087824728,95.01008605957033,-0.0116838278229702,0.0389881134033205,"(-0.05,0.0)"
157,2021-08-16 00:00:00+05:30,95.4395379333324,93.82080078125,-0.0169608653513509,0.0666092822857674,"(-0.05,0.0)"
158,2021-08-17 00:00:00+05:30,94.15114666733022,91.9708023071289,-0.0231579161526864,-0.0162018754409444,"(-0.05,0.0)"
159,2021-08-18 00:00:00+05:30,92.7636552730211,91.47527313232422,-0.0138888677565036,0.020562786737041,"(-0.05,0.0)"
160,2021-08-20 00:00:00+05:30,90.51725110627632,89.49314880371094,-0.0113138908887432,-0.0145340663466268,"(-0.05,0.0)"
161,2021-08-23 00:00:00+05:30,89.3609976982003,88.53511047363281,-0.0092421441774492,0.0361256224946824,"(-0.05,0.0)"
162,2021-08-24 00:00:00+05:30,89.03065606913437,90.02172088623047,0.0111317254174395,-0.039860488897083,"(0.0,0.05)"
163,2021-08-25 00:00:00+05:30,90.4181433418192,91.73956298828124,0.0146145408169519,-0.0223077236077725,"(0.0,0.05)"
164,2021-08-26 00:00:00+05:30,91.90474691068158,90.74850463867188,-0.0125808765148269,-0.0133508013181037,"(-0.05,0.0)"
165,2021-08-27 00:00:00+05:30,91.44223656519227,91.57438659667967,0.001445174970028,0.022077922077922,"(0.0,0.05)"
166,2021-08-30 00:00:00+05:30,92.10293310347724,94.87792205810548,0.0301292137082165,-0.0337499999999999,"(0.0,0.05)"
167,2021-08-31 00:00:00+05:30,94.64667008332368,96.33148193359376,0.0178010684241382,-0.0218790218790219,"(0.0,0.05)"
168,2021-09-01 00:00:00+05:30,96.79398761371476,95.27435302734376,-0.0156996795341829,-0.0354330708661417,"(-0.05,0.0)"
169,2021-09-02 00:00:00+05:30,97.33964240032556,95.91763305664062,-0.0146087381114128,0.0024343896856037,"(-0.05,0.0)"
170,2021-09-03 00:00:00+05:30,95.95148800513113,99.03250122070312,0.0321101139714189,-0.0186269298227234,"(0.0,0.05)"
171,2021-09-06 00:00:00+05:30,99.6419430479569,99.10023498535156,-0.0054365465589587,-0.0139344429057803,"(-0.05,0.0)"
172,2021-09-07 00:00:00+05:30,99.26952308408346,99.6758041381836,0.0040927068195543,0.0035773757082591,"(0.0,0.05)"
173,2021-09-08 00:00:00+05:30,99.60809648516413,100.86080932617188,0.0125764158257389,-0.0391410550023984,"(0.0,0.05)"
174,2021-09-09 00:00:00+05:30,100.86080450321532,100.62380981445312,-0.002349720388703,0.0086906138294132,"(-0.05,0.0)"
175,2021-09-13 00:00:00+05:30,101.36869452405482,104.68671417236328,0.0327321927532676,0.0045924401020253,"(0.0,0.05)"
176,2021-09-14 00:00:00+05:30,104.99139199718222,104.72052764892578,-0.0025798719600146,-0.0203217102385573,"(-0.05,0.0)"
177,2021-09-15 00:00:00+05:30,104.95753625905292,109.0204086303711,0.0387096774193548,-0.0425531578850387,"(0.0,0.05)"
178,2021-09-16 00:00:00+05:30,110.27313564623408,109.8329849243164,-0.0039914592011758,-0.0093373677816733,"(-0.05,0.0)"
179,2021-09-17 00:00:00+05:30,109.86684761201892,106.1086883544922,-0.0342064903035917,0.0342423872514202,"(-0.05,0.0)"
180,2021-09-20 00:00:00+05:30,104.82211603001028,104.51740264892578,-0.0029069569726798,-0.0199826068358315,"(-0.05,0.0)"
181,2021-09-21 00:00:00+05:30,105.0252596786694,105.9055404663086,0.0083816101986556,0.0047365487310087,"(0.0,0.05)"
182,2021-09-22 00:00:00+05:30,106.85353189209653,109.7652587890625,0.0272497019556294,-0.0035005301405607,"(0.0,0.05)"
183,2021-09-23 00:00:00+05:30,110.71327570716004,113.28643035888672,0.0232416088792526,0.0046783804196362,"(0.0,0.05)"
184,2021-09-24 00:00:00+05:30,113.7604417915804,112.4061508178711,-0.011904761904762,-0.0087209302325581,"(-0.05,0.0)"
185,2021-09-27 00:00:00+05:30,112.77855388770678,113.08326721191406,0.002701872951046,-0.0197059182559741,"(0.0,0.05)"
186,2021-09-28 00:00:00+05:30,113.7604350052962,118.19573974609376,0.0389881134033205,0.0033043139792236,"(0.0,0.05)"
187,2021-09-29 00:00:00+05:30,117.92484977285592,125.7797393798828,0.0666092822857674,-0.0062500181652251,"(0.05,0.1)"
188,2021-09-30 00:00:00+05:30,127.47262127668444,125.4073257446289,-0.0162018754409444,-0.0303398052634114,"(-0.05,0.0)"
189,2021-10-01 00:00:00+05:30,125.136455733083,127.70960998535156,0.020562786737041,-0.0118012043259899,"(0.0,0.05)"
190,2021-10-04 00:00:00+05:30,130.4520751653125,128.5560760498047,-0.0145340663466268,-0.022542209852974,"(-0.05,0.0)"
191,2021-10-05 00:00:00+05:30,129.3347658913084,134.00706481933594,0.0361256224946824,-0.015083479187962,"(0.0,0.05)"
192,2021-10-06 00:00:00+05:30,135.9030952143554,130.48593139648438,-0.039860488897083,-0.0085526516563015,"(-0.05,0.0)"
193,2021-10-07 00:00:00+05:30,132.04334960884196,129.09776306152344,-0.0223077236077725,0.0361525502370956,"(-0.05,0.0)"
194,2021-10-08 00:00:00+05:30,129.33476257461484,127.60803985595705,-0.0133508013181037,0.0037855274669754,"(-0.05,0.0)"
195,2021-10-11 00:00:00+05:30,130.35049496642213,133.22836303710938,0.022077922077922,-0.0185758513931887,"(0.0,0.05)"
196,2021-10-12 00:00:00+05:30,135.42903687944695,130.85830688476562,-0.0337499999999999,-0.0157878112007504,"(-0.05,0.0)"
197,2021-10-13 00:00:00+05:30,131.53547558031585,128.65760803222656,-0.0218790218790219,-0.0347200678125951,"(-0.05,0.0)"
198,2021-10-14 00:00:00+05:30,128.99618411939971,124.42545318603516,-0.0354330708661417,-0.0437381826003705,"(-0.05,0.0)"
199,2021-10-18 00:00:00+05:30,125.17032327716414,125.47503662109376,0.0024343896856037,0.0116883315049211,"(0.0,0.05)"
