,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,2620.356924529651,2634.21044921875,0.0052868846069836,-0.0075624847412109,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,2634.2099801673485,2636.368896484375,0.0008195688017586,0.0106861665633852,"(0.0,0.05)"
2,2020-12-30 00:00:00+05:30,2642.0812879102614,2616.758056640625,-0.0095845768960672,-0.0053210990827645,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,2610.596356399726,2581.989501953125,-0.0109579768532477,-0.0018298710216609,"(-0.05,0.0)"
4,2021-01-01 00:00:00+05:30,2589.905496182353,2634.1650390625,0.0170892501465353,-0.0206020114872504,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,2653.775996146768,2734.06396484375,0.0302542372881354,-0.01570162241571,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,2738.4271505336064,2781.787109375,0.0158338916676839,-0.011418462528144,"(0.0,0.05)"
7,2021-01-06 00:00:00+05:30,2790.6482210704835,2746.388671875,-0.0158599528458322,-0.0050276443774405,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,2766.224618797436,2728.172119140625,-0.0137561134400407,0.0047587279343805,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,2775.400200563733,2807.020751953125,0.0113931502141454,-0.0424757281553397,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,2892.165670447647,2856.227294921875,-0.0124261123396189,0.0028267270385323,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,2860.6357019709494,2854.248779296875,-0.0022326934777727,-0.0096637974968089,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,2860.635511460467,2841.609375,-0.0066510173645832,0.0043288262898489,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,2851.704168993408,2929.350830078125,0.0272281612970129,-0.0244062493420498,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,2924.1237596872866,2914.434814453125,-0.0033134525178912,-0.0012969449925341,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,2928.31423895142,2902.897705078125,-0.0086795786924822,0.0136532150936446,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,2910.288798146022,2942.87060546875,0.0111953862941313,0.0094554133147689,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,2942.7353912474973,2981.67138671875,0.0132312254737748,0.005841568043523,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,2981.491138272472,2951.568115234375,-0.0100362609346661,-0.0043046357615894,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,2928.404710614788,2977.344970703125,0.016712259719751,-0.0104639844778297,"(0.0,0.05)"
20,2021-01-25 00:00:00+05:30,2969.774268607672,2965.447998046875,-0.001456767474393,0.0139292570481242,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,2974.280528021426,2939.175048828125,-0.0118030155066288,-0.0026783975491141,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,2920.2024243211363,2883.65478515625,-0.0125154471691744,-0.0058862106199186,"(-0.05,0.0)"
23,2021-01-29 00:00:00+05:30,2889.558303173585,2805.6474609375,-0.0290393317705084,0.0040439088592827,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,2797.626537986073,2830.7041015625,0.0118234378775369,0.0143073403652458,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,2849.000256488668,2886.854736328125,0.013286934514394,0.0015122108017615,"(0.0,0.05)"
26,2021-02-03 00:00:00+05:30,2890.4602480678086,2883.340087890625,-0.0024633309459776,-0.0272901829506326,"(-0.05,0.0)"
27,2021-02-04 00:00:00+05:30,2889.5583122133658,2872.7041015625,-0.0058327982445025,0.0103067282321899,"(-0.05,0.0)"
28,2021-02-05 00:00:00+05:30,2876.129221317122,2846.34130859375,-0.010356945196548,0.0227451299530226,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,2870.8113726441125,2897.80517578125,0.0094028480569503,0.000732557951469,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,2884.150947138459,2862.339599609375,-0.0075624847412109,-0.0012960156249998,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,2863.4212670708166,2894.020263671875,0.0106861665633852,-0.0169499361320699,"(0.0,0.05)"
32,2021-02-11 00:00:00+05:30,2904.880987684106,2889.423828125,-0.0053210990827645,-0.0048167686202562,"(-0.05,0.0)"
33,2021-02-12 00:00:00+05:30,2881.447237346941,2876.174560546875,-0.0018298710216609,0.0259577763545048,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,2889.558301205133,2830.027587890625,-0.0206020114872504,0.0071632639164024,"(-0.05,0.0)"
35,2021-02-16 00:00:00+05:30,2847.107031618842,2802.40283203125,-0.01570162241571,-0.0075548895474138,"(-0.05,0.0)"
36,2021-02-17 00:00:00+05:30,2802.1327667459736,2770.13671875,-0.011418462528144,0.0215389621028462,"(-0.05,0.0)"
37,2021-02-18 00:00:00+05:30,2769.6867186080817,2755.76171875,-0.0050276443774405,-0.004316626706452,"(-0.05,0.0)"
38,2021-02-19 00:00:00+05:30,2755.761811708001,2768.875732421875,0.0047587279343805,0.0026824034334764,"(0.0,0.05)"
39,2021-02-22 00:00:00+05:30,2785.008139258555,2666.712890625,-0.0424757281553397,0.0150427413269873,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,2678.295157458118,2685.865966796875,0.0028267270385323,-0.0082985220382462,"(0.0,0.05)"
41,2021-02-24 00:00:00+05:30,2686.045781404905,2660.08837890625,-0.0096637974968089,-0.0265916062546923,"(-0.05,0.0)"
42,2021-02-25 00:00:00+05:30,2685.8652990418896,2697.491943359375,0.0043288262898489,-0.0386996904024767,"(0.0,0.05)"
43,2021-02-26 00:00:00+05:30,2675.501095283927,2610.2021484375,-0.0244062493420498,0.0235134979878775,"(-0.05,0.0)"
44,2021-03-01 00:00:00+05:30,2640.8007056733786,2637.375732421875,-0.0012969449925341,-0.011040710721085,"(-0.05,0.0)"
45,2021-03-02 00:00:00+05:30,2676.852503480396,2713.400146484375,0.0136532150936446,-0.0094572857890249,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,2730.930849768882,2756.7529296875,0.0094554133147689,-0.0220528467632191,"(0.0,0.05)"
47,2021-03-04 00:00:00+05:30,2730.930385114479,2746.88330078125,0.005841568043523,-0.0085977482088026,"(0.0,0.05)"
48,2021-03-05 00:00:00+05:30,2721.9173020114526,2710.200439453125,-0.0043046357615894,0.0015459094454509,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,2739.041907235816,2710.380615234375,-0.0104639844778297,-0.0027975918178898,"(-0.05,0.0)"
50,2021-03-09 00:00:00+05:30,2711.1475935089848,2748.911865234375,0.0139292570481242,0.0092169183552208,"(0.0,0.05)"
51,2021-03-10 00:00:00+05:30,2776.1756924048223,2768.739990234375,-0.0026783975491141,-0.0061087977002465,"(-0.05,0.0)"
52,2021-03-12 00:00:00+05:30,2771.488614544038,2755.175048828125,-0.0058862106199186,-0.0091661517594286,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,2752.561519040556,2763.692626953125,0.0040439088592827,-0.0233365791244776,"(0.0,0.05)"
54,2021-03-16 00:00:00+05:30,2762.340317420893,2801.862060546875,0.0143073403652458,0.0007579163888136,"(0.0,0.05)"
55,2021-03-17 00:00:00+05:30,2801.2314767994244,2805.467529296875,0.0015122108017615,-0.0036111270680146,"(0.0,0.05)"
56,2021-03-18 00:00:00+05:30,2813.84955107566,2737.05908203125,-0.0272901829506326,0.006027048064798,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,2732.733143796417,2760.898681640625,0.0103067282321899,0.0010617917722412,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,2757.968858653536,2820.69921875,0.0227451299530226,0.0006389776357826,"(0.0,0.05)"
59,2021-03-23 00:00:00+05:30,2829.8478708782404,2831.9208984375,0.000732557951469,0.0016400962878183,"(0.0,0.05)"
60,2021-03-24 00:00:00+05:30,2816.553862267277,2812.903564453125,-0.0012960156249998,-0.0021725395617012,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,2812.903137908244,2765.224609375,-0.0169499361320699,-0.0160879260911116,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,2778.6988023211643,2765.314453125,-0.0048167686202562,-0.0158870967741936,"(-0.05,0.0)"
63,2021-03-30 00:00:00+05:30,2775.9952901746137,2848.053955078125,0.0259577763545048,0.0032026303359884,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,2843.5925104395164,2863.9619140625,0.0071632639164024,-0.0018254934874798,"(0.0,0.05)"
65,2021-04-01 00:00:00+05:30,2875.138098816999,2853.416748046875,-0.0075548895474138,0.0006331010298294,"(-0.05,0.0)"
66,2021-04-05 00:00:00+05:30,2858.013140618531,2919.57177734375,0.0215389621028462,-0.00455432661028,"(0.0,0.05)"
67,2021-04-06 00:00:00+05:30,2954.4517516622745,2941.698486328125,-0.004316626706452,0.0050244379588091,"(-0.05,0.0)"
68,2021-04-07 00:00:00+05:30,2940.0316178437665,2947.91796875,0.0026824034334764,0.0004220184082448,"(0.0,0.05)"
69,2021-04-08 00:00:00+05:30,2944.853431197973,2989.152099609375,0.0150427413269873,0.0064479480193518,"(0.0,0.05)"
