,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,348.44369943133336,365.7664794921875,0.0497147174396473,-0.0270367699019217,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,369.1269156495867,361.080810546875,-0.0217976656851268,0.009090939083615,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,361.696080964049,365.3878173828125,0.0102067360224742,0.0138871819058043,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,365.90845773883706,366.618408203125,0.0019402406511047,-0.0013588333365503,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,366.6184090999728,368.7482604980469,0.0058094502218335,-0.0020987805025077,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,370.1208044103389,381.5746765136719,0.0309463071701165,0.0125434369508437,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,378.6402291189596,374.00189208984375,-0.0122499847412109,0.0141386885609002,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,374.94846555692726,380.3914184570313,0.0145165360045396,-0.003055487610244,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,381.19607636654393,383.325927734375,0.005587285651343,-0.0300761118761112,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,386.3076791276149,381.5746765136719,-0.0122518988611135,0.0281012812747231,"(-0.05,0.0)"
10,2021-01-11 00:00:00+05:30,384.50918403910015,377.8356323242188,-0.0173560268308252,0.0106539462002662,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,376.9363622625236,378.072265625,0.003013514948938,-0.0116642032908196,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,382.1426569171503,381.62200927734375,-0.0013624431357827,0.0210678809354081,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,381.6220368266406,375.3271484375,-0.0164950861891662,-0.0416465186610924,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,376.9363499568374,373.0079345703125,-0.0104219595350109,0.0070895674216806,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,373.24460054805377,363.8732604980469,-0.0251077712477192,0.0111246645304859,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,362.12203450568535,374.4751892089844,0.0341132367715808,0.0312048486916414,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,374.4752160161482,379.39752197265625,0.0131445440071414,-0.0115751935644764,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,379.58682897848206,371.7773742675781,-0.020573566084788,-0.0184715538071367,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,373.05529304135337,355.5431823730469,-0.0469423996789807,-0.007177645272582,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,369.931496863989,361.9327392578125,-0.0216222670250686,-0.0181083910608325,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,362.92664948687343,356.3004455566406,-0.0182576946046847,0.0233593189770836,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,348.8696412620632,356.2531433105469,0.0211640715476796,0.0027511815705367,"(0.0,0.05)"
23,2021-01-29 00:00:00+05:30,359.8975371766795,348.3489990234375,-0.0320884056163258,0.01933569133211,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,336.98980390673086,360.370849609375,0.0693820567613237,-0.0175519771443776,"(0.05,0.1)"
25,2021-02-02 00:00:00+05:30,361.74344075686633,368.2276611328125,0.0179249148578323,-0.0057586370589621,"(0.0,0.05)"
26,2021-02-03 00:00:00+05:30,368.2276218219208,371.8720397949219,0.0098971879267751,-0.0066901551725719,"(0.0,0.05)"
27,2021-02-04 00:00:00+05:30,371.8720231407855,378.9715270996094,0.0190912559080469,0.0615514030770628,"(0.0,0.05)"
28,2021-02-05 00:00:00+05:30,380.53339992449696,380.7700500488281,0.0006218905472637,0.012380694089781,"(0.0,0.05)"
29,2021-02-08 00:00:00+05:30,383.373228476004,395.0637512207031,0.0304938422309028,-0.0036089006010796,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,395.6317548687647,384.9351501464844,-0.0270367699019217,0.0,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,385.266456493913,388.7688903808594,0.009090939083615,-0.001709206975534,"(0.0,0.05)"
32,2021-02-11 00:00:00+05:30,381.7166703229041,387.01763916015625,0.0138871819058043,0.0077002027133032,"(0.0,0.05)"
33,2021-02-12 00:00:00+05:30,383.1366161208913,382.6159973144531,-0.0013588333365503,0.0275823907537775,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,383.37325033619175,382.5686340332031,-0.0020987805025077,-0.0018135397511791,"(-0.05,0.0)"
