,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,686.2988194993297,685.28759765625,-0.0014734424923205423,-0.014270047394366976
1,2020-12-29 00:00:00+05:30,685.2875509394868,680.857666015625,-0.0064642717028620756,-0.00840487801955517
2,2020-12-30 00:00:00+05:30,683.7467657254557,694.0029907226562,0.015000034386003547,0.017720470285759536
3,2020-12-31 00:00:00+05:30,694.0029101117864,693.9547119140625,-6.944956140906375e-05,-0.02284845525568187
4,2021-01-01 00:00:00+05:30,699.1551017444111,705.7999877929688,0.009504165859590312,-0.010780016527629362
5,2021-01-04 00:00:00+05:30,705.896335510952,721.2084350585938,0.021691711342513686,-0.0055069141602784675
6,2021-01-05 00:00:00+05:30,722.2677438068882,711.96337890625,-0.01426668294270843,-0.04116334266180169
7,2021-01-06 00:00:00+05:30,711.9632651226442,709.1705322265625,-0.003922580044351896,0.002290575916230419
8,2021-01-07 00:00:00+05:30,713.6005130265451,716.8748168945312,0.004588427009531019,-0.02356767654418934
9,2021-01-08 00:00:00+05:30,722.2677202367071,742.0097045898438,0.027333333333333352,0.05976012736300802
10,2021-01-11 00:00:00+05:30,744.369078256315,759.5848388671875,0.02044115084215405,0.01403202280424442
11,2021-01-12 00:00:00+05:30,760.7886837690304,751.158447265625,-0.012658227848101201,0.010922330097087388
12,2021-01-13 00:00:00+05:30,754.0474710829706,798.009521484375,0.058301436033285414,0.037724550898203535
13,2021-01-14 00:00:00+05:30,798.3465362621873,799.116943359375,0.0009650033690816441,-0.02081450725572673
14,2021-01-15 00:00:00+05:30,796.9020301600366,789.1015625,-0.00978849013406337,0.04527028401692702
15,2021-01-18 00:00:00+05:30,789.5831234568021,778.3157348632812,-0.014270047394366976,-0.038064542380712295
16,2021-01-19 00:00:00+05:30,784.8642049947397,778.2675170898438,-0.00840487801955517,0.01594441731770839
17,2021-01-20 00:00:00+05:30,779.8564797438545,793.6759033203125,0.017720470285759536,-0.00021875993623722431
18,2021-01-21 00:00:00+05:30,794.4944628853415,776.3414916992188,-0.02284845525568187,-0.010776709466020008
19,2021-01-22 00:00:00+05:30,777.2082123945538,768.8298950195312,-0.010780016527629362,0.0031318413032280753
20,2021-01-25 00:00:00+05:30,769.4558330822847,765.218505859375,-0.0055069141602784675,-0.010574837310195241
21,2021-01-27 00:00:00+05:30,773.2116427946378,741.3836669921875,-0.04116334266180169,0.010552472699412955
22,2021-01-28 00:00:00+05:30,735.750072373388,737.4353637695312,0.002290575916230419,-0.024482019854995853
23,2021-01-29 00:00:00+05:30,739.6020895363492,722.17138671875,-0.02356767654418934,-0.017432721740996256
24,2021-02-01 00:00:00+05:30,722.7492109977013,765.9407958984375,0.05976012736300802,-0.04572403145488879
25,2021-02-02 00:00:00+05:30,775.5228746347865,786.405029296875,0.01403202280424442,0.0005357288178943396
26,2021-02-03 00:00:00+05:30,793.531456918705,802.1986694335938,0.010922330097087388,0.0100356439513436
27,2021-02-04 00:00:00+05:30,804.1247171180756,834.4599609375,0.037724550898203535,0.005146227384868426
28,2021-02-05 00:00:00+05:30,851.3127960180482,833.5931396484375,-0.02081450725572673,-0.05200238446886047
29,2021-02-08 00:00:00+05:30,855.1649785775285,893.8785400390625,0.04527028401692702,0.0025703495543911107
30,2021-02-09 00:00:00+05:30,895.6119323801951,861.5208740234375,-0.038064542380712295,0.029388938224251322
31,2021-02-10 00:00:00+05:30,866.7212234934125,880.5405883789062,0.01594441731770839,-0.014968516259133051
32,2021-02-11 00:00:00+05:30,880.4924822019201,880.2998657226562,-0.00021875993623722431,0.0008875739644970647
33,2021-02-12 00:00:00+05:30,884.6816623228945,875.147705078125,-0.010776709466020008,-0.0035587188612099443
34,2021-02-15 00:00:00+05:30,876.351536433145,879.0961303710938,0.0031318413032280753,-0.0029313479176481245
35,2021-02-16 00:00:00+05:30,887.9077292954834,878.5182495117188,-0.010574837310195241,-0.0047882926551095295
36,2021-02-17 00:00:00+05:30,871.5363517733965,880.7332153320312,0.010552472699412955,0.008642797562956581
37,2021-02-18 00:00:00+05:30,883.092733183059,861.4728393554688,-0.024482019854995853,-0.013997723979334584
38,2021-02-19 00:00:00+05:30,859.0171206936161,844.0421142578125,-0.017432721740996256,-0.019449604926356282
39,2021-02-22 00:00:00+05:30,844.5716263472914,805.9544067382812,-0.04572403145488879,-0.008705911075367638
40,2021-02-23 00:00:00+05:30,808.9397965843407,809.3731689453125,0.0005357288178943396,-0.010465912773714435
