,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,473.0014363798065,489.8176879882813,0.03555222101899045,-0.050093632958801496
1,2020-12-29 00:00:00+05:30,495.0073049307831,487.9215087890625,-0.014314528434507475,0.039313701554840694
2,2020-12-30 00:00:00+05:30,487.9714434064247,484.9774475097656,-0.006135596533597649,0.03339309992389746
3,2020-12-31 00:00:00+05:30,481.0353165469239,478.0413208007813,-0.006224066390041361,-0.0293212890625
4,2021-01-01 00:00:00+05:30,477.44249035536257,489.8675842285156,0.02602427334003098,-0.015875979851331327
5,2021-01-04 00:00:00+05:30,489.8676260892562,493.5103149414063,0.007436067741872782,-0.02990561431308959
6,2021-01-05 00:00:00+05:30,491.0153099547727,493.4604187011719,0.004979699607786954,-0.002821584234568648
7,2021-01-06 00:00:00+05:30,495.5062906350893,490.1669921875,-0.010775440289054465,0.013561682876146657
8,2021-01-07 00:00:00+05:30,497.0033442081172,516.9633178710938,0.04016064257028104,-0.019245671580331247
9,2021-01-08 00:00:00+05:30,521.0051559615471,517.0630493164062,-0.007566348624449646,0.04650250571310187
10,2021-01-11 00:00:00+05:30,516.9632589655062,517.5121459960938,0.0010617524960786766,0.037043777786031316
11,2021-01-12 00:00:00+05:30,517.512118298037,524.4981079101562,0.013499180724684071,-0.003607862986496637
12,2021-01-13 00:00:00+05:30,525.196790481972,535.8255004882812,0.02023757608372909,0.03928128820408811
13,2021-01-14 00:00:00+05:30,535.8255378072764,531.0350952148438,-0.008940302868049704,0.007443057087356765
14,2021-01-15 00:00:00+05:30,531.8334057313838,525.9451904296875,-0.011071540896530807,0.03729368908570543
15,2021-01-18 00:00:00+05:30,532.931233322873,506.2347717285156,-0.050093632958801496,-0.005134686685078876
16,2021-01-19 00:00:00+05:30,508.97927637325074,528.9891357421875,0.039313701554840694,0.027142199582934533
17,2021-01-20 00:00:00+05:30,528.9891596903939,546.6537475585938,0.03339309992389746,0.015023112480739538
18,2021-01-21 00:00:00+05:30,551.3942126311024,535.2266235351562,-0.0293212890625,0.09143333922736228
19,2021-01-22 00:00:00+05:30,534.32844663718,525.845458984375,-0.015875979851331327,0.05518675575942252
20,2021-01-25 00:00:00+05:30,528.9392241110164,513.1209716796875,-0.02990561431308959,0.027382898231507115
21,2021-01-27 00:00:00+05:30,512.8714875450231,511.4243774414063,-0.002821584234568648,0.0001911139032644243
22,2021-01-28 00:00:00+05:30,504.0891182756912,510.9254150390625,0.013561682876146657,0.02832590706556341
23,2021-01-29 00:00:00+05:30,515.9652851932595,506.0351867675781,-0.019245671580331247,-0.03536814247348471
24,2021-02-01 00:00:00+05:30,512.9214279372865,536.7735595703125,0.04650250571310187,0.02162065604358743
25,2021-02-02 00:00:00+05:30,542.8613722582274,562.9710083007812,0.037043777786031316,-0.016132974859528998
26,2021-02-03 00:00:00+05:30,567.0627915950967,565.0169067382812,-0.003607862986496637,-0.004826762888691154
27,2021-02-04 00:00:00+05:30,566.5637970347084,588.8191528320312,0.03928128820408811,0.03478524611771463
28,2021-02-05 00:00:00+05:30,589.966935679801,594.3580932617188,0.007443057087356765,-0.002155674003555375
29,2021-02-08 00:00:00+05:30,604.7871741109947,627.3419189453125,0.03729368908570543,0.011995932584479773
30,2021-02-09 00:00:00+05:30,631.6832538937367,628.4397583007812,-0.005134686685078876,0.016958027730732784
31,2021-02-10 00:00:00+05:30,632.4317025459843,649.5972900390625,0.027142199582934533,0.042794723519648886
32,2021-02-11 00:00:00+05:30,647.7010932126127,657.4315795898438,0.015023112480739538,0.004154127130875889
33,2021-02-12 00:00:00+05:30,657.6312032261156,717.7606201171875,0.09143333922736228,-0.0069854009264261755
34,2021-02-15 00:00:00+05:30,721.5529997790286,761.3731689453125,0.05518675575942252,-0.010282929496225564
35,2021-02-16 00:00:00+05:30,758.0797150763202,778.838134765625,0.027382898231507115,-0.02473061660240431
36,2021-02-17 00:00:00+05:30,783.4289501518124,783.5786743164062,0.0001911139032644243,-0.015587280139441417
37,2021-02-18 00:00:00+05:30,783.9278931684148,806.1333618164062,0.02832590706556341,-0.013476347634763382
38,2021-02-19 00:00:00+05:30,808.4287435883622,779.8361206054688,-0.03536814247348471,-0.004446914952751597
39,2021-02-22 00:00:00+05:30,787.0216727704317,804.03759765625,0.02162065604358743,-0.006444430881076327
40,2021-02-23 00:00:00+05:30,810.374843401167,797.3010864257812,-0.016132974859528998,-0.030729010617933133
41,2021-02-24 00:00:00+05:30,806.3828805831685,802.4906616210938,-0.004826762888691154,-0.00949191372652681
42,2021-02-25 00:00:00+05:30,813.368872945116,841.662109375,0.03478524611771463,0.09613014253521401
43,2021-02-26 00:00:00+05:30,833.3288560545343,831.532470703125,-0.002155674003555375,0.10247000208271942
44,2021-03-01 00:00:00+05:30,840.2649043812816,850.3446655273438,0.011995932584479773,0.05836170967545198
45,2021-03-02 00:00:00+05:30,856.2827827275017,870.8036499023438,0.016958027730732784,-0.03581834853330853
46,2021-03-03 00:00:00+05:30,879.1869020087813,916.8114624023438,0.042794723519648886,-0.05347156432693458
47,2021-03-04 00:00:00+05:30,912.9192263601976,916.7116088867188,0.004154127130875889,-0.012124224034005576
48,2021-03-05 00:00:00+05:30,914.3663414653272,907.9791259765624,-0.0069854009264261755,0.02475193568638407
49,2021-03-08 00:00:00+05:30,917.1607132084428,907.7296142578124,-0.010282929496225564,-0.006888270148422471
50,2021-03-09 00:00:00+05:30,926.142665608063,903.2385864257812,-0.02473061660240431,0.060632230678280684
51,2021-03-10 00:00:00+05:30,909.1766571695108,895.0050659179688,-0.015587280139441417,0.007301208333558485
52,2021-03-12 00:00:00+05:30,907.1807443083312,894.9552612304688,-0.013476347634763382,0.06209378880154344
53,2021-03-15 00:00:00+05:30,897.6996968416846,893.7077026367188,-0.004446914952751597,-0.05713128038897893
54,2021-03-16 00:00:00+05:30,898.198780348045,892.410400390625,-0.006444430881076327,-0.00218888311427031
55,2021-03-17 00:00:00+05:30,897.9991039816142,870.4044799804688,-0.030729010617933133,0.03303370125771969
56,2021-03-18 00:00:00+05:30,877.9393425631392,869.6060180664062,-0.00949191372652681,-0.0910510842549654
57,2021-03-19 00:00:00+05:30,809.7760472393138,887.6199340820312,0.09613014253521401,0.028697651707848833
58,2021-03-22 00:00:00+05:30,897.001104078868,988.9168090820312,0.10247000208271942,0.02793444146667428
59,2021-03-23 00:00:00+05:30,997.7990879475848,1056.0323486328125,0.05836170967545198,0.02744091470291974
60,2021-03-24 00:00:00+05:30,1061.5709598434491,1023.5472412109376,-0.03581834853330853,0.07157678486097896
61,2021-03-25 00:00:00+05:30,1034.9244801316277,979.58544921875,-0.05347156432693458,-0.010095341779950459
62,2021-03-26 00:00:00+05:30,996.0026390167118,983.9268798828124,-0.012124224034005576,0.016417867578467922
63,2021-03-30 00:00:00+05:30,1005.9825529081676,1030.882568359375,0.02475193568638407,-0.007712082262210711
64,2021-03-31 00:00:00+05:30,1035.9225798170053,1028.786865234375,-0.006888270148422471,0.008032625073829593
65,2021-04-01 00:00:00+05:30,1041.910389172001,1105.083740234375,0.060632230678280684,0.003919110336335762
66,2021-04-05 00:00:00+05:30,1127.6883871500827,1135.921875,0.007301208333558485,-0.021828796102776344
67,2021-04-06 00:00:00+05:30,1151.5905477131932,1223.09716796875,0.06209378880154344,-0.0135947029425563
68,2021-04-07 00:00:00+05:30,1231.5302889651375,1161.17138671875,-0.05713128038897893,-0.013202725724020361
69,2021-04-08 00:00:00+05:30,1162.6683582227477,1160.1234130859375,-0.00218888311427031,0.08714665454718407
70,2021-04-09 00:00:00+05:30,1160.1233645562725,1198.446533203125,0.03303370125771969,-0.017743228660019428
71,2021-04-12 00:00:00+05:30,1181.5803916108907,1073.9962158203125,-0.0910510842549654,-0.007165250128474939
72,2021-04-13 00:00:00+05:30,1072.8484865477596,1103.63671875,0.028697651707848833,0.010439598766189192
73,2021-04-15 00:00:00+05:30,1096.8004566858378,1127.43896484375,0.02793444146667428,-0.002726612003168197
74,2021-04-16 00:00:00+05:30,1127.4389958082795,1158.376953125,0.02744091470291974,0.0032311984621873576
75,2021-04-19 00:00:00+05:30,1058.2778733151497,1134.0260009765625,0.07157678486097896,0.006955177743431268
76,2021-04-20 00:00:00+05:30,1151.690429210705,1140.063720703125,-0.010095341779950459,-0.01642290144156228
77,2021-04-22 00:00:00+05:30,1136.7204094147985,1155.3829345703125,0.016417867578467922,-0.05860335738570597
78,2021-04-23 00:00:00+05:30,1164.6643604021615,1155.682373046875,-0.007712082262210711,0.04408902928896763
79,2021-04-26 00:00:00+05:30,1161.6704458336449,1171.001708984375,0.008032625073829593,0.008308005441483217
80,2021-04-27 00:00:00+05:30,1184.1252736116098,1188.7659912109375,0.003919110336335762,-0.04051150809048355
81,2021-04-28 00:00:00+05:30,1209.2748211196292,1182.8778076171875,-0.021828796102776344,-0.0024520698635057594
82,2021-04-29 00:00:00+05:30,1196.6003115182484,1180.3328857421875,-0.0135947029425563,-0.0069486036041352
83,2021-04-30 00:00:00+05:30,1171.65025132681,1156.1812744140625,-0.013202725724020361,-0.005964573916538962
84,2021-05-03 00:00:00+05:30,1152.6383389225743,1253.0869140625,0.08714665454718407,-0.02566832288486398
85,2021-05-04 00:00:00+05:30,1282.4281214536793,1259.6737060546875,-0.017743228660019428,0.02260957030531257
86,2021-05-05 00:00:00+05:30,1274.4442115505467,1265.3125,-0.007165250128474939,-0.0031226669782261876
87,2021-05-06 00:00:00+05:30,1271.4502028436227,1284.7236328125,0.010439598766189192,-0.008751902587519005
88,2021-05-07 00:00:00+05:30,1299.3941399478908,1295.8511962890625,-0.002726612003168197,0.0059250764525991435
89,2021-05-10 00:00:00+05:30,1297.248396452869,1301.4400634765625,0.0032311984621873576,0.06819380626541602
90,2021-05-11 00:00:00+05:30,1291.4101030374616,1300.39208984375,0.006955177743431268,0.08761380546843066
91,2021-05-12 00:00:00+05:30,1303.48600162737,1282.0789794921875,-0.01642290144156228,0.014348412429144938
92,2021-05-14 00:00:00+05:30,1293.4060938602152,1217.608154296875,-0.05860335738570597,0.0631835367342693
93,2021-05-17 00:00:00+05:30,1232.5282869523876,1286.8692626953125,0.04408902928896763,-0.05499141824616837
94,2021-05-18 00:00:00+05:30,1315.3621254371596,1326.2901611328125,0.008308005441483217,-0.001068376068376101
95,2021-05-19 00:00:00+05:30,1346.3000445615355,1291.7593994140625,-0.04051150809048355,-0.03072951296542553
96,2021-05-20 00:00:00+05:30,1302.388126754327,1299.194580078125,-0.0024520698635057594,-0.0020744167040018797
97,2021-05-21 00:00:00+05:30,1321.3501172888805,1312.1685791015625,-0.0069486036041352,-0.010228707557555729
98,2021-05-24 00:00:00+05:30,1313.465978784507,1305.6317138671875,-0.005964573916538962,0.04155827899446279
99,2021-05-25 00:00:00+05:30,1314.1646536298078,1280.4322509765625,-0.02566832288486398,-0.013438070026859952
100,2021-05-26 00:00:00+05:30,1291.1107860056088,1320.30224609375,0.02260957030531257,-0.04140483800190308
101,2021-05-27 00:00:00+05:30,1326.340082635757,1322.1983642578125,-0.0031226669782261876,-0.00952141383427615
102,2021-05-28 00:00:00+05:30,1311.3701724823056,1299.8931884765625,-0.008751902587519005,0.10620816028694229
103,2021-05-31 00:00:00+05:30,1305.38220982567,1313.11669921875,0.0059250764525991435,0.03267535882266596
104,2021-06-01 00:00:00+05:30,1322.2483337614524,1412.41748046875,0.06819380626541602,-0.009987186145231206
105,2021-06-02 00:00:00+05:30,1419.303698715147,1543.654296875,0.08761380546843066,-0.037368839640012884
106,2021-06-03 00:00:00+05:30,1558.0255442210607,1580.3807373046875,0.014348412429144938,-0.003764829043510616
107,2021-06-04 00:00:00+05:30,1596.8975321332216,1697.795166015625,0.0631835367342693,-0.013344187550730519
108,2021-06-07 00:00:00+05:30,1715.010570616629,1620.69970703125,-0.05499141824616837,0.0034187713161573014
109,2021-06-08 00:00:00+05:30,1634.7217172877674,1632.9752197265625,-0.001068376068376101,-0.004771273743872643
110,2021-06-09 00:00:00+05:30,1641.7076660725138,1591.2587890625,-0.03072951296542553,-0.022423833821087154
111,2021-06-10 00:00:00+05:30,1611.6679780061309,1608.32470703125,-0.0020744167040018797,-0.013046325279387448
112,2021-06-11 00:00:00+05:30,1614.7615526030108,1598.24462890625,-0.010228707557555729,-0.04793464412298075
113,2021-06-14 00:00:00+05:30,1438.4652222961113,1498.245361328125,0.04155827899446279,-0.01979607905348987
114,2021-06-15 00:00:00+05:30,1555.8798237831895,1534.9718017578125,-0.013438070026859952,0.012309066119942659
115,2021-06-16 00:00:00+05:30,1508.8741018133487,1446.3994140625,-0.04140483800190308,0.003732428752200737
116,2021-06-17 00:00:00+05:30,1378.3358643704205,1365.212158203125,-0.00952141383427615,0.0003508771929822574
117,2021-06-18 00:00:00+05:30,1342.3081167631665,1484.8721923828125,0.10620816028694229,0.0011546706886371553
118,2021-06-21 00:00:00+05:30,1488.9640214046872,1537.616455078125,0.03267535882266596,-0.016608996539792458
119,2021-06-22 00:00:00+05:30,1553.8837948715025,1538.3648681640625,-0.009987186145231206,-0.007247882062981375
120,2021-06-23 00:00:00+05:30,1559.672304389968,1501.38916015625,-0.037368839640012884,-0.03614171171122768
121,2021-06-24 00:00:00+05:30,1510.9699154920277,1505.2813720703125,-0.003764829043510616,0.004529226523493217
122,2021-06-25 00:00:00+05:30,1536.9178556629074,1516.408935546875,-0.013344187550730519,-0.008072528866242889
123,2021-06-28 00:00:00+05:30,1517.9558418508743,1523.1453857421875,0.0034187713161573014,-0.008866376171636943
124,2021-06-29 00:00:00+05:30,1526.9377818972937,1519.65234375,-0.004771273743872643,0.014858841010401174
125,2021-06-30 00:00:00+05:30,1539.911705631541,1505.3809814453125,-0.022423833821087154,0.032846715328467196
126,2021-07-01 00:00:00+05:30,1507.9775203222532,1488.303955078125,-0.013046325279387448,-0.02395685060631081
127,2021-07-02 00:00:00+05:30,1491.699391993684,1420.1953125,-0.04793464412298075,0.002714320591517845
