,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,141.35663326104014,143.19825744628906,0.013028211996589021,0.0304266392046744
1,2020-12-29 00:00:00+05:30,142.15300320122478,140.46070861816406,-0.011904740279494385,-0.013988131568545389
2,2020-12-30 00:00:00+05:30,140.46071083414805,139.7638702392578,-0.004961106851531189,-0.02227581018103843
3,2020-12-31 00:00:00+05:30,140.65979805952614,139.51499938964844,-0.008138776577748473,-0.005182964045826899
4,2021-01-01 00:00:00+05:30,140.36115112304688,141.85435485839844,0.010638297872340385,-0.009188361408882049
5,2021-01-04 00:00:00+05:30,141.95390653164168,140.90866088867188,-0.007363274942608337,-0.010372159924031826
6,2021-01-05 00:00:00+05:30,140.3611498195302,140.90866088867188,0.003900730863530553,0.012619286489804963
7,2021-01-06 00:00:00+05:30,142.1530034818905,143.04891967773438,0.006302478132008066,-0.05292399445472399
8,2021-01-07 00:00:00+05:30,143.6959765250802,155.54205322265625,0.08243847172372623,-0.009474345928673564
9,2021-01-08 00:00:00+05:30,155.8904838597954,153.700439453125,-0.01404860869275439,0.016383476324294745
10,2021-01-11 00:00:00+05:30,155.2931933833833,158.62802124023438,0.021474398099459117,-0.018223945872393947
11,2021-01-12 00:00:00+05:30,160.27052015140904,162.60987854003906,0.014596311201960312,-0.042134831460674156
12,2021-01-13 00:00:00+05:30,164.94922931880836,158.8768768310547,-0.03681346383266354,0.0034286063058036145
13,2021-01-14 00:00:00+05:30,159.32484102104286,160.37008666992188,0.006560468801854738,0.005617977528089879
14,2021-01-15 00:00:00+05:30,162.1619271321386,159.2252960205078,-0.018109251435066243,-0.01864863215266042
15,2021-01-18 00:00:00+05:30,158.67778197663185,163.5058135986328,0.0304266392046744,0.026795613831578056
16,2021-01-19 00:00:00+05:30,167.238818434497,164.8994598388672,-0.013988131568545389,-0.03147702938603773
17,2021-01-20 00:00:00+05:30,165.34743259266884,161.6641845703125,-0.02227581018103843,0.1039177397353372
18,2021-01-21 00:00:00+05:30,163.25693669346563,162.41078186035156,-0.005182964045826899,0.010736149177905429
19,2021-01-22 00:00:00+05:30,162.51033935075196,161.0171356201172,-0.009188361408882049,-0.01859294948865409
20,2021-01-25 00:00:00+05:30,163.15738235317858,161.465087890625,-0.010372159924031826,0.007890583649866868
21,2021-01-27 00:00:00+05:30,161.71396953724806,163.7546844482422,0.012619286489804963,0.047395865122477315
22,2021-01-28 00:00:00+05:30,170.2252315081987,161.2162322998047,-0.05292399445472399,-0.008993635742211778
23,2021-01-29 00:00:00+05:30,162.8587454729802,161.31576538085938,-0.009474345928673564,0.008074352078308816
24,2021-02-01 00:00:00+05:30,164.05331008667127,166.74107360839844,0.016383476324294745,-0.0911483399605635
25,2021-02-02 00:00:00+05:30,172.06684340808545,168.9311065673828,-0.018223945872393947,-0.0202127821902011
26,2021-02-03 00:00:00+05:30,177.193512052385,169.7274932861328,-0.042134831460674156,0.001081064585092897
27,2021-02-04 00:00:00+05:30,174.2071099871899,174.8043975830078,0.0034286063058036145,-0.03450093674575081
28,2021-02-05 00:00:00+05:30,177.19351093995505,178.18898010253906,0.005617977528089879,0.03371425083705364
29,2021-02-08 00:00:00+05:30,184.16179787614132,180.72743225097656,-0.01864863215266042,-0.016764204357663376
30,2021-02-09 00:00:00+05:30,180.1799331782468,185.00796508789065,0.026795613831578056,-0.008423221218384768
31,2021-02-10 00:00:00+05:30,185.0079646406204,179.18446350097656,-0.03147702938603773,-0.014062484105428364
32,2021-02-11 00:00:00+05:30,179.13466904903078,197.74993896484372,0.1039177397353372,0.030887044836511085
33,2021-02-12 00:00:00+05:30,194.7137840216553,196.80426025390625,0.010736149177905429,-0.004501094824809323
34,2021-02-15 00:00:00+05:30,198.09836348122587,194.4151306152344,-0.01859294948865409,-0.026470558316099946
35,2021-02-16 00:00:00+05:30,189.238699289635,190.73190307617188,0.007890583649866868,0.005781846106400315
36,2021-02-17 00:00:00+05:30,191.130082424774,200.18885803222656,0.047395865122477315,-0.011037527263342105
37,2021-02-18 00:00:00+05:30,204.76800040890123,202.9263916015625,-0.008993635742211778,0.021281875708045916
38,2021-02-19 00:00:00+05:30,203.4241323250084,205.066650390625,0.008074352078308816,-0.002716064453125061
39,2021-02-22 00:00:00+05:30,208.05304515870623,189.08935546875,-0.0911483399605635,0.0048792389113942874
40,2021-02-23 00:00:00+05:30,187.1482189256868,183.3654327392578,-0.0202127821902011,-0.035268671113193324
41,2021-02-24 00:00:00+05:30,184.16179482580387,184.3608856201172,0.001081064585092897,-0.026315819100866347
42,2021-02-25 00:00:00+05:30,188.98982363136025,182.4694976806641,-0.03450093674575081,0.2379032681733174
43,2021-02-26 00:00:00+05:30,174.20710597360102,180.0803680419922,0.03371425083705364,0.02356478826851932
44,2021-03-01 00:00:00+05:30,187.0486552307233,183.91293334960935,-0.016764204357663376,-0.0065565365941937315
45,2021-03-02 00:00:00+05:30,189.0893693960853,187.4966278076172,-0.008423221218384768,-0.0017212003590373775
46,2021-03-03 00:00:00+05:30,191.1300855677088,188.44232177734372,-0.014062484105428364,-0.026270518070557733
47,2021-03-04 00:00:00+05:30,188.54185569490497,194.3653564453125,0.030887044836511085,-0.014395601590550035
48,2021-03-05 00:00:00+05:30,199.0440484606541,198.14813232421875,-0.004501094824809323,-0.011300749599488987
49,2021-03-08 00:00:00+05:30,203.07570740927127,197.7001800537109,-0.026470558316099946,0.019544764121476578
50,2021-03-09 00:00:00+05:30,197.99881703332028,199.14361572265625,0.005781846106400315,0.04090910551080294
51,2021-03-10 00:00:00+05:30,202.92640546420853,200.6865997314453,-0.011037527263342105,0.037641737196180476
52,2021-03-12 00:00:00+05:30,201.13456404624304,205.4150848388672,0.021281875708045916,0.004137617260401383
53,2021-03-15 00:00:00+05:30,201.5824994644879,201.0349884033203,-0.002716064453125061,-0.03760685064853773
54,2021-03-16 00:00:00+05:30,204.0214070327515,205.01687622070312,0.0048792389113942874,0.01734362248795818
