,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,245.2685634832741,251.57742309570312,0.025722251245048962,-0.030173104357739042
1,2020-12-29 00:00:00+05:30,252.53748603419737,254.09182739257807,0.006154893607241404,0.0030231570694679967
2,2020-12-30 00:00:00+05:30,254.04611844208105,253.1317901611328,-0.003599064164236361,0.009341076873957558
3,2020-12-31 00:00:00+05:30,251.44028251446628,251.21170043945312,-0.000909090909090907,-0.030566927832272082
4,2021-01-01 00:00:00+05:30,251.44031412949087,255.4176483154297,0.015818204012784134,-0.04138513513513516
5,2021-01-04 00:00:00+05:30,257.1091564453273,256.97198486328125,-0.0005335149628372709,-0.012480288831779254
6,2021-01-05 00:00:00+05:30,254.82333953449208,257.6120300292969,0.01094362274624899,-0.01886788148141384
7,2021-01-06 00:00:00+05:30,259.16636717487347,260.4921264648437,0.0051154758405656114,0.024673394928789245
8,2021-01-07 00:00:00+05:30,264.5151897743474,263.0979919433594,-0.005357718141619765,-0.01069806469747843
9,2021-01-08 00:00:00+05:30,264.6980742341155,261.4979248046875,-0.012089810017271161,0.09330528711835318
10,2021-01-11 00:00:00+05:30,263.05227624425146,258.1606140136719,-0.018595779897519447,0.058786143255150046
11,2021-01-12 00:00:00+05:30,256.4234261528597,267.5782165527344,0.043501448238294216,0.006593772657804442
12,2021-01-13 00:00:00+05:30,270.092573026273,280.42449951171875,0.03825327875432078,0.0600000182194496
13,2021-01-14 00:00:00+05:30,280.4245496375229,280.8817138671875,0.001630257515811452,0.01826421708022993
14,2021-01-15 00:00:00+05:30,281.06450607081007,277.7729187011719,-0.011711145657107364,-0.005263832658879213
15,2021-01-18 00:00:00+05:30,277.27009109304913,268.90399169921875,-0.030173104357739042,-0.006794116081834628
16,2021-01-19 00:00:00+05:30,272.1955427378818,273.0184326171875,0.0030231570694679967,-0.006714021616681699
17,2021-01-20 00:00:00+05:30,274.06992714211617,276.6300354003906,0.009341076873957558,-0.004846305205058868
18,2021-01-21 00:00:00+05:30,278.1843946593672,269.68115234375,-0.030566927832272082,0.005883904698028698
19,2021-01-22 00:00:00+05:30,270.6411963105727,259.440673828125,-0.04138513513513516,0.024411681239350846
20,2021-01-25 00:00:00+05:30,260.0807213897086,256.8348388671875,-0.012480288831779254,-0.022832217962955613
21,2021-01-27 00:00:00+05:30,256.83480500388885,251.98887634277344,-0.01886788148141384,0.02005945108564118
22,2021-01-28 00:00:00+05:30,251.98890751296167,258.2063293457031,0.024673394928789245,-0.020070838252656455
23,2021-01-29 00:00:00+05:30,260.6750404694443,257.8863220214844,-0.01069806469747843,-0.037826724855331104
24,2021-02-01 00:00:00+05:30,260.1721629537562,284.4476013183594,0.09330528711835318,-0.02855364640157418
25,2021-02-02 00:00:00+05:30,287.7391315168062,304.6542053222656,0.058786143255150046,0.009311208919603006
26,2021-02-03 00:00:00+05:30,305.0656151256482,307.0771484375,0.006593772657804442,0.023950586527625654
27,2021-02-04 00:00:00+05:30,306.3000032571563,324.6780090332031,0.0600000182194496,-0.009124087591240962
28,2021-02-05 00:00:00+05:30,352.93079586709445,359.3768005371094,0.01826421708022993,-0.02547448013221054
29,2021-02-08 00:00:00+05:30,364.7713220044301,362.8512268066406,-0.005263832658879213,-0.0020211920607416645
30,2021-02-09 00:00:00+05:30,363.3541069934436,360.8854370117188,-0.006794116081834628,-0.004422542193616131
31,2021-02-10 00:00:00+05:30,360.8854254086673,358.4624328613281,-0.006714021616681699,0.021048589183253565
32,2021-02-11 00:00:00+05:30,358.4624074399787,356.7251892089844,-0.004846305205058868,-0.010005002806731588
33,2021-02-12 00:00:00+05:30,357.41094408261046,359.513916015625,0.005883904698028698,-0.028354461283623438
34,2021-02-15 00:00:00+05:30,363.30839932808647,372.1773681640625,0.024411681239350846,0.0024446260281325437
35,2021-02-16 00:00:00+05:30,376.42899849192605,367.8342895507813,-0.022832217962955613,-0.014120310304887003
36,2021-02-17 00:00:00+05:30,369.2057816071437,376.6118469238281,0.02005945108564118,-0.009964215527085193
37,2021-02-18 00:00:00+05:30,387.21804938258896,379.4462585449219,-0.020070838252656455,-0.025188533163060276
38,2021-02-19 00:00:00+05:30,379.4919936728223,365.1370544433594,-0.037826724855331104,0.00445029373568381
39,2021-02-22 00:00:00+05:30,366.6456762180043,356.1766052246094,-0.02855364640157418,-0.019051259249602926
40,2021-02-23 00:00:00+05:30,358.41670498236783,361.7539978027344,0.009311208919603006,-0.02735202502764044
41,2021-02-24 00:00:00+05:30,362.6683719639444,371.3544921875,0.023950586527625654,-0.011593388686247619
42,2021-02-25 00:00:00+05:30,375.7889608871432,372.3602294921875,-0.009124087591240962,0.021329296462959394
43,2021-02-26 00:00:00+05:30,366.0970675318955,356.7709350585937,-0.02547448013221054,-0.015159710837154393
44,2021-03-01 00:00:00+05:30,361.89115000557206,361.1596984863281,-0.0020211920607416645,0.010306448785347342
45,2021-03-02 00:00:00+05:30,361.7997818320433,360.19970703125,-0.004422542193616131,-0.02439685592005051
46,2021-03-03 00:00:00+05:30,362.7141041950607,370.3487243652344,0.021048589183253565,-0.013198110810099676
47,2021-03-04 00:00:00+05:30,365.5484879644875,361.8911743164063,-0.010005002806731588,-0.008055538601345535
48,2021-03-05 00:00:00+05:30,361.15970895548617,350.9192199707031,-0.028354461283623438,0.0012477809916734684
49,2021-03-08 00:00:00+05:30,355.30801001532194,356.1766052246094,0.0024446260281325437,0.009000276779470224
50,2021-03-09 00:00:00+05:30,359.3767883796221,354.3022766113281,-0.014120310304887003,0.010636830659774756
51,2021-03-10 00:00:00+05:30,357.8681520082177,354.3022766113281,-0.009964215527085193,-0.033743186075179336
52,2021-03-12 00:00:00+05:30,357.5481357805776,348.5420227050781,-0.025188533163060276,-0.012535245653609191
53,2021-03-15 00:00:00+05:30,349.2734503759699,350.82781982421875,0.00445029373568381,0.021225106002938
54,2021-03-16 00:00:00+05:30,352.74784807649166,346.0275573730469,-0.019051259249602926,-0.015231237626795626
55,2021-03-17 00:00:00+05:30,345.9818591583076,336.5185546875,-0.02735202502764044,-0.005492992132482547
56,2021-03-18 00:00:00+05:30,339.12441117028567,335.1928100585937,-0.011593388686247619,-0.044186081997183956
57,2021-03-19 00:00:00+05:30,332.2212362547717,339.3072814941406,0.021329296462959394,0.030060459839973623
58,2021-03-22 00:00:00+05:30,340.7701951496868,335.6042175292969,-0.015159710837154393,0.0035169450366989673
