,Date,Open,Close,Return,Next Return,bin
21,2021-01-27 00:00:00+05:30,559.8208899391735,557.0014038085938,-0.005036407503275,-0.0022424843620222,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,552.7235091210678,549.0775756835938,-0.0065963060686014,0.0122720139536691,"(-0.05,0.0)"
23,2021-01-29 00:00:00+05:30,559.4806489620037,544.7024536132812,-0.0264141313486716,-0.0153970826580227,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,545.9177126640975,568.2308349609375,0.0408726842511688,0.0251644536068564,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,576.1547138716617,559.577880859375,-0.0287714959422846,0.0004776875684215,"(-0.05,0.0)"
26,2021-02-03 00:00:00+05:30,570.710137447547,563.6127319335938,-0.0124360950476468,-0.0076137764300431,"(-0.05,0.0)"
27,2021-02-04 00:00:00+05:30,570.1753990678307,571.682373046875,0.0026430007003249,-0.0241039659189024,"(0.0,0.05)"
28,2021-02-05 00:00:00+05:30,579.3631782565674,576.203369140625,-0.0054539350005827,-0.0129537433936738,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,578.4880419445093,580.4811401367188,0.0034453576352415,-0.0026683325690161,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,581.4048299521576,582.1826171875,0.0013377722290446,0.0163682632216215,"(0.0,0.05)"
31,2021-02-10 00:00:00+05:30,585.2937743431849,583.9812622070312,-0.0022424843620222,-0.0342307692307691,"(-0.05,0.0)"
32,2021-02-11 00:00:00+05:30,586.2660887725515,593.4607543945312,0.0122720139536691,-0.0005565854786218,"(0.0,0.05)"
33,2021-02-12 00:00:00+05:30,599.8776003488298,590.6412353515625,-0.0153970826580227,0.0475904034665447,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,591.1273498119446,606.0027465820312,0.0251644536068564,0.0096371087408389,"(0.0,0.05)"
35,2021-02-16 00:00:00+05:30,610.5722898442375,610.8639526367188,0.0004776875684215,0.0023017893149191,"(0.0,0.05)"
36,2021-02-17 00:00:00+05:30,619.3225612538434,614.607177734375,-0.0076137764300431,0.0019666457646534,"(-0.05,0.0)"
37,2021-02-18 00:00:00+05:30,621.1697992250598,606.1971435546875,-0.0241039659189024,-0.0048115613040782,"(-0.05,0.0)"
38,2021-02-19 00:00:00+05:30,607.9472136873803,600.072021484375,-0.0129537433936738,-0.0223792697290931,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,601.1901126577752,599.5859375,-0.0026683325690161,-0.0119562694010207,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,599.926221374674,609.7459716796875,0.0163682632216215,-0.0173354539212982,"(0.0,0.05)"
41,2021-02-24 00:00:00+05:30,631.9617608304709,610.3292236328125,-0.0342307692307691,0.0029886519966679,"(-0.05,0.0)"
42,2021-02-25 00:00:00+05:30,611.4474394649654,611.1071166992188,-0.0005565854786218,-0.0157599609375,"(-0.05,0.0)"
43,2021-02-26 00:00:00+05:30,564.8766315735006,591.7593383789062,0.0475904034665447,-0.0180966420507652,"(0.0,0.05)"
44,2021-03-01 00:00:00+05:30,600.2665575133176,606.0513916015625,0.0096371087408389,-0.0016339869281046,"(0.0,0.05)"
45,2021-03-02 00:00:00+05:30,612.4681570279249,613.8779296875,0.0023017893149191,-0.0135842680735987,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,617.9613856355642,619.1766967773438,0.0019666457646534,-0.0151377685983542,"(0.0,0.05)"
47,2021-03-04 00:00:00+05:30,616.3085459997426,613.3431396484375,-0.0048115613040782,0.0178813352423198,"(-0.05,0.0)"
48,2021-03-05 00:00:00+05:30,619.0794607874859,605.2249145507812,-0.0223792697290931,0.0310316545991056,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,605.8083321361213,598.5651245117188,-0.0119562694010207,0.0206891597588153,"(-0.05,0.0)"
50,2021-03-09 00:00:00+05:30,605.7110921574014,595.2108154296875,-0.0173354539212982,-0.008346437469242,"(-0.05,0.0)"
51,2021-03-10 00:00:00+05:30,601.8221515992028,603.6207885742188,0.0029886519966679,-0.0251940484772545,"(0.0,0.05)"
52,2021-03-12 00:00:00+05:30,607.6555461274552,598.0789184570312,-0.0157599609375,0.0157766990291262,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,601.7248933676849,590.835693359375,-0.0180966420507652,-0.0030092244862133,"(-0.05,0.0)"
54,2021-03-16 00:00:00+05:30,595.0163774006496,594.0441284179688,-0.0016339869281046,0.0134920634920635,"(-0.05,0.0)"
55,2021-03-17 00:00:00+05:30,594.044080303914,585.9744262695312,-0.0135842680735987,0.0070460515570557,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,587.6758867405613,578.77978515625,-0.0151377685983542,-0.009831066688268,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,573.6268796983885,583.8840942382812,0.0178813352423198,0.0451938363008721,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,584.321575230001,602.4540405273438,0.0310316545991056,-0.0166321697131004,"(0.0,0.05)"
59,2021-03-23 00:00:00+05:30,603.863804054874,616.3572387695312,0.0206891597588153,0.0060060060060059,"(0.0,0.05)"
60,2021-03-24 00:00:00+05:30,617.3780661151177,612.2251586914062,-0.008346437469242,0.0078634833723571,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,613.5862861138945,598.1275634765625,-0.0251940484772545,-0.0332842055757547,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,600.8497972203554,610.3292236328125,0.0157766990291262,0.014296598755256,"(0.0,0.05)"
63,2021-03-30 00:00:00+05:30,613.877997384872,612.0307006835938,-0.0030092244862133,-0.008124002279062,"(-0.05,0.0)"
64,2021-03-31 00:00:00+05:30,612.5168288790255,620.7809448242188,0.0134920634920635,0.0093246367035986,"(0.0,0.05)"
65,2021-04-01 00:00:00+05:30,627.829758158865,632.2534790039062,0.0070460515570557,-0.0064371074745041,"(0.0,0.05)"
66,2021-04-05 00:00:00+05:30,632.9340871418445,626.711669921875,-0.009831066688268,0.0110119410923549,"(-0.05,0.0)"
67,2021-04-06 00:00:00+05:30,627.1005114947804,655.4415893554688,0.0451938363008721,-0.016912868843473,"(0.0,0.05)"
68,2021-04-07 00:00:00+05:30,657.6291447587524,646.6913452148438,-0.0166321697131004,-0.0015777427392469,"(-0.05,0.0)"
69,2021-04-08 00:00:00+05:30,647.5177428288247,651.40673828125,0.0060060060060059,0.0066882278053927,"(0.0,0.05)"
70,2021-04-09 00:00:00+05:30,655.2957621043104,660.4486694335938,0.0078634833723571,-0.0002963143807869,"(0.0,0.05)"
71,2021-04-12 00:00:00+05:30,660.1570687244304,638.1842651367188,-0.0332842055757547,0.0034073893229167,"(-0.05,0.0)"
72,2021-04-13 00:00:00+05:30,635.8508408746665,644.9413452148438,0.014296598755256,-0.009513292340754,"(0.0,0.05)"
73,2021-04-15 00:00:00+05:30,646.2538912297343,641.0037231445312,-0.008124002279062,-0.0001488861697557,"(-0.05,0.0)"
74,2021-04-16 00:00:00+05:30,646.448300737031,652.4761962890625,0.0093246367035986,0.0243569978607224,"(0.0,0.05)"
75,2021-04-19 00:00:00+05:30,649.4622132430561,645.2815551757812,-0.0064371074745041,-0.0554334743154887,"(-0.05,0.0)"
76,2021-04-20 00:00:00+05:30,653.3512331454845,660.5458984375,0.0110119410923549,-0.0083982284241336,"(0.0,0.05)"
77,2021-04-22 00:00:00+05:30,658.2124612231187,647.0802001953125,-0.016912868843473,-0.0022904259338545,"(-0.05,0.0)"
78,2021-04-23 00:00:00+05:30,647.0315915831837,646.0107421875,-0.0015777427392469,-0.0094488188976378,"(-0.05,0.0)"
79,2021-04-26 00:00:00+05:30,646.8857609402046,651.2122802734375,0.0066882278053927,0.0053993382769514,"(0.0,0.05)"
80,2021-04-27 00:00:00+05:30,656.2680090120019,656.0735473632812,-0.0002963143807869,0.0196187062524822,"(-0.05,0.0)"
81,2021-04-28 00:00:00+05:30,656.2680506769333,658.5042114257812,0.0034073893229167,-0.0051321738615376,"(0.0,0.05)"
82,2021-04-29 00:00:00+05:30,659.1847747934025,652.9137573242188,-0.009513292340754,-0.0038607058097872,"(-0.05,0.0)"
83,2021-04-30 00:00:00+05:30,653.2540598112489,653.1567993164062,-0.0001488861697557,0.0072419294407261,"(-0.05,0.0)"
84,2021-05-03 00:00:00+05:30,642.6565687477994,658.3097534179688,0.0243569978607224,-0.0044220241428576,"(0.0,0.05)"
85,2021-05-04 00:00:00+05:30,663.8515381047988,627.0519409179688,-0.0554334743154887,0.0018371282679201,"(-0.1,-0.05)"
86,2021-05-05 00:00:00+05:30,636.725848119968,631.3784790039062,-0.0083982284241336,-0.0219271808907909,"(-0.05,0.0)"
87,2021-05-06 00:00:00+05:30,636.7258294071166,635.2674560546875,-0.0022904259338545,0.0097200622083982,"(-0.05,0.0)"
88,2021-05-07 00:00:00+05:30,617.3780490408262,611.5445556640625,-0.0094488188976378,-0.0178845931492583,"(-0.05,0.0)"
89,2021-05-10 00:00:00+05:30,612.2252117340757,615.5308227539062,0.0053993382769514,0.012694742077979,"(0.0,0.05)"
90,2021-05-11 00:00:00+05:30,612.0307130895857,624.0379638671875,0.0196187062524822,-0.0157975272898292,"(0.0,0.05)"
91,2021-05-12 00:00:00+05:30,625.1561026806521,621.9476928710938,-0.0051321738615376,0.0078415959518148,"(-0.05,0.0)"
92,2021-05-14 00:00:00+05:30,629.5797310119609,627.1491088867188,-0.0038607058097872,0.004602638932471,"(-0.05,0.0)"
93,2021-05-17 00:00:00+05:30,630.9895611864591,635.5591430664062,0.0072419294407261,0.0085860109700968,"(0.0,0.05)"
94,2021-05-18 00:00:00+05:30,637.6007971536751,634.7813110351562,-0.0044220241428576,0.000902286750768,"(-0.05,0.0)"
95,2021-05-19 00:00:00+05:30,635.0729745448652,636.2396850585938,0.0018371282679201,0.0109609426320851,"(0.0,0.05)"
96,2021-05-20 00:00:00+05:30,640.7120335611455,626.6630249023438,-0.0219271808907909,0.0069613434080134,"(-0.05,0.0)"
97,2021-05-21 00:00:00+05:30,625.1560492913999,631.2326049804688,0.0097200622083982,0.0098529591279871,"(0.0,0.05)"
98,2021-05-24 00:00:00+05:30,633.322938914898,621.9962158203125,-0.0178845931492583,0.0174418604651162,"(-0.05,0.0)"
99,2021-05-25 00:00:00+05:30,624.1838134940684,632.107666015625,0.012694742077979,0.0081658734653665,"(0.0,0.05)"
100,2021-05-26 00:00:00+05:30,633.9063029997394,623.8921508789062,-0.0157975272898292,-0.0117439881658755,"(-0.05,0.0)"
101,2021-05-27 00:00:00+05:30,626.1283018158206,631.0381469726562,0.0078415959518148,-0.0003532570237216,"(0.0,0.05)"
102,2021-05-28 00:00:00+05:30,633.7117934664876,636.6285400390625,0.004602638932471,0.0006295197907259,"(0.0,0.05)"
103,2021-05-31 00:00:00+05:30,639.7883255936939,645.2815551757812,0.0085860109700968,-0.0071547144571325,"(0.0,0.05)"
104,2021-06-01 00:00:00+05:30,646.49687463092,647.0802001953125,0.000902286750768,0.0011838100082695,"(0.0,0.05)"
105,2021-06-02 00:00:00+05:30,647.5178286024363,654.615234375,0.0109609426320851,0.0163673695938362,"(0.0,0.05)"
106,2021-06-03 00:00:00+05:30,656.4138760286792,660.9833984375,0.0069613434080134,0.0145696498041539,"(0.0,0.05)"
107,2021-06-04 00:00:00+05:30,661.1292312530214,667.643310546875,0.0098529591279871,-0.0098400649320246,"(0.0,0.05)"
108,2021-06-07 00:00:00+05:30,668.9071721540179,680.5741577148438,0.0174418604651162,0.0164887629915811,"(0.0,0.05)"
109,2021-06-08 00:00:00+05:30,684.609092701541,690.1995239257812,0.0081658734653665,0.0113636363636364,"(0.0,0.05)"
110,2021-06-09 00:00:00+05:30,691.268950171027,683.1506958007812,-0.0117439881658755,-0.0028947529039884,"(-0.05,0.0)"
111,2021-06-10 00:00:00+05:30,692.0494640097055,691.8049926757812,-0.0003532570237216,-0.0088362348269035,"(-0.05,0.0)"
112,2021-06-11 00:00:00+05:30,699.0413239293949,699.4813842773438,0.0006295197907259,0.0013214403700032,"(0.0,0.05)"
113,2021-06-14 00:00:00+05:30,703.8818377206089,698.8457641601562,-0.0071547144571325,0.0075603183121282,"(-0.05,0.0)"
114,2021-06-15 00:00:00+05:30,702.1216411983455,702.9528198242188,0.0011838100082695,-0.0117992018161261,"(0.0,0.05)"
115,2021-06-16 00:00:00+05:30,707.9889868802404,719.576904296875,0.0163673695938362,-0.0097215242976768,"(0.0,0.05)"
116,2021-06-17 00:00:00+05:30,718.1589894728012,728.622314453125,0.0145696498041539,-0.0048089913228755,"(0.0,0.05)"
117,2021-06-18 00:00:00+05:30,730.4314504200576,723.2439575195312,-0.0098400649320246,0.003479011863513,"(-0.05,0.0)"
118,2021-06-21 00:00:00+05:30,714.6386124355429,726.422119140625,0.0164887629915811,-0.0058365758754863,"(0.0,0.05)"
119,2021-06-22 00:00:00+05:30,731.4582382373595,739.770263671875,0.0113636363636364,-0.004367634401483,"(0.0,0.05)"
120,2021-06-23 00:00:00+05:30,743.192924818749,741.0415649414062,-0.0028947529039884,0.0008519323906455,"(-0.05,0.0)"
121,2021-06-24 00:00:00+05:30,747.0066711881003,740.4059448242188,-0.0088362348269035,0.0017727847484405,"(-0.05,0.0)"
122,2021-06-25 00:00:00+05:30,740.0146684536483,740.9925537109375,0.0013214403700032,0.0024902023775393,"(0.0,0.05)"
123,2021-06-28 00:00:00+05:30,743.7306749836298,749.353515625,0.0075603183121282,0.0050518450959358,"(0.0,0.05)"
124,2021-06-29 00:00:00+05:30,750.0380831345601,741.188232421875,-0.0117992018161261,-0.0160520242373988,"(-0.05,0.0)"
125,2021-06-30 00:00:00+05:30,744.3662574708738,737.1298828125,-0.0097215242976768,-0.0100515306610422,"(-0.05,0.0)"
126,2021-07-01 00:00:00+05:30,742.21493506525,738.6456298828125,-0.0048089913228755,0.0029220779220779,"(-0.05,0.0)"
127,2021-07-02 00:00:00+05:30,744.8552340424478,747.4465942382812,0.003479011863513,-0.0119109424083853,"(0.0,0.05)"
128,2021-07-05 00:00:00+05:30,753.9496174493181,749.5491333007812,-0.0058365758754863,0.0076973362972862,"(-0.05,0.0)"
129,2021-07-06 00:00:00+05:30,750.0380379329907,746.7621459960938,-0.004367634401483,-0.008707069609247,"(-0.05,0.0)"
130,2021-07-07 00:00:00+05:30,746.126496666065,746.7621459960938,0.0008519323906455,0.0063815468236019,"(0.0,0.05)"
131,2021-07-08 00:00:00+05:30,744.6596760468068,745.9797973632812,0.0017727847484405,0.0118783930441112,"(0.0,0.05)"
132,2021-07-09 00:00:00+05:30,746.1265519917537,747.9845581054688,0.0024902023775393,-0.006589922474808,"(0.0,0.05)"
133,2021-07-12 00:00:00+05:30,754.9274344798356,758.7412109375,0.0050518450959358,-0.0131410256410256,"(0.0,0.05)"
134,2021-07-13 00:00:00+05:30,767.5911053834964,755.2697143554688,-0.0160520242373988,-0.0168641903832632,"(-0.05,0.0)"
135,2021-07-14 00:00:00+05:30,758.8390417464731,751.2115478515625,-0.0100515306610422,-0.0084466468403774,"(-0.05,0.0)"
136,2021-07-15 00:00:00+05:30,752.971694071959,755.1719360351562,0.0029220779220779,0.0061210586639221,"(0.0,0.05)"
137,2021-07-16 00:00:00+05:30,755.3186393326018,746.3220825195312,-0.0119109424083853,-0.0043905315674147,"(-0.05,0.0)"
138,2021-07-19 00:00:00+05:30,743.1928468723237,748.9134521484375,0.0076973362972862,0.007020965335876,"(0.0,0.05)"
139,2021-07-20 00:00:00+05:30,746.8599562563899,740.3569946289062,-0.008707069609247,-0.0132639950676608,"(-0.05,0.0)"
140,2021-07-22 00:00:00+05:30,743.192827050214,747.935546875,0.0063815468236019,0.0121710526315789,"(0.0,0.05)"
141,2021-07-23 00:00:00+05:30,749.1579698769852,758.0567626953125,0.0118783930441112,0.0106830689543542,"(0.0,0.05)"
142,2021-07-26 00:00:00+05:30,764.2174078859296,759.1812744140625,-0.006589922474808,-0.0264929804141518,"(-0.05,0.0)"
143,2021-07-27 00:00:00+05:30,762.7505585341223,752.7272338867188,-0.0131410256410256,0.0051432450612385,"(-0.05,0.0)"
144,2021-07-28 00:00:00+05:30,750.9181431295457,738.2545166015625,-0.0168641903832632,-0.0061039119571834,"(-0.05,0.0)"
145,2021-07-29 00:00:00+05:30,740.9436701746408,734.6851806640625,-0.0084466468403774,0.0156168299397146,"(-0.05,0.0)"
146,2021-07-30 00:00:00+05:30,734.8808406190471,739.3790893554688,0.0061210586639221,0.0430766921468599,"(0.0,0.05)"
147,2021-08-02 00:00:00+05:30,746.1264777915277,742.8505859375,-0.0043905315674147,-0.0070562172482876,"(-0.05,0.0)"
148,2021-08-03 00:00:00+05:30,745.148647236273,750.3803100585938,0.007020965335876,0.0292954415414477,"(0.0,0.05)"
149,2021-08-04 00:00:00+05:30,751.9938519224988,742.0194091796875,-0.0132639950676608,0.0019047328404017,"(-0.05,0.0)"
150,2021-08-05 00:00:00+05:30,743.1928420539487,752.23828125,0.0121710526315789,0.012297758871814,"(0.0,0.05)"
151,2021-08-06 00:00:00+05:30,755.1718875706615,763.2394409179688,0.0106830689543542,-0.0207058536305146,"(0.0,0.05)"
152,2021-08-09 00:00:00+05:30,769.5957328209721,749.2068481445312,-0.0264929804141518,0.0052858760810386,"(-0.05,0.0)"
153,2021-08-10 00:00:00+05:30,751.0158813165693,754.8785400390625,0.0051432450612385,-0.0021492391557835,"(0.0,0.05)"
154,2021-08-11 00:00:00+05:30,752.9717446221391,748.3756713867188,-0.0061039119571834,0.0070846615031699,"(-0.05,0.0)"
155,2021-08-12 00:00:00+05:30,745.1486024219417,756.7854614257812,0.0156168299397146,-0.0092939115970646,"(0.0,0.05)"
156,2021-08-13 00:00:00+05:30,757.0788323860878,789.6912841796875,0.0430766921468599,0.0132508833922262,"(0.0,0.05)"
157,2021-08-16 00:00:00+05:30,789.9357748457561,784.36181640625,-0.0070562172482876,0.0042392850337543,"(-0.05,0.0)"
158,2021-08-17 00:00:00+05:30,791.1092018394546,814.2850952148438,0.0292954415414477,0.0016166563672777,"(0.0,0.05)"
159,2021-08-18 00:00:00+05:30,821.4236885744882,822.98828125,0.0019047328404017,0.0031077489007454,"(0.0,0.05)"
160,2021-08-20 00:00:00+05:30,819.0278298601683,829.1000366210938,0.012297758871814,-0.0073059639429938,"(0.0,0.05)"
161,2021-08-23 00:00:00+05:30,831.2025179274268,813.9917602539062,-0.0207058536305146,-0.0037227949599083,"(-0.05,0.0)"
162,2021-08-24 00:00:00+05:30,813.9918346599167,818.2944946289062,0.0052858760810386,-0.0073798766670838,"(0.0,0.05)"
163,2021-08-25 00:00:00+05:30,818.9789927541476,817.2188110351562,-0.0021492391557835,0.0050833345302378,"(-0.05,0.0)"
164,2021-08-26 00:00:00+05:30,828.171079349376,834.0383911132812,0.0070846615031699,-0.0032425468815198,"(0.0,0.05)"
165,2021-08-27 00:00:00+05:30,836.4831235424841,828.7089233398438,-0.0092939115970646,0.0081714564732143,"(-0.05,0.0)"
166,2021-08-30 00:00:00+05:30,830.2246204432759,841.225830078125,0.0132508833922262,-0.0022647492416393,"(0.0,0.05)"
167,2021-08-31 00:00:00+05:30,841.9592591667086,845.528564453125,0.0042392850337543,-0.0125778760180595,"(0.0,0.05)"
168,2021-09-01 00:00:00+05:30,846.8486491415885,848.2177124023438,0.0016166563672777,-0.0021689776416238,"(0.0,0.05)"
169,2021-09-02 00:00:00+05:30,849.5867484975189,852.22705078125,0.0031077489007454,-0.0026252572275561,"(0.0,0.05)"
170,2021-09-03 00:00:00+05:30,856.6275082424837,850.3690185546875,-0.0073059639429938,-0.014080459770115,"(-0.05,0.0)"
171,2021-09-06 00:00:00+05:30,853.6938743229466,850.5157470703125,-0.0037227949599083,0.0031521945543286,"(-0.05,0.0)"
172,2021-09-07 00:00:00+05:30,854.6718134923753,848.3644409179688,-0.0073798766670838,-0.0078397212543554,"(-0.05,0.0)"
173,2021-09-08 00:00:00+05:30,856.0407922657583,860.392333984375,0.0050833345302378,-0.0073546439090887,"(0.0,0.05)"
174,2021-09-09 00:00:00+05:30,859.5122896561713,856.7252807617188,-0.0032425468815198,-0.0166411426344175,"(-0.05,0.0)"
175,2021-09-13 00:00:00+05:30,855.6496367642034,862.6415405273438,0.0081714564732143,-0.0025664272325425,"(0.0,0.05)"
176,2021-09-14 00:00:00+05:30,863.5705167666995,861.61474609375,-0.0022647492416393,-0.0160277059680125,"(-0.05,0.0)"
177,2021-09-15 00:00:00+05:30,862.983775393433,852.1292724609375,-0.0125778760180595,0.004451249285442,"(-0.05,0.0)"
178,2021-09-16 00:00:00+05:30,856.6275983932692,854.7695922851562,-0.0021689776416238,-0.0162636181463497,"(-0.05,0.0)"
179,2021-09-17 00:00:00+05:30,856.7253818248853,854.4762573242188,-0.0026252572275561,-0.0167495235408313,"(-0.05,0.0)"
180,2021-09-20 00:00:00+05:30,850.7602230239909,838.7811279296875,-0.014080459770115,0.0130597014925372,"(-0.05,0.0)"
181,2021-09-21 00:00:00+05:30,837.607683461373,840.2479858398438,0.0031521945543286,-0.0163803381422545,"(0.0,0.05)"
182,2021-09-22 00:00:00+05:30,841.9593078238175,835.3585815429688,-0.0078397212543554,0.0133333182629242,"(-0.05,0.0)"
183,2021-09-23 00:00:00+05:30,837.6565764826677,831.4959106445312,-0.0073546439090887,-0.0065678624815682,"(-0.05,0.0)"
184,2021-09-24 00:00:00+05:30,831.495916660807,817.6588745117188,-0.0166411426344175,-0.008956698504875,"(-0.05,0.0)"
185,2021-09-27 00:00:00+05:30,819.2234490488639,817.1209716796875,-0.0025664272325425,-0.0082056895214371,"(-0.05,0.0)"
186,2021-09-28 00:00:00+05:30,817.5610251834853,804.4573974609375,-0.0160277059680125,-0.0055423445097912,"(-0.05,0.0)"
187,2021-09-29 00:00:00+05:30,801.8659972869312,805.435302734375,0.004451249285442,0.035897465707036,"(0.0,0.05)"
188,2021-09-30 00:00:00+05:30,808.7111012563917,795.5585327148438,-0.0162636181463497,-0.0127906976744185,"(-0.05,0.0)"
189,2021-10-01 00:00:00+05:30,796.9276878770304,783.5795288085938,-0.0167495235408313,-0.0205916473317865,"(-0.05,0.0)"
190,2021-10-04 00:00:00+05:30,786.2197535393647,796.487548828125,0.0130597014925372,-0.0071260162461351,"(0.0,0.05)"
191,2021-10-05 00:00:00+05:30,796.9764974493373,783.9217529296875,-0.0163803381422545,-0.0174584468016998,"(-0.05,0.0)"
192,2021-10-06 00:00:00+05:30,792.0871049325078,802.6482543945312,0.0133333182629242,-0.0285884455032757,"(0.0,0.05)"
193,2021-10-07 00:00:00+05:30,811.4492379824043,806.1197509765625,-0.0065678624815682,-0.0329403624881362,"(-0.05,0.0)"
194,2021-10-08 00:00:00+05:30,807.9288802768334,800.6925048828125,-0.008956698504875,-0.007981367245846,"(-0.05,0.0)"
195,2021-10-11 00:00:00+05:30,804.4084653730797,797.8077392578125,-0.0082056895214371,0.0297092375129153,"(-0.05,0.0)"
196,2021-10-12 00:00:00+05:30,802.795008598236,798.3456420898438,-0.0055423445097912,0.0022651837373409,"(-0.05,0.0)"
197,2021-10-13 00:00:00+05:30,800.8880868212842,829.637939453125,0.035897465707036,-0.0072065766777715,"(0.0,0.05)"
198,2021-10-14 00:00:00+05:30,840.9814093671782,830.2246704101562,-0.0127906976744185,0.0064055030025653,"(-0.05,0.0)"
199,2021-10-18 00:00:00+05:30,842.9371146670029,825.5796508789062,-0.0205916473317865,0.0084958282632357,"(-0.05,0.0)"
200,2021-10-19 00:00:00+05:30,830.2246046653174,824.3084106445312,-0.0071260162461351,0.0058503927454011,"(-0.05,0.0)"
201,2021-10-20 00:00:00+05:30,823.3794428013226,809.0045166015625,-0.0174584468016998,-0.0125992573004929,"(-0.05,0.0)"
202,2021-10-21 00:00:00+05:30,820.9347638961071,797.4655151367188,-0.0285884455032757,-0.0098098001764973,"(-0.05,0.0)"
203,2021-10-22 00:00:00+05:30,804.506282777906,778.0055541992188,-0.0329403624881362,0.0095399404020905,"(-0.05,0.0)"
204,2021-10-25 00:00:00+05:30,778.005507144467,771.7959594726562,-0.007981367245846,0.0009569804190284,"(-0.05,0.0)"
205,2021-10-26 00:00:00+05:30,768.5689892441104,791.402587890625,0.0297092375129153,0.009832148929294,"(0.0,0.05)"
206,2021-10-27 00:00:00+05:30,798.638995018509,800.4480590820312,0.0022651837373409,-0.0062870555076734,"(0.0,0.05)"
207,2021-10-28 00:00:00+05:30,800.594742713687,794.8251953125,-0.0072065766777715,0.010196765406045,"(-0.05,0.0)"
208,2021-10-29 00:00:00+05:30,786.219787202554,791.2559204101562,0.0064055030025653,-0.005717648091088,"(0.0,0.05)"
209,2021-11-01 00:00:00+05:30,799.9590563335203,806.75537109375,0.0084958282632357,-0.028732980198827,"(0.0,0.05)"
210,2021-11-02 00:00:00+05:30,810.6669479375994,815.40966796875,0.0058503927454011,-0.0014934289127837,"(0.0,0.05)"
