,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,569.9160959023288,559.9568481445312,-0.0174749368010556,-0.0016082341904661,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,559.5278403304524,562.7681884765625,0.0057912187965417,-0.0224448897795591,"(0.0,0.05)"
2,2020-12-30 00:00:00+05:30,566.1038496351161,556.6687622070312,-0.016666707767782,-0.0168191515635224,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,559.242029025031,564.5313720703125,0.0094580571036529,0.011160177362366,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,565.5797119399601,568.105224609375,0.004465352303307,-0.0111329206432034,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,570.8690542616428,575.8724975585938,0.0087646076794658,-0.037417178122413,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,581.3524981253814,574.82421875,-0.0112294681736681,0.0104220041831994,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,576.9685685727213,576.8732299804688,-0.0001652405303263,-0.0153221795808542,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,577.5402413677798,573.5374755859375,-0.0069307132129228,-0.0242738772790222,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,578.3026925668006,591.5499267578125,0.0229070940897991,-0.0136363845746676,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,592.5982393865102,591.6452026367188,-0.0016082341904661,0.0199982614452993,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,594.4567121605054,581.1141967773438,-0.0224448897795591,-0.0259829268496261,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,583.6398127980818,573.823486328125,-0.0168191515635224,0.0132855016410458,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,572.1555966523333,578.5409545898438,0.011160177362366,0.0359477786587618,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,582.1148547922255,575.6342163085938,-0.0111329206432034,-0.0098993698222525,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,575.6341245927578,554.0955200195312,-0.037417178122413,0.0207705601575586,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,562.3869091900015,568.2481079101562,0.0104220041831994,0.0244120753551973,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,575.3483048928584,566.53271484375,-0.0153221795808542,0.0015066405922176,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,569.2965742409937,555.4775390625,-0.0242738772790222,0.0044303604319125,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,555.6204158754456,548.0437622070312,-0.0136363845746676,-0.0145185956303378,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,548.0437999496626,559.0037231445312,0.0199982614452993,-0.01779525636688,"(0.0,0.05)"
21,2021-01-27 00:00:00+05:30,557.5265775547654,543.0404052734375,-0.0259829268496261,0.0065007829742676,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,530.8414262587419,537.8939208984375,0.0132855016410458,0.0312499999999999,"(0.0,0.05)"
23,2021-01-29 00:00:00+05:30,539.5141133361393,558.908447265625,0.0359477786587618,-0.040462003538489,"(0.0,0.05)"
24,2021-02-01 00:00:00+05:30,568.009902982955,562.386962890625,-0.0098993698222525,-0.008455881962814,"(-0.05,0.0)"
25,2021-02-02 00:00:00+05:30,568.9629602550376,580.7806396484375,0.0207705601575586,0.0031796502384736,"(0.0,0.05)"
26,2021-02-03 00:00:00+05:30,585.5934857834785,599.8890380859375,0.0244120753551973,-0.0177879670849265,"(0.0,0.05)"
27,2021-02-04 00:00:00+05:30,600.9373158489075,601.8427124023438,0.0015066405922176,-0.0117977136210875,"(0.0,0.05)"
28,2021-02-05 00:00:00+05:30,602.3192406026482,604.9877319335938,0.0044303604319125,-0.014679623346259,"(0.0,0.05)"
29,2021-02-08 00:00:00+05:30,613.7556578092203,604.8447875976562,-0.0145185956303378,-0.0185337726523887,"(-0.05,0.0)"
30,2021-02-09 00:00:00+05:30,610.4687953977713,599.6053466796875,-0.01779525636688,0.0238135386321503,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,598.9324588383785,602.8259887695312,0.0065007829742676,-0.0087192366633885,"(0.0,0.05)"
32,2021-02-11 00:00:00+05:30,599.8937618371212,618.6404418945312,0.0312499999999999,0.011111131354944,"(0.0,0.05)"
33,2021-02-12 00:00:00+05:30,628.446388470611,603.0181884765625,-0.040462003538489,-0.0094842133228473,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,608.257735497145,603.1143798828125,-0.008455881962814,0.0071666463216146,"(-0.05,0.0)"
35,2021-02-16 00:00:00+05:30,604.7006764359029,606.6234130859375,0.0031796502384736,0.0084530560756051,"(0.0,0.05)"
