,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,610.6253293559168,615.609619140625,0.0081625991341786,-0.0105310538305264,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,618.4506279389709,628.2696533203125,0.015876813665893,0.0229354699781038,"(0.0,0.05)"
2,2020-12-30 00:00:00+05:30,630.0142255518288,622.9863891601562,-0.0111550439762163,0.0178333396111833,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,622.5377413439483,618.4007568359375,-0.0066453553467774,-0.0054435959108152,"(-0.05,0.0)"
4,2021-01-01 00:00:00+05:30,619.9459611006189,621.04248046875,0.0017687337879972,-0.0020700331275695,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,623.036210742774,622.8866577148438,-0.0002400390624999,-0.0272795024671053,"(-0.05,0.0)"
6,2021-01-05 00:00:00+05:30,617.8525298496153,662.2127075195312,0.0717973553992134,0.0082956259426848,"(0.05,0.1)"
7,2021-01-06 00:00:00+05:30,661.2158804627902,652.4435424804688,-0.0132669801822993,0.0117620247209749,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,657.9262333150857,668.6424560546875,0.0162878787878788,-0.0119883219401041,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,673.8759315277704,670.6859741210938,-0.0047337458683893,-0.0406370769410938,"(-0.05,0.0)"
10,2021-01-11 00:00:00+05:30,672.0816341173985,665.00390625,-0.0105310538305264,0.0098128844819382,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,658.4744825705311,673.576904296875,0.0229354699781038,-0.0447467506968065,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,673.5769242485874,685.5890502929688,0.0178333396111833,0.0872771079188614,"(0.0,0.05)"
13,2021-01-14 00:00:00+05:30,677.5643631591071,673.8759765625,-0.0054435959108152,-0.0097014925373134,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,674.1749834949256,672.7794189453125,-0.0020700331275695,0.0704596834966089,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,672.3807248252996,654.0385131835938,-0.0272795024671053,-0.0032122734538669,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,660.9167569031355,666.3994750976562,0.0082956259426848,0.0176167994753465,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,665.3029254076989,673.1282348632812,0.0117620247209749,0.01687846847055,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,681.8508218747909,673.6765747070312,-0.0119883219401041,-0.0402827954052258,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,669.689122967422,642.4749145507812,-0.0406370769410938,0.0153103111530173,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,650.1507850984252,656.5306396484375,0.0098128844819382,0.0099306884377274,"(0.0,0.05)"
21,2021-01-27 00:00:00+05:30,659.4215211942375,629.91455078125,-0.0447467506968065,-0.0082365322536115,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,615.0613505924646,668.7421264648438,0.0872771079188614,0.0112022024686219,"(0.05,0.1)"
23,2021-01-29 00:00:00+05:30,667.8947985720257,661.4152221679688,-0.0097014925373134,0.019497249437415,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,661.4152045728287,708.018310546875,0.0704596834966089,0.04553227329163,"(0.05,0.1)"
25,2021-02-02 00:00:00+05:30,713.7502806103447,711.45751953125,-0.0032122734538669,-0.0308750152587891,"(-0.05,0.0)"
