,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,76.6946175554951,77.32028198242188,0.008157866182383,-0.0075646393127047,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,77.3202830441296,76.53315734863281,-0.0101800674351843,0.0119165706040325,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,76.39187590018253,76.75516510009766,0.0047555999330324,0.0049031624094074,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,76.77535070440572,76.61388397216797,-0.0021031064105382,-0.0101449406409354,"(-0.05,0.0)"
4,2021-01-01 00:00:00+05:30,76.08914277968137,76.47261810302734,0.0050398165800913,-0.0046568893399373,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,76.53316357405646,76.00840759277344,-0.0068565829083394,-0.0299504681913503,"(-0.05,0.0)"
6,2021-01-05 00:00:00+05:30,76.49279772981684,75.88731384277344,-0.0079155672823219,0.0219948571593492,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,75.88730675139041,79.1771011352539,0.0433510494006722,-0.0130719092414954,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,79.52020349097464,79.5000228881836,-0.0002537795667654,-0.0071282958587736,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,80.61006213776331,82.28523254394531,0.0207811576093208,-0.010204081632653,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,82.70909187713107,82.08342742919922,-0.0075646393127047,-0.0195876009002721,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,81.29629501480899,82.26506805419922,0.0119165706040325,0.0089098819375597,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,82.32561507389691,82.7292709350586,0.0049031624094074,-0.0155140252645997,"(0.0,0.05)"
13,2021-01-14 00:00:00+05:30,83.5567542396448,82.70907592773438,-0.0101449406409354,-0.0297603223945027,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,82.34579366913664,81.96231842041016,-0.0046568893399373,0.0216216216216216,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,81.53848261217102,79.09636688232422,-0.0299504681913503,0.0167539551065299,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,78.9147259066752,80.65044403076172,0.0219948571593492,0.0584615245503917,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,80.28715440590584,79.2376480102539,-0.0130719092414954,-0.0079729925462101,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,79.27801540328556,78.71289825439453,-0.0071282958587736,0.0053410493825128,"(-0.05,0.0)"
