,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,4943.859313529221,5001.849609375,0.0117297625535346,-0.0098898250975665,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,5010.995355772209,5004.865234375,-0.0012233340807526,0.0178312931384361,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,5026.466026554083,5210.65283203125,0.0366434000556523,0.0064788402899805,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,5242.178527845346,5141.91162109375,-0.0191269538454288,-0.0040604570784202,"(-0.05,0.0)"
4,2021-01-01 00:00:00+05:30,5142.544170240032,5147.02001953125,0.0008703569951075,-0.006903582777636,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,5219.799551993517,5182.9228515625,-0.0070647732855819,-0.075301724137931,"(-0.05,0.0)"
6,2021-01-05 00:00:00+05:30,5176.598686140131,5198.39404296875,0.0042103624696607,0.0063291139240506,"(0.0,0.05)"
7,2021-01-06 00:00:00+05:30,5220.091485831893,5299.5849609375,0.0152283681849952,0.0158704617815823,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,5303.087010487247,5252.97802734375,-0.0094490214934062,-0.0309007833826205,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,5295.692840370348,5439.25732421875,0.0271096697213961,0.0793514854029606,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,5444.852066431429,5471.8525390625,0.004958899213724,0.0625997563844085,"(0.0,0.05)"
11,2021-01-12 00:00:00+05:30,5471.852891034874,5485.62060546875,0.0025160973271838,-0.012739853277439,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,5480.171416853036,5500.3125,0.0036752651723675,0.0182734836653989,"(0.0,0.05)"
13,2021-01-14 00:00:00+05:30,5497.393623348634,5431.716796875,-0.0119469026548672,0.0273734433123079,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,5401.358984868691,5302.01708984375,-0.0183920186203575,-0.0016614573128918,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,5297.930764893817,5245.53515625,-0.0098898250975665,-0.0065634523751935,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,5246.556488289938,5340.109375,0.0178312931384361,-0.0047483382260535,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,5361.369523589842,5396.10498046875,0.0064788402899805,0.0059499603804272,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,5415.5648639981655,5393.5751953125,-0.0040604570784202,-0.0100851036832946,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,5419.165072633348,5381.75341796875,-0.006903582777636,-0.0087857393174787,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,5643.341530759101,5218.38818359375,-0.075301724137931,0.0019705500872769,"(-0.1,-0.05)"
21,2021-01-27 00:00:00+05:30,5226.902712264151,5259.984375,0.0063291139240506,-0.0077589173589644,"(0.0,0.05)"
22,2021-01-28 00:00:00+05:30,5214.253252413087,5297.005859375,0.0158704617815823,-0.020563611750929,"(0.0,0.05)"
23,2021-01-29 00:00:00+05:30,5346.580216321093,5181.36669921875,-0.0309007833826205,-0.0170388119804038,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,5176.306582959769,5587.05419921875,0.0793514854029606,-0.0072749196141479,"(0.05,0.1)"
25,2021-02-02 00:00:00+05:30,5610.260486098416,5961.46142578125,0.0625997563844085,0.0064871302530198,"(0.05,0.1)"
26,2021-02-03 00:00:00+05:30,5983.889143149688,5907.6552734375,-0.012739853277439,0.0180894953982861,"(-0.05,0.0)"
27,2021-02-04 00:00:00+05:30,5907.654482470013,6015.60791015625,0.0182734836653989,-0.0060947204968944,"(0.0,0.05)"
