,Date,Open,Close,Return,Next Return,bin
37,2021-02-18 00:00:00+05:30,646.3463637983982,648.98486328125,0.004082175797116,-0.0331782077221159,"(0.0,0.05)"
38,2021-02-19 00:00:00+05:30,650.7928121192703,637.64892578125,-0.0201967294248655,-0.0150010439398766,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,641.6067127079577,658.2197875976562,0.0258929256204031,-0.0213563914295911,"(0.0,0.05)"
40,2021-02-23 00:00:00+05:30,662.7640392075829,646.7861328125,-0.0241079863267573,-0.0365034623579545,"(-0.05,0.0)"
41,2021-02-24 00:00:00+05:30,653.675702123817,650.5485229492188,-0.0047839917629459,-0.0229918083613687,"(-0.05,0.0)"
42,2021-02-25 00:00:00+05:30,652.1120792690765,688.5631103515625,0.0558968806763131,0.0177193812859918,"(0.05,0.1)"
43,2021-02-26 00:00:00+05:30,678.2043798079166,658.7084350585938,-0.0287464152839067,0.056438018420188,"(-0.05,0.0)"
44,2021-03-01 00:00:00+05:30,670.3864372539896,677.0805053710938,0.0099853871515124,0.0092282451122435,"(0.0,0.05)"
45,2021-03-02 00:00:00+05:30,684.0677859255899,703.95458984375,0.0290713936941964,-0.0488574940671203,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,717.1962801874802,712.9452514648438,-0.0059272877454483,-0.0362044475993522,"(-0.05,0.0)"
47,2021-03-04 00:00:00+05:30,718.271159057736,734.98193359375,0.0232652729060373,-0.0031914893617021,"(0.0,0.05)"
48,2021-03-05 00:00:00+05:30,736.447866288598,731.5128173828125,-0.0067011517470424,0.0111110937221777,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,748.9565430164994,731.4639282226562,-0.0233559810071086,-0.0088851109250822,"(-0.05,0.0)"
50,2021-03-09 00:00:00+05:30,735.8615344818346,733.46728515625,-0.0032536682696297,0.0297202797202797,"(-0.05,0.0)"
51,2021-03-10 00:00:00+05:30,741.7249184055875,728.6298828125,-0.017654841125247,0.0084245018060915,"(-0.05,0.0)"
52,2021-03-12 00:00:00+05:30,734.8842163780064,710.5020751953125,-0.0331782077221159,0.1033596998775114,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,713.336101138485,702.6353149414062,-0.0150010439398766,-0.0530845092924685,"(-0.05,0.0)"
54,2021-03-16 00:00:00+05:30,716.121281037331,700.8275146484375,-0.0213563914295911,0.003473885301226,"(-0.05,0.0)"
55,2021-03-17 00:00:00+05:30,698.7263915155731,673.220458984375,-0.0365034623579545,6.076837009304026e-05,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,680.0611281000424,664.42529296875,-0.0229918083613687,-0.033116883116883,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,659.0504277388861,670.7283935546875,0.0177193812859918,-0.0249400006821481,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,667.5035687521618,705.1761474609375,0.056438018420188,0.0280821917808219,"(0.05,0.1)"
59,2021-03-23 00:00:00+05:30,714.802008325294,721.3983764648438,0.0092282451122435,0.0057922444553096,"(0.0,0.05)"
60,2021-03-24 00:00:00+05:30,727.0662764234823,691.5436401367188,-0.0488574940671203,0.0037607245088431,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,697.7491721694244,672.487548828125,-0.0362044475993522,-0.0369082321964128,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,688.9539772774647,686.7551879882812,-0.0031914893617021,0.0462411001218972,"(-0.05,0.0)"
63,2021-03-30 00:00:00+05:30,686.0223171294937,693.644775390625,0.0111110937221777,-0.0122565710875886,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,692.9117860687994,686.7551879882812,-0.0088851109250822,0.0036401434259099,"(-0.05,0.0)"
65,2021-04-01 00:00:00+05:30,698.7263929694132,719.4927368164062,0.0297202797202797,0.0151084341653963,"(0.0,0.05)"
66,2021-04-05 00:00:00+05:30,719.1995251529711,725.2584228515625,0.0084245018060915,-0.0160079373044302,"(0.0,0.05)"
67,2021-04-06 00:00:00+05:30,741.7249373778359,818.389404296875,0.1033596998775114,-0.008692750886488,"(0.1,0.15)"
68,2021-04-07 00:00:00+05:30,840.3772492484721,795.7662353515625,-0.0530845092924685,-0.0163072447249831,"(-0.1,-0.05)"
69,2021-04-08 00:00:00+05:30,801.7274031655842,804.5125122070312,0.003473885301226,0.0450988117585012,"(0.0,0.05)"
70,2021-04-09 00:00:00+05:30,804.8545937161467,804.9035034179688,6.076837009304026e-05,-0.0149904064151585,"(0.0,0.05)"
71,2021-04-12 00:00:00+05:30,752.4745431340244,727.554931640625,-0.033116883116883,-0.0474838552167339,"(-0.05,0.0)"
72,2021-04-13 00:00:00+05:30,732.734293686724,714.4598999023438,-0.0249400006821481,-0.0123333333333333,"(-0.05,0.0)"
73,2021-04-15 00:00:00+05:30,713.384982114788,733.4183959960938,0.0280821917808219,0.0308724832214765,"(0.0,0.05)"
74,2021-04-16 00:00:00+05:30,733.9070509728213,738.1580200195312,0.0057922444553096,-0.0105297473049903,"(0.0,0.05)"
75,2021-04-19 00:00:00+05:30,701.6093044626064,704.2478637695312,0.0037607245088431,0.0153057834214099,"(0.0,0.05)"
76,2021-04-20 00:00:00+05:30,730.779836316832,703.8080444335938,-0.0369082321964128,-0.0159686023652241,"(-0.05,0.0)"
77,2021-04-22 00:00:00+05:30,688.954019904942,720.81201171875,0.0462411001218972,-0.0335089034983953,"(0.0,0.05)"
78,2021-04-23 00:00:00+05:30,717.5870883117727,708.7919311523438,-0.0122565710875886,0.0189864699904983,"(-0.05,0.0)"
79,2021-04-26 00:00:00+05:30,711.4304936024399,714.0202026367188,0.0036401434259099,0.0114110591279278,"(0.0,0.05)"
80,2021-04-27 00:00:00+05:30,721.2029350645922,732.0991821289062,0.0151084341653963,-0.0156100669002866,"(0.0,0.05)"
81,2021-04-28 00:00:00+05:30,741.7249265510499,729.8514404296875,-0.0160079373044302,-0.0228462340958041,"(-0.05,0.0)"
82,2021-04-29 00:00:00+05:30,736.3501885393473,729.9492797851562,-0.008692750886488,-0.0017520773341174,"(-0.05,0.0)"
83,2021-04-30 00:00:00+05:30,725.1118691842462,713.2872924804688,-0.0163072447249831,-0.0077619663648124,"(-0.05,0.0)"
84,2021-05-03 00:00:00+05:30,711.8214648413051,743.9237670898438,0.0450988117585012,-0.0078571270038554,"(0.0,0.05)"
85,2021-05-04 00:00:00+05:30,762.7355964610723,751.3018798828125,-0.0149904064151585,-0.0097258645000407,"(-0.05,0.0)"
86,2021-05-05 00:00:00+05:30,757.3607863927488,721.3983764648438,-0.0474838552167339,-0.0115146726133439,"(-0.05,0.0)"
87,2021-05-06 00:00:00+05:30,732.9297254023583,723.8902587890625,-0.0123333333333333,0.0252972581427508,"(-0.05,0.0)"
88,2021-05-07 00:00:00+05:30,728.043626944224,750.5201416015625,0.0308724832214765,-0.0141539485336122,"(0.0,0.05)"
89,2021-05-10 00:00:00+05:30,756.383595509164,748.4190673828125,-0.0105297473049903,0.0298709992439515,"(-0.05,0.0)"
90,2021-05-11 00:00:00+05:30,734.2490477847305,745.4873046875,0.0153057834214099,0.0095154714382121,"(0.0,0.05)"
91,2021-05-12 00:00:00+05:30,746.6111177998831,734.6887817382812,-0.0159686023652241,0.0071995416889109,"(-0.05,0.0)"
92,2021-05-14 00:00:00+05:30,742.2135983137484,717.3428344726562,-0.0335089034983953,0.0025844011489488,"(-0.05,0.0)"
93,2021-05-17 00:00:00+05:30,723.1574274820498,736.8876342773438,0.0189864699904983,0.0483293556085918,"(0.0,0.05)"
94,2021-05-18 00:00:00+05:30,749.3474068278591,757.8982543945312,0.0114110591279278,-0.0153213949721581,"(0.0,0.05)"
95,2021-05-19 00:00:00+05:30,766.888849825072,754.9176635742188,-0.0156100669002866,-0.0327320578874191,"(-0.05,0.0)"
96,2021-05-20 00:00:00+05:30,765.667296922173,748.1746826171875,-0.0228462340958041,-0.0155259358783376,"(-0.05,0.0)"
97,2021-05-21 00:00:00+05:30,752.9631706030764,751.6439208984375,-0.0017520773341174,-0.017683611885894,"(-0.05,0.0)"
98,2021-05-24 00:00:00+05:30,755.406284854496,749.5428466796875,-0.0077619663648124,0.0182131264026383,"(-0.05,0.0)"
99,2021-05-25 00:00:00+05:30,752.4746054366228,746.5623168945312,-0.0078571270038554,-0.048246954783938,"(-0.05,0.0)"
100,2021-05-26 00:00:00+05:30,748.5656655173609,741.2852172851562,-0.0097258645000407,-0.065013259806961,"(-0.05,0.0)"
101,2021-05-27 00:00:00+05:30,742.6044975730947,734.0536499023438,-0.0115146726133439,-0.0499412464888871,"(-0.05,0.0)"
102,2021-05-28 00:00:00+05:30,739.7705145039785,758.4846801757812,0.0252972581427508,0.0887146952757641,"(0.0,0.05)"
103,2021-05-31 00:00:00+05:30,762.9310552500791,752.132568359375,-0.0141539485336122,0.0629956359439941,"(-0.05,0.0)"
104,2021-06-01 00:00:00+05:30,757.3607639125205,779.98388671875,0.0298709992439515,-0.0032217254510165,"(0.0,0.05)"
105,2021-06-02 00:00:00+05:30,785.6518379227423,793.127685546875,0.0095154714382121,-0.0417333170572916,"(0.0,0.05)"
106,2021-06-03 00:00:00+05:30,800.8479701485297,806.6137084960938,0.0071995416889109,-0.0236014915541927,"(0.0,0.05)"
107,2021-06-04 00:00:00+05:30,812.9656819832079,815.0667114257812,0.0025844011489488,-0.0010518196659976,"(0.0,0.05)"
108,2021-06-07 00:00:00+05:30,818.9268585535092,858.5050659179688,0.0483293556085918,-0.0025069467868646,"(0.0,0.05)"
109,2021-06-08 00:00:00+05:30,867.4468681546718,854.1563720703125,-0.0153213949721581,-0.0112664809563438,"(-0.05,0.0)"
110,2021-06-09 00:00:00+05:30,861.339091935912,833.1456909179688,-0.0327320578874191,-0.0210102078261046,"(-0.05,0.0)"
111,2021-06-10 00:00:00+05:30,840.2795864517827,827.2334594726562,-0.0155259358783376,-0.0075522818135402,"(-0.05,0.0)"
112,2021-06-11 00:00:00+05:30,834.4649728767887,819.7086181640625,-0.017683611885894,0.0070153236653964,"(-0.05,0.0)"
113,2021-06-14 00:00:00+05:30,737.7671168428867,751.2041625976562,0.0182131264026383,-0.011072440399765,"(0.0,0.05)"
114,2021-06-15 00:00:00+05:30,781.8406953732273,744.1192626953125,-0.048246954783938,0.0022500867332689,"(-0.05,0.0)"
115,2021-06-16 00:00:00+05:30,738.793194733111,690.7618408203125,-0.065013259806961,0.0048130751475789,"(-0.1,-0.05)"
116,2021-06-17 00:00:00+05:30,665.3047624110508,632.07861328125,-0.0499412464888871,-0.0171271055442851,"(-0.05,0.0)"
117,2021-06-18 00:00:00+05:30,623.4789641351223,678.7907104492188,0.0887146952757641,0.0215317366534721,"(0.05,0.1)"
118,2021-06-21 00:00:00+05:30,671.7056763856161,714.0202026367188,0.0629956359439941,-0.020190979253709,"(0.05,0.1)"
119,2021-06-22 00:00:00+05:30,727.9947522488704,725.6493530273438,-0.0032217254510165,-0.0222916497124566,"(-0.05,0.0)"
120,2021-06-23 00:00:00+05:30,732.9297528420158,702.3421630859375,-0.0417333170572916,-0.0137209308148234,"(-0.05,0.0)"
121,2021-06-24 00:00:00+05:30,715.0861450224232,698.2090454101562,-0.0236014915541927,-0.0012857491629463,"(-0.05,0.0)"
122,2021-06-25 00:00:00+05:30,701.7025420724949,700.9644775390625,-0.0010518196659976,-0.0171428571428572,"(-0.05,0.0)"
123,2021-06-28 00:00:00+05:30,706.5737720467341,704.8024291992188,-0.0025069467868646,-0.0193595164380913,"(-0.05,0.0)"
124,2021-06-29 00:00:00+05:30,707.508607842646,699.5374755859375,-0.0112664809563438,0.0249124438902951,"(-0.05,0.0)"
125,2021-06-30 00:00:00+05:30,707.2626278654973,692.4028930664062,-0.0210102078261046,0.0277117747608655,"(-0.05,0.0)"
126,2021-07-01 00:00:00+05:30,697.126590809443,691.8616943359375,-0.0075522818135402,-0.0303873135345315,"(-0.05,0.0)"
127,2021-07-02 00:00:00+05:30,694.3710717580416,699.2423095703125,0.0070153236653964,0.0040441176470588,"(0.0,0.05)"
128,2021-07-05 00:00:00+05:30,706.5737397621808,698.750244140625,-0.011072440399765,-0.0316788499372718,"(-0.05,0.0)"
129,2021-07-06 00:00:00+05:30,699.7835805461287,701.358154296875,0.0022500867332689,-0.0061257667125577,"(0.0,0.05)"
130,2021-07-07 00:00:00+05:30,705.3928550472797,708.7879638671875,0.0048130751475789,-0.0188763561793333,"(0.0,0.05)"
131,2021-07-08 00:00:00+05:30,712.4782641587243,700.2755737304688,-0.0171271055442851,0.0212686184489531,"(-0.05,0.0)"
132,2021-07-09 00:00:00+05:30,701.5549481399601,716.66064453125,0.0215317366534721,0.0132503481595442,"(0.0,0.05)"
133,2021-07-12 00:00:00+05:30,721.3350294625074,706.7705688476562,-0.020190979253709,0.0132184083434357,"(-0.05,0.0)"
134,2021-07-13 00:00:00+05:30,708.541944317592,692.7473754882812,-0.0222916497124566,-0.0339360562087099,"(-0.05,0.0)"
135,2021-07-14 00:00:00+05:30,695.6995764200236,686.1539306640625,-0.0137209308148234,-0.0092877048321077,"(-0.05,0.0)"
136,2021-07-15 00:00:00+05:30,688.860249829449,687.9745483398438,-0.0012857491629463,0.0226651308773235,"(-0.05,0.0)"
137,2021-07-16 00:00:00+05:30,688.8601791026981,677.0511474609375,-0.0171428571428572,-0.017338166218707,"(-0.05,0.0)"
138,2021-07-19 00:00:00+05:30,676.0670917414461,662.978759765625,-0.0193595164380913,-0.0107135206496395,"(-0.05,0.0)"
139,2021-07-20 00:00:00+05:30,645.8556528915774,661.9454956054688,0.0249124438902951,0.005828158944711,"(0.0,0.05)"
140,2021-07-22 00:00:00+05:30,662.2898989357036,680.6431274414062,0.0277117747608655,0.0003552145557488,"(0.0,0.05)"
141,2021-07-23 00:00:00+05:30,689.7950643037259,668.8340454101562,-0.0303873135345315,-0.00177304964539,"(-0.05,0.0)"
142,2021-07-26 00:00:00+05:30,669.1784681378158,671.8847045898438,0.0040441176470588,0.0038352446122602,"(0.0,0.05)"
143,2021-07-27 00:00:00+05:30,674.098941919246,652.7442626953125,-0.0316788499372718,-0.0218926553672315,"(-0.05,0.0)"
144,2021-07-28 00:00:00+05:30,658.6488036235343,654.6140747070312,-0.0061257667125577,0.0076439139867389,"(-0.05,0.0)"
145,2021-07-29 00:00:00+05:30,662.0930581990226,649.5951538085938,-0.0188763561793333,-0.0154011461318051,"(-0.05,0.0)"
146,2021-07-30 00:00:00+05:30,650.0871790834246,663.9136352539062,0.0212686184489531,-0.0315941852072011,"(0.0,0.05)"
147,2021-08-02 00:00:00+05:30,672.1307161314409,681.0366821289062,0.0132503481595442,0.0236429983138346,"(0.0,0.05)"
148,2021-08-03 00:00:00+05:30,684.9238745691209,693.9774780273438,0.0132184083434357,0.0295714460100445,"(0.0,0.05)"
149,2021-08-04 00:00:00+05:30,707.5578660927639,683.546142578125,-0.0339360562087099,-0.0034530386740331,"(-0.05,0.0)"
150,2021-08-05 00:00:00+05:30,688.7125377688754,682.3159790039062,-0.0092877048321077,-6.885242322742043e-05,"(-0.05,0.0)"
151,2021-08-06 00:00:00+05:30,683.8414043484534,699.3407592773438,0.0226651308773235,-6.847642872427071e-05,"(0.0,0.05)"
152,2021-08-09 00:00:00+05:30,700.9644116028624,688.8109741210938,-0.017338166218707,0.0242465920644263,"(-0.05,0.0)"
153,2021-08-10 00:00:00+05:30,688.9093925615324,681.5287475585938,-0.0107135206496395,-0.008781234433639,"(-0.05,0.0)"
154,2021-08-11 00:00:00+05:30,683.8414287920529,687.8269653320312,0.005828158944711,0.0112020060537309,"(0.0,0.05)"
155,2021-08-12 00:00:00+05:30,692.5996816367756,692.845703125,0.0003552145557488,-0.0026420079260238,"(0.0,0.05)"
156,2021-08-13 00:00:00+05:30,693.7806446353242,692.550537109375,-0.00177304964539,-0.0116447047183387,"(-0.05,0.0)"
157,2021-08-16 00:00:00+05:30,692.796568972705,695.45361328125,0.0038352446122602,-0.0125827814569537,"(0.0,0.05)"
158,2021-08-17 00:00:00+05:30,696.7328861828745,681.4795532226562,-0.0218926553672315,-0.0012041265627984,"(-0.05,0.0)"
159,2021-08-18 00:00:00+05:30,688.7618361305509,694.0266723632812,0.0076439139867389,0.0024067224685264,"(0.0,0.05)"
160,2021-08-20 00:00:00+05:30,686.8919729688637,676.3130493164062,-0.0154011461318051,-0.0060706975223065,"(-0.05,0.0)"
161,2021-08-23 00:00:00+05:30,679.0193471942143,657.5662841796875,-0.0315941852072011,0.012466471572344,"(-0.05,0.0)"
162,2021-08-24 00:00:00+05:30,668.0468012681177,683.8414306640625,0.0236429983138346,0.0109527420515561,"(0.0,0.05)"
163,2021-08-25 00:00:00+05:30,688.8601822382533,709.2307739257812,0.0295714460100445,0.001236190249878,"(0.0,0.05)"
164,2021-08-26 00:00:00+05:30,712.4782202199194,710.0180053710938,-0.0034530386740331,-0.0066061859921469,"(-0.05,0.0)"
165,2021-08-27 00:00:00+05:30,715.3321503011795,715.2828979492188,-6.885242322742043e-05,-0.0144746362567374,"(-0.05,0.0)"
166,2021-08-30 00:00:00+05:30,718.3827494140432,718.3335571289062,-6.847642872427071e-05,-0.0033909412140542,"(-0.05,0.0)"
167,2021-08-31 00:00:00+05:30,718.3827528708033,735.8010864257812,0.0242465920644263,-0.0063379810829703,"(0.0,0.05)"
168,2021-09-01 00:00:00+05:30,739.6389863037423,733.14404296875,-0.008781234433639,-0.0005964376501407,"(-0.05,0.0)"
169,2021-09-02 00:00:00+05:30,733.5377880699006,741.7548828125,0.0112020060537309,-0.0137748667735926,"(0.0,0.05)"
170,2021-09-03 00:00:00+05:30,744.9530351045116,742.98486328125,-0.0026420079260238,-0.0025266282101894,"(-0.05,0.0)"
171,2021-09-06 00:00:00+05:30,747.9053651619156,739.1962280273438,-0.0116447047183387,-0.0213949313125037,"(-0.05,0.0)"
172,2021-09-07 00:00:00+05:30,742.9848635268644,733.6360473632812,-0.0125827814569537,0.0088411315180577,"(-0.05,0.0)"
173,2021-09-08 00:00:00+05:30,735.555073961552,734.6693725585938,-0.0012041265627984,-0.0134412031949867,"(-0.05,0.0)"
174,2021-09-09 00:00:00+05:30,735.9979443199908,737.769287109375,0.0024067224685264,-0.0072302676300204,"(0.0,0.05)"
175,2021-09-13 00:00:00+05:30,737.5724891503754,733.0949096679688,-0.0060706975223065,0.0047271743443956,"(-0.05,0.0)"
176,2021-09-14 00:00:00+05:30,734.1281634866243,743.2801513671875,0.012466471572344,-0.0016107546403104,"(0.0,0.05)"
177,2021-09-15 00:00:00+05:30,745.7403623340771,753.9082641601562,0.0109527420515561,-0.0358260161864085,"(0.0,0.05)"
178,2021-09-16 00:00:00+05:30,756.2701233371004,757.2050170898438,0.001236190249878,0.0080136651862157,"(0.0,0.05)"
179,2021-09-17 00:00:00+05:30,759.7143710768657,754.695556640625,-0.0066061859921469,-6.755107157945789e-05,"(-0.05,0.0)"
180,2021-09-20 00:00:00+05:30,747.856196415461,737.03125,-0.0144746362567374,-0.0117292225201071,"(-0.05,0.0)"
181,2021-09-21 00:00:00+05:30,740.0326616466551,737.5232543945312,-0.0033909412140542,0.0011548581330672,"(-0.05,0.0)"
182,2021-09-22 00:00:00+05:30,737.5232241609522,732.8488159179688,-0.0063379810829703,0.0205672634639578,"(-0.05,0.0)"
183,2021-09-23 00:00:00+05:30,742.4928995483779,742.050048828125,-0.0005964376501407,0.0610298111108709,"(-0.05,0.0)"
184,2021-09-24 00:00:00+05:30,742.9848840028702,732.7503662109375,-0.0137748667735926,-0.0115867785304545,"(-0.05,0.0)"
185,2021-09-27 00:00:00+05:30,740.0326291140552,738.162841796875,-0.0025266282101894,-0.035335688520356,"(-0.05,0.0)"
186,2021-09-28 00:00:00+05:30,742.8372263361771,726.9442749023438,-0.0213949313125037,-0.0010052127196678,"(-0.05,0.0)"
187,2021-09-29 00:00:00+05:30,723.5000473731653,729.8966064453125,0.0088411315180577,-0.0241228070175438,"(0.0,0.05)"
188,2021-09-30 00:00:00+05:30,735.8011241987995,725.9110717773438,-0.0134412031949867,-0.0280683852291804,"(-0.05,0.0)"
189,2021-10-01 00:00:00+05:30,728.1743805157344,722.9094848632812,-0.0072302676300204,-0.0200572592130057,"(-0.05,0.0)"
190,2021-10-04 00:00:00+05:30,728.6172835430085,732.0615844726562,0.0047271743443956,-0.0041832993546647,"(0.0,0.05)"
191,2021-10-05 00:00:00+05:30,733.1440499460916,731.963134765625,-0.0016107546403104,-0.0123840736237582,"(-0.05,0.0)"
192,2021-10-06 00:00:00+05:30,738.9009547121061,712.4290771484375,-0.0358260161864085,-0.0517217462713067,"(-0.05,0.0)"
193,2021-10-07 00:00:00+05:30,718.3827694476005,724.1396484375,0.0080136651862157,-0.0124661628375128,"(0.0,0.05)"
194,2021-10-08 00:00:00+05:30,728.22363076317,728.1744384765625,-6.755107157945789e-05,0.0063567063561571,"(-0.05,0.0)"
195,2021-10-11 00:00:00+05:30,734.1281474188813,725.5173950195312,-0.0117292225201071,-0.0088894986375819,"(-0.05,0.0)"
196,2021-10-12 00:00:00+05:30,724.2873301829356,725.123779296875,0.0011548581330672,0.007818052594172,"(0.0,0.05)"
197,2021-10-13 00:00:00+05:30,732.0615992438492,747.1181030273438,0.0205672634639578,-0.0017482517482518,"(0.0,0.05)"
198,2021-10-14 00:00:00+05:30,753.0226614000496,798.9794921875,0.0610298111108709,0.0145169306959068,"(0.05,0.1)"
199,2021-10-18 00:00:00+05:30,806.8521126343612,797.5032958984375,-0.0115867785304545,0.0097220823494063,"(-0.05,0.0)"
200,2021-10-19 00:00:00+05:30,807.6393848532268,779.1008911132812,-0.035335688520356,0.0034013605442176,"(-0.05,0.0)"
201,2021-10-20 00:00:00+05:30,783.2340942177352,782.44677734375,-0.0010052127196678,-0.0035239572092092,"(-0.05,0.0)"
202,2021-10-21 00:00:00+05:30,785.300650675913,766.3569946289062,-0.0241228070175438,0.020473472082663,"(-0.05,0.0)"
203,2021-10-22 00:00:00+05:30,771.3265886037843,749.6766967773438,-0.0280683852291804,-0.0030584944055434,"(-0.05,0.0)"
204,2021-10-25 00:00:00+05:30,755.5812189309838,740.4263305664062,-0.0200572592130057,-0.0075798034667968,"(-0.05,0.0)"
205,2021-10-26 00:00:00+05:30,741.0167650723102,737.9168701171875,-0.0041832993546647,-0.012550302799916,"(-0.05,0.0)"
206,2021-10-27 00:00:00+05:30,742.9849325474165,733.7837524414062,-0.0123840736237582,-0.0190540210620777,"(-0.05,0.0)"
207,2021-10-28 00:00:00+05:30,714.4464358332967,677.4940185546875,-0.0517217462713067,-0.0167813097758339,"(-0.1,-0.05)"
208,2021-10-29 00:00:00+05:30,690.7299537402297,682.1192016601562,-0.0124661628375128,0.0242275280898877,"(-0.05,0.0)"
209,2021-11-01 00:00:00+05:30,688.9094402363393,693.2886352539062,0.0063567063561571,0.0349389416553596,"(0.0,0.05)"
