,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,69.23161149237296,69.08431243896484,-0.0021276271089594,0.0010775697287996,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,69.45258225656268,68.60559844970703,-0.0121951377376701,-0.0106044535274418,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,68.86336400745382,68.67923736572266,-0.0026737967914439,0.0404685341918338,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,68.31098456848487,68.64241027832031,0.0048517191185141,-0.0096348576363469,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,69.12114067404868,68.64241027832031,-0.006925962029271,0.000501710201683,"(-0.05,0.0)"
5,2021-01-04 00:00:00+05:30,69.23162732354221,71.4043197631836,0.0313829462578955,0.01,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,70.70463917020469,69.93130493164062,-0.0109375317891438,-0.0162401727427111,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,72.39860826789743,71.4043197631836,-0.0137335306368688,-0.0124131086184885,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,72.03033912008188,72.10398864746094,0.0010224792535861,-0.0202020202020202,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,72.76685836938941,74.12939453125,0.0187246803337845,0.014433005421432,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,74.5344667680917,75.52875518798828,0.0133399816623124,0.047979797979798,"(0.0,0.05)"
11,2021-01-12 00:00:00+05:30,74.97638824943762,76.19161987304688,0.0162081910316395,-0.0014655742854439,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,76.96494684734118,77.48049926757812,0.0066985353898773,0.0705995678398151,"(0.0,0.05)"
13,2021-01-14 00:00:00+05:30,78.80621962774367,77.33320617675781,-0.0186915887850466,-0.0505871601490592,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,77.40685091568241,74.64495086669922,-0.0356803049899507,0.0071056369333521,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,74.75543418830419,71.22019958496094,-0.0472906704606681,0.0270022603958095,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,71.8830512842106,72.25130462646484,0.0051229508997642,-0.0008787882322826,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,73.24558328119292,72.80368041992188,-0.00603316734573,0.0294117782937518,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,72.91416175586372,69.89448547363281,-0.0414141260012231,-0.0409836060178082,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,69.82082970477751,68.34781646728516,-0.0210970457343557,0.024038461217834,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,68.71606270753915,67.24304962158203,-0.0214362265228492,-0.0219827849289465,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,67.64812901926639,66.02781677246094,-0.0239520629808399,-0.0043687200815401,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,65.91733424572035,66.80113983154297,0.0134077871311975,-0.0096661342180748,"(0.0,0.05)"
23,2021-01-29 00:00:00+05:30,66.801147193123,65.10718536376953,-0.0253582745286724,-0.0116128900999663,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,65.36495841287092,66.91162109375,0.0236619546379842,-0.0054644297029045,"(0.0,0.05)"
