,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,681.7682540250714,680.0275268554688,-0.0025532534836077,0.0396154543908545,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,681.3703526803351,669.2349853515625,-0.0178102367985857,0.0074183976261128,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,666.4498384747515,674.20849609375,0.0116417728253264,-0.0175528972110751,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,681.2709011732699,684.2550048828125,0.0043802013331311,0.0129812471987664,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,691.3173818287495,671.0254516601562,-0.029352553113759,-0.0075214899713467,"(-0.05,0.0)"
5,2021-01-04 00:00:00+05:30,675.9989348806416,675.2031860351562,-0.0011771451172861,-0.0174624853360392,"(-0.05,0.0)"
6,2021-01-05 00:00:00+05:30,671.473079373474,671.0254516601562,-0.0006666353828144,0.012905604719764,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,676.44650310873,673.1640014648438,-0.0048525665057043,-0.0020910118703672,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,673.5121269468577,671.4232788085938,-0.0031014261728783,-0.0038436788268076,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,678.3862334228977,692.1130981445312,0.0202345862066991,0.0217930207099581,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,697.3848894840953,690.9691162109375,-0.0091997595157302,0.0638162071076892,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,685.3491933348486,679.82861328125,-0.0080551346777485,0.0225428256703192,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,686.3439086526674,670.08056640625,-0.0236956167912137,0.0134617115819065,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,670.080464438645,652.3250122070312,-0.0264974927249792,0.0250727294527463,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,651.4795759466436,640.5875854492188,-0.0167188518252442,0.0270083541607836,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,644.4669423848869,660.431884765625,0.0247723216363261,-0.0402836502418087,"(0.0,0.05)"
16,2021-01-19 00:00:00+05:30,662.7196408943647,673.313232421875,0.0159850272631332,-0.0106329422962816,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,676.3470547547993,670.67724609375,-0.0083829871383187,0.0341540249911221,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,686.0455078556968,663.06787109375,-0.0334928754708498,-0.0064421129165726,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,661.4265597866091,657.596923828125,-0.0057899639828791,0.0219530650068346,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,659.4868846782368,666.9471435546875,0.0113122171945701,0.0901377486955796,"(0.0,0.05)"
21,2021-01-27 00:00:00+05:30,664.4604513583054,655.7070922851562,-0.0131736344206119,-0.0111774148594343,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,653.5186553829543,646.7546997070312,-0.0103500575235445,0.0308545924450263,"(-0.05,0.0)"
23,2021-01-29 00:00:00+05:30,657.4975288350208,616.1179809570312,-0.0629349101148827,-0.0415171744217779,"(-0.1,-0.05)"
24,2021-02-01 00:00:00+05:30,617.8586829721667,631.2373657226562,0.0216533053903723,0.0025494306624225,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,641.5325404579274,666.9471435546875,0.0396154543908545,0.0036587258144094,"(0.0,0.05)"
26,2021-02-03 00:00:00+05:30,670.4286543069426,675.4021606445312,0.0074183976261128,0.0053967325436734,"(0.0,0.05)"
27,2021-02-04 00:00:00+05:30,677.1926003084398,665.305908203125,-0.0175528972110751,-0.0402475095636898,"(-0.05,0.0)"
28,2021-02-05 00:00:00+05:30,674.3080419860504,683.0614013671875,0.0129812471987664,-0.053615427697663,"(0.0,0.05)"
29,2021-02-08 00:00:00+05:30,694.3014661829552,689.0792846679688,-0.0075214899713467,0.0110720729303073,"(-0.05,0.0)"
30,2021-02-09 00:00:00+05:30,686.3935469157368,674.4074096679688,-0.0174624853360392,-0.0410735264959525,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,674.4073275249135,683.1109619140625,0.012905604719764,-0.0019393643465908,"(0.0,0.05)"
32,2021-02-11 00:00:00+05:30,689.7755808806359,688.333251953125,-0.0020910118703672,-0.0274390243902438,"(-0.05,0.0)"
33,2021-02-12 00:00:00+05:30,685.7967490453617,683.1607666015625,-0.0038436788268076,-0.0110182908252088,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,682.3649845681498,697.2357788085938,0.0217930207099581,0.0036945812807881,"(0.0,0.05)"
35,2021-02-16 00:00:00+05:30,701.4136144129103,746.1751708984375,0.0638162071076892,-0.0367647058823528,"(0.05,0.1)"
36,2021-02-17 00:00:00+05:30,747.915864037499,764.7760009765625,0.0225428256703192,-0.0365140104415156,"(0.0,0.05)"
