,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,411.2542873848936,410.1131286621094,-0.0027748251089141,-0.0012578682371144,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,411.60710583614485,402.8417663574219,-0.0212954036857962,-0.0053369953707632,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,406.9983568383348,405.70947265625,-0.0031668043873621,-0.0102493064990937,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,398.023570514607,405.5727844238281,0.0189667508872921,-0.006999575613829,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,405.30045636482726,406.8671875,0.0038656041723339,0.0007906914586515,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,406.8440311693298,405.48236083984375,-0.003346909933943,-0.0008189411449323,"(-0.05,0.0)"
6,2021-01-05 00:00:00+05:30,404.7711770747727,409.5254211425781,0.0117455103946968,-0.0131747165569475,"(0.0,0.05)"
7,2021-01-06 00:00:00+05:30,407.9466645880436,408.180419921875,0.0005730046452701,0.0145010800794665,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,410.4152410379416,400.002685546875,-0.0253707817105749,-0.0093840348985587,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,402.2574102445379,403.4360656738281,0.0029301024649209,0.0112492487980769,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,406.1384474410547,405.5849609375,-0.001362802529635,-0.0214517073197795,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,405.4547863920793,397.0047912597656,-0.0208407827849452,-0.0094733785595414,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,397.0312243785439,397.4226379394531,0.0009858508270271,-0.0396392732771261,"(0.0,0.05)"
13,2021-01-14 00:00:00+05:30,396.9209936465894,399.7644958496094,0.0071638997395833,-0.0005428573640972,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,400.2065827876969,394.1039123535156,-0.0152488007360404,-0.0183414366187118,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,392.53276466585487,388.7432861328125,-0.0096539164985837,0.0026204648378,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,389.2042305870204,391.5306396484375,0.0059773478256088,0.0063234809894028,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,392.8415810794005,389.8150634765625,-0.0077041681649944,-0.0170999851234554,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,391.8271708990675,390.6253662109375,-0.0030671805770191,0.0014121427877135,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,396.8989443617268,387.6628112792969,-0.0232707423731827,0.0008141046060664,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,392.48863334484935,384.6516418457031,-0.0199674355722308,0.0105463269818412,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,387.21846513765007,386.9461364746094,-0.0007032946193407,-0.005074502174277,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,383.7123535467812,383.1478576660156,-0.0014711433592057,-0.0083740670600061,"(-0.05,0.0)"
23,2021-01-29 00:00:00+05:30,385.8953414792688,376.3846740722656,-0.0246457170758929,0.0225111817391925,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,378.444327199922,377.0076904296875,-0.0037961641038829,0.0042520916362485,"(-0.05,0.0)"
25,2021-02-02 00:00:00+05:30,379.5226776073644,379.0452880859375,-0.0012578682371144,-3.842686760365397e-05,"(-0.05,0.0)"
26,2021-02-03 00:00:00+05:30,380.3263392184287,378.2965393066406,-0.0053369953707632,0.0013806153492612,"(-0.05,0.0)"
27,2021-02-04 00:00:00+05:30,380.3826056663042,376.4839477539063,-0.0102493064990937,-0.0049732966663574,"(-0.05,0.0)"
28,2021-02-05 00:00:00+05:30,380.25036682957546,377.5887756347656,-0.006999575613829,0.0038319610038958,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,379.2789647839741,379.578857421875,0.0007906914586515,-0.0059821519968652,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,382.367243934548,382.0541076660156,-0.0008189411449323,-0.0173681804264641,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,383.6218891962165,378.5677795410156,-0.0131747165569475,-0.0155122302463494,"(-0.05,0.0)"
32,2021-02-11 00:00:00+05:30,378.5677922116631,384.0574340820313,0.0145010800794665,0.0149580966252629,"(0.0,0.05)"
33,2021-02-12 00:00:00+05:30,384.7895590708437,381.1786804199219,-0.0093840348985587,0.0109199200902375,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,381.2647083402975,385.55364990234375,0.0112492487980769,0.0056991148854517,"(0.0,0.05)"
35,2021-02-16 00:00:00+05:30,388.10056624204,379.775146484375,-0.0214517073197795,-0.0088795121893825,"(-0.05,0.0)"
36,2021-02-17 00:00:00+05:30,372.6646708464453,369.13427734375,-0.0094733785595414,-0.0193506567135412,"(-0.05,0.0)"
37,2021-02-18 00:00:00+05:30,375.97239481727047,361.0691223144531,-0.0396392732771261,0.0103853559699142,"(-0.05,0.0)"
38,2021-02-19 00:00:00+05:30,361.52893076153873,361.3326721191406,-0.0005428573640972,0.0328334515973898,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,361.6391460264708,355.00616455078125,-0.0183414366187118,0.0020572071281366,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,355.53099002626294,356.462646484375,0.0026204648378,-0.0001666379302467,"(0.0,0.05)"
41,2021-02-24 00:00:00+05:30,358.30943242821644,360.5751953125,0.0063234809894028,-0.0126014341925182,"(0.0,0.05)"
42,2021-02-25 00:00:00+05:30,361.5222968947921,355.3402709960937,-0.0170999851234554,0.0084319369459694,"(-0.05,0.0)"
43,2021-02-26 00:00:00+05:30,354.4725176867996,354.9730834960937,0.0014121427877135,0.0199443450856264,"(0.0,0.05)"
44,2021-03-01 00:00:00+05:30,358.88163041906506,359.1737976074219,0.0008141046060664,0.0141725870056672,"(0.0,0.05)"
45,2021-03-02 00:00:00+05:30,361.6170544345356,365.4307861328125,0.0105463269818412,0.0014754384488774,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,370.0185903168672,368.1409301757813,-0.005074502174277,0.0054248483617668,"(-0.05,0.0)"
47,2021-03-04 00:00:00+05:30,370.2391402992613,367.13873291015625,-0.0083740670600061,-0.0164985424007041,"(-0.05,0.0)"
48,2021-03-05 00:00:00+05:30,361.75272830526825,369.8962097167969,0.0225111817391925,-0.0353402278980846,"(0.0,0.05)"
49,2021-03-08 00:00:00+05:30,370.0185964835266,371.5919494628906,0.0042520916362485,0.014005916819853,"(0.0,0.05)"
50,2021-03-09 00:00:00+05:30,372.66468044375785,372.6503601074219,-3.842686760365397e-05,-0.0086515951243532,"(-0.05,0.0)"
51,2021-03-10 00:00:00+05:30,372.9591164601838,373.4740295410156,0.0013806153492612,-0.0124810550500983,"(0.0,0.05)"
52,2021-03-12 00:00:00+05:30,371.56215273154,369.7142639160156,-0.0049732966663574,-0.0244403939665084,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,369.7319138823103,371.1487121582031,0.0038319610038958,-0.0133857885524851,"(0.0,0.05)"
54,2021-03-16 00:00:00+05:30,371.56323235151393,369.3404846191406,-0.0059821519968652,0.0039523778971721,"(-0.05,0.0)"
55,2021-03-17 00:00:00+05:30,369.334964385181,362.9202880859375,-0.0173681804264641,-0.0051452600539048,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,362.9181216114469,357.2884521484375,-0.0155122302463494,-0.0134726529249602,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,357.2729723059188,362.6170959472656,0.0149580966252629,-0.0113822874999031,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,361.9699247683355,365.922607421875,0.0109199200902375,-0.0120472529669517,"(0.0,0.05)"
59,2021-03-23 00:00:00+05:30,366.02731059088586,368.11334228515625,0.0056991148854517,0.0090936861308801,"(0.0,0.05)"
60,2021-03-24 00:00:00+05:30,366.0493816947211,362.7990417480469,-0.0088795121893825,-0.0016118044929493,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,363.6898592971426,356.6522216796875,-0.0193506567135412,-0.0020982698032861,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,361.5950787051312,365.3503723144531,0.0103853559699142,0.0083794923647186,"(0.0,0.05)"
63,2021-03-30 00:00:00+05:30,365.3878222489146,377.384765625,0.0328334515973898,-0.0015762929268473,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,377.8467753929744,378.62408447265625,0.0020572071281366,-0.0002027588896122,"(0.0,0.05)"
65,2021-04-01 00:00:00+05:30,377.1852288541372,377.1223754882813,-0.0001666379302467,0.006619910920719,"(-0.05,0.0)"
66,2021-04-05 00:00:00+05:30,377.6262161405808,372.8675842285156,-0.0126014341925182,-0.0133530471945832,"(-0.05,0.0)"
67,2021-04-06 00:00:00+05:30,373.4475190956536,376.5964050292969,0.0084319369459694,0.0279134357509328,"(0.0,0.05)"
68,2021-04-07 00:00:00+05:30,376.6339131480382,384.1456298828125,0.0199443450856264,-0.0123478543931158,"(0.0,0.05)"
69,2021-04-08 00:00:00+05:30,384.1534220751618,389.5978698730469,0.0141725870056672,0.0081508715970796,"(0.0,0.05)"
70,2021-04-09 00:00:00+05:30,387.1015544575425,387.6726989746094,0.0014754384488774,0.0142006097837934,"(0.0,0.05)"
71,2021-04-12 00:00:00+05:30,383.71901121275306,385.8006286621094,0.0054248483617668,-0.0116075738343821,"(0.0,0.05)"
72,2021-04-13 00:00:00+05:30,384.7939742703473,378.4454345703125,-0.0164985424007041,0.0081815252386527,"(-0.05,0.0)"
73,2021-04-15 00:00:00+05:30,385.6749138115655,372.0450744628906,-0.0353402278980846,-0.004255042308381,"(-0.05,0.0)"
74,2021-04-16 00:00:00+05:30,374.8697832205923,380.12017822265625,0.014005916819853,0.0010851081747929,"(0.0,0.05)"
75,2021-04-19 00:00:00+05:30,380.1510652018272,376.8621520996094,-0.0086515951243532,0.000102741061876,"(-0.05,0.0)"
