,Date,Open,Close,Return,Next Return,bin
18,2021-01-21 00:00:00+05:30,2606.9914682261683,2598.376953125,-0.0033043894489726,-0.0300468691772252,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,2643.6994410079906,2485.52734375,-0.0598298334540187,0.0273683528973454,"(-0.1,-0.05)"
20,2021-01-25 00:00:00+05:30,2498.2093260542138,2406.84765625,-0.0365708625179598,0.0045588645614494,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,2431.207674030691,2331.6142578125,-0.040964586152805,-0.0023878737541527,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,2325.297137429884,2338.0751953125,0.0054952365772657,0.0157749083735507,"(0.0,0.05)"
23,2021-01-29 00:00:00+05:30,2355.5914944932847,2304.239501953125,-0.0218000415862454,-0.0034446764091858,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,2330.7050344072595,2341.23388671875,0.0045174537987678,-0.0064201036633308,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,2375.0215620945205,2357.74462890625,-0.0072744321415903,0.0097083536783853,"(-0.05,0.0)"
26,2021-02-03 00:00:00+05:30,2412.064725684423,2347.838623046875,-0.0266270228794643,-0.0055612748543243,"(-0.05,0.0)"
27,2021-02-04 00:00:00+05:30,2359.420265623374,2299.11865234375,-0.0255578093306288,-0.0135729153298253,"(-0.05,0.0)"
28,2021-02-05 00:00:00+05:30,2316.347429112372,2274.997802734375,-0.0178512194925103,-0.020395030697765,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,2279.974765740738,2314.050048828125,0.0149454650110201,0.0394177558043349,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,2332.619441250932,2399.717041015625,0.0287649149184446,-0.0171805670005072,"(0.0,0.05)"
31,2021-02-10 00:00:00+05:30,2424.0289106341547,2402.54052734375,-0.0088647388635241,-0.0246054220238642,"(-0.05,0.0)"
32,2021-02-11 00:00:00+05:30,2416.754875364322,2398.090087890625,-0.0077230784404161,0.0060099759364564,"(-0.05,0.0)"
33,2021-02-12 00:00:00+05:30,2419.722074869268,2379.52099609375,-0.0166139240506329,0.0138180651197485,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,2392.921381988745,2352.43310546875,-0.0169200195312498,-0.0076400530593596,"(-0.05,0.0)"
35,2021-02-16 00:00:00+05:30,2354.6341836734696,2345.0625,-0.0040650406504065,0.0125103360281171,"(-0.05,0.0)"
36,2021-02-17 00:00:00+05:30,2345.062334440986,2286.866455078125,-0.0248163464604592,-0.0160384688012084,"(-0.05,0.0)"
37,2021-02-18 00:00:00+05:30,2321.1332540154667,2364.397216796875,0.0186391551224228,0.0306790324395577,"(0.0,0.05)"
38,2021-02-19 00:00:00+05:30,2377.414799859877,2315.29443359375,-0.0261293764427596,0.0198618972251454,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,2321.1332118195505,2284.904296875,-0.0156082876932989,-0.0160007757951901,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,2278.8266588918536,2271.69580078125,-0.0031291796955154,0.0064649265176899,"(-0.05,0.0)"
41,2021-02-24 00:00:00+05:30,2277.725713209367,2267.340576171875,-0.0045594326732427,-0.0137497544686701,"(-0.05,0.0)"
42,2021-02-25 00:00:00+05:30,2267.531610013561,2271.8388671875,0.0018995356690587,0.0367658342633929,"(0.0,0.05)"
43,2021-02-26 00:00:00+05:30,2247.4316036934383,2179.9033203125,-0.0300468691772252,0.005991539947837,"(-0.05,0.0)"
44,2021-03-01 00:00:00+05:30,2201.5832078959343,2261.8369140625,0.0273683528973454,0.0078327367514258,"(0.0,0.05)"
45,2021-03-02 00:00:00+05:30,2278.061160907848,2288.446533203125,0.0045588645614494,-0.0061815114012287,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,2304.8616287464874,2299.35791015625,-0.0023878737541527,0.0060541208293037,"(-0.05,0.0)"
47,2021-03-04 00:00:00+05:30,2278.3956751883347,2314.337158203125,0.0157749083735507,-0.0001944012441677,"(0.0,0.05)"
48,2021-03-05 00:00:00+05:30,2292.4186129723344,2284.52197265625,-0.0034446764091858,0.0021115657388125,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,2295.959782230634,2281.219482421875,-0.0064201036633308,0.0332558328791182,"(-0.05,0.0)"
50,2021-03-09 00:00:00+05:30,2297.2042760726376,2319.50634765625,0.0097083536783853,-0.0220722619118345,"(0.0,0.05)"
51,2021-03-10 00:00:00+05:30,2340.7551314809607,2327.737548828125,-0.0055612748543243,-0.0144042027212689,"(-0.05,0.0)"
52,2021-03-12 00:00:00+05:30,2330.705018515738,2299.070556640625,-0.0135729153298253,-0.0061974903557586,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,2301.989677481932,2255.04052734375,-0.020395030697765,-0.0024165501478642,"(-0.05,0.0)"
54,2021-03-16 00:00:00+05:30,2275.2850492316334,2364.9716796875,0.0394177558043349,0.009053688980492,"(0.0,0.05)"
55,2021-03-17 00:00:00+05:30,2359.420210206936,2318.884033203125,-0.0171805670005072,0.0076907641267123,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,2359.324138782073,2301.27197265625,-0.0246054220238642,0.0081313724807621,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,2293.3760448447374,2307.1591796875,0.0060099759364564,-0.0070098598677335,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,2289.355767300174,2320.990234375,0.0138180651197485,-0.0081608365262592,"(0.0,0.05)"
59,2021-03-23 00:00:00+05:30,2324.00478746456,2306.249267578125,-0.0076400530593596,0.0283240057100916,"(-0.05,0.0)"
60,2021-03-24 00:00:00+05:30,2310.6045470168488,2339.510986328125,0.0125103360281171,0.001218530887331,"(0.0,0.05)"
61,2021-03-25 00:00:00+05:30,2336.448396509933,2298.975341796875,-0.0160384688012084,-0.0200557399463435,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,2325.919647025233,2397.276611328125,0.0306790324395577,-0.0063931010013644,"(0.0,0.05)"
63,2021-03-30 00:00:00+05:30,2419.1953086005224,2467.2451171875,0.0198618972251454,0.002455554464198,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,2467.580368196881,2428.09716796875,-0.0160007757951901,-0.0060240963855421,"(-0.05,0.0)"
65,2021-04-01 00:00:00+05:30,2428.0967225639056,2443.794189453125,0.0064649265176899,0.0065354715182086,"(0.0,0.05)"
66,2021-04-05 00:00:00+05:30,2436.472084335634,2402.97119140625,-0.0137497544686701,-0.0088793727583365,"(-0.05,0.0)"
67,2021-04-06 00:00:00+05:30,2412.0645290426105,2500.74609375,0.0367658342633929,0.058625991471851,"(0.0,0.05)"
68,2021-04-07 00:00:00+05:30,2500.124165950778,2515.103759765625,0.005991539947837,-0.0023839903120961,"(0.0,0.05)"
69,2021-04-08 00:00:00+05:30,2517.3527948878027,2537.070556640625,0.0078327367514258,0.007625034877232,"(0.0,0.05)"
70,2021-04-09 00:00:00+05:30,2531.7108345446018,2516.06103515625,-0.0061815114012287,0.0051745982568142,"(-0.05,0.0)"
71,2021-04-12 00:00:00+05:30,2474.2806598260536,2489.26025390625,0.0060541208293037,-0.0083020455806529,"(0.0,0.05)"
72,2021-04-13 00:00:00+05:30,2461.837226797953,2461.358642578125,-0.0001944012441677,0.0097326377283868,"(-0.05,0.0)"
73,2021-04-15 00:00:00+05:30,2470.4514481127653,2475.66796875,0.0021115657388125,-0.0105475776862496,"(0.0,0.05)"
74,2021-04-16 00:00:00+05:30,2469.4945314717297,2551.61962890625,0.0332558328791182,0.0261619890239877,"(0.0,0.05)"
75,2021-04-19 00:00:00+05:30,2517.3527313099453,2461.7890625,-0.0220722619118345,0.0032742488595669,"(-0.05,0.0)"
76,2021-04-20 00:00:00+05:30,2481.937835727405,2446.1875,-0.0144042027212689,0.002394555038736,"(-0.05,0.0)"
77,2021-04-22 00:00:00+05:30,2417.041849410562,2402.062255859375,-0.0061974903557586,-0.0084485830786256,"(-0.05,0.0)"
78,2021-04-23 00:00:00+05:30,2416.180373773885,2410.341552734375,-0.0024165501478642,0.0129761572597789,"(-0.05,0.0)"
79,2021-04-26 00:00:00+05:30,2426.32601181438,2448.293212890625,0.009053688980492,-0.0077300736320196,"(0.0,0.05)"
80,2021-04-27 00:00:00+05:30,2445.565269511954,2464.37353515625,0.0076907641267123,-0.0025405209316796,"(0.0,0.05)"
81,2021-04-28 00:00:00+05:30,2483.756047008553,2503.952392578125,0.0081313724807621,0.0099449078953027,"(0.0,0.05)"
82,2021-04-29 00:00:00+05:30,2519.2676231639475,2501.60791015625,-0.0070098598677335,-0.0075519728468393,"(-0.05,0.0)"
83,2021-04-30 00:00:00+05:30,2451.308192229137,2431.303466796875,-0.0081608365262592,0.0013993507359217,"(-0.05,0.0)"
84,2021-05-03 00:00:00+05:30,2404.407318992471,2472.509765625,0.0283240057100916,0.0018476568154764,"(0.0,0.05)"
85,2021-05-04 00:00:00+05:30,2474.280423036861,2477.29541015625,0.001218530887331,0.0027588888474965,"(0.0,0.05)"
86,2021-05-05 00:00:00+05:30,2507.972585817464,2457.67333984375,-0.0200557399463435,0.0011706654807856,"(-0.05,0.0)"
87,2021-05-06 00:00:00+05:30,2455.3761788452016,2439.6787109375,-0.0063931010013644,-0.0040080506378411,"(-0.05,0.0)"
88,2021-05-07 00:00:00+05:30,2436.232785598124,2442.215087890625,0.002455554464198,-0.004675924220173,"(0.0,0.05)"
89,2021-05-10 00:00:00+05:30,2462.7941169507576,2447.9580078125,-0.0060240963855421,0.0272182685204727,"(-0.05,0.0)"
90,2021-05-11 00:00:00+05:30,2431.207834272392,2447.096923828125,0.0065354715182086,-0.0036303630363036,"(0.0,0.05)"
91,2021-05-12 00:00:00+05:30,2468.537226262313,2446.6181640625,-0.0088793727583365,0.0184193336626456,"(-0.05,0.0)"
92,2021-05-14 00:00:00+05:30,2507.780631874927,2654.8017578125,0.058625991471851,-0.0040333434540332,"(0.05,0.1)"
93,2021-05-17 00:00:00+05:30,2669.925868419953,2663.560791015625,-0.0023839903120961,0.0150628468346973,"(-0.05,0.0)"
94,2021-05-18 00:00:00+05:30,2680.071684153597,2700.50732421875,0.007625034877232,-0.0224512669947239,"(0.0,0.05)"
95,2021-05-19 00:00:00+05:30,2682.1293588762587,2696.00830078125,0.0051745982568142,-0.0160992638164034,"(0.0,0.05)"
96,2021-05-20 00:00:00+05:30,2697.874931432907,2675.47705078125,-0.0083020455806529,0.0180327542133656,"(-0.05,0.0)"
97,2021-05-21 00:00:00+05:30,2684.857535504604,2710.98828125,0.0097326377283868,-0.0152309905615554,"(0.0,0.05)"
98,2021-05-24 00:00:00+05:30,2726.972919655869,2698.2099609375,-0.0105475776862496,-0.0155285013379833,"(-0.05,0.0)"
99,2021-05-25 00:00:00+05:30,2718.3581733828164,2789.475830078125,0.0261619890239877,0.0061682542218404,"(0.0,0.05)"
100,2021-05-26 00:00:00+05:30,2806.41777923998,2815.606689453125,0.0032742488595669,-0.0050398876725714,"(0.0,0.05)"
101,2021-05-27 00:00:00+05:30,2818.095421268737,2824.843505859375,0.002394555038736,0.0077666829427082,"(0.0,0.05)"
102,2021-05-28 00:00:00+05:30,2838.004460209591,2814.02734375,-0.0084485830786256,-0.0084323593492163,"(-0.05,0.0)"
103,2021-05-31 00:00:00+05:30,2814.07518234616,2850.591064453125,0.0129761572597789,0.0006467499740879,"(0.0,0.05)"
104,2021-06-01 00:00:00+05:30,2829.390193356485,2807.518798828125,-0.0077300736320196,-0.0047050865380633,"(-0.05,0.0)"
105,2021-06-02 00:00:00+05:30,2787.9926215812457,2780.90966796875,-0.0025405209316796,0.0098172919694767,"(-0.05,0.0)"
106,2021-06-03 00:00:00+05:30,2781.531528655268,2809.193603515625,0.0099449078953027,-0.0072108906609314,"(0.0,0.05)"
107,2021-06-04 00:00:00+05:30,2820.057249682384,2798.76025390625,-0.0075519728468393,-0.0054674756617525,"(-0.05,0.0)"
108,2021-06-07 00:00:00+05:30,2804.503250687256,2808.427734375,0.0013993507359217,-0.0079556893245534,"(0.0,0.05)"
109,2021-06-08 00:00:00+05:30,2797.5164523947005,2802.685302734375,0.0018476568154764,-0.0134805215371622,"(0.0,0.05)"
110,2021-06-09 00:00:00+05:30,2810.246597861819,2817.999755859375,0.0027588888474965,0.0003332222592469,"(0.0,0.05)"
111,2021-06-10 00:00:00+05:30,2834.736647440973,2838.05517578125,0.0011706654807856,-0.0065944109194292,"(0.0,0.05)"
112,2021-06-11 00:00:00+05:30,2855.898490061576,2844.451904296875,-0.0040080506378411,-0.0024333902054843,"(-0.05,0.0)"
113,2021-06-14 00:00:00+05:30,2849.117177893222,2835.794921875,-0.004675924220173,-0.0034785190546868,"(-0.05,0.0)"
114,2021-06-15 00:00:00+05:30,2848.4441589687417,2925.973876953125,0.0272182685204727,0.0558823366216158,"(0.0,0.05)"
115,2021-06-16 00:00:00+05:30,2914.574861327478,2903.993896484375,-0.0036303630363036,-0.0237578769899764,"(-0.05,0.0)"
116,2021-06-17 00:00:00+05:30,2890.52721361951,2943.768798828125,0.0184193336626456,-0.0102086834119182,"(0.0,0.05)"
117,2021-06-18 00:00:00+05:30,2945.355950502131,2933.476318359375,-0.0040333434540332,-0.0083037610674199,"(-0.05,0.0)"
118,2021-06-21 00:00:00+05:30,2908.8035459187267,2952.618408203125,0.0150628468346973,-0.0183365917082117,"(0.0,0.05)"
119,2021-06-22 00:00:00+05:30,2962.6702416277326,2896.154541015625,-0.0224512669947239,-0.0089439266192243,"(-0.05,0.0)"
120,2021-06-23 00:00:00+05:30,2921.692865958317,2874.65576171875,-0.0160992638164034,-0.0042689934684417,"(-0.05,0.0)"
121,2021-06-24 00:00:00+05:30,2875.136524029186,2926.983154296875,0.0180327542133656,-0.0170603193400683,"(0.0,0.05)"
122,2021-06-25 00:00:00+05:30,2933.524477773688,2888.843994140625,-0.0152309905615554,0.0007579202917202,"(-0.05,0.0)"
123,2021-06-28 00:00:00+05:30,2914.478925440096,2869.221435546875,-0.0155285013379833,0.0057475245276163,"(-0.05,0.0)"
124,2021-06-29 00:00:00+05:30,2869.3654774049933,2887.064453125,0.0061682542218404,-0.0045379537953795,"(0.0,0.05)"
125,2021-06-30 00:00:00+05:30,2891.4890397323475,2876.916259765625,-0.0050398876725714,-0.0167763157894738,"(-0.05,0.0)"
126,2021-07-01 00:00:00+05:30,2885.717672726885,2908.130126953125,0.0077666829427082,-0.0104500325520833,"(0.0,0.05)"
127,2021-07-02 00:00:00+05:30,2914.575281278332,2889.99853515625,-0.0084323593492163,0.0015896921017403,"(-0.05,0.0)"
128,2021-07-05 00:00:00+05:30,2900.1463031098624,2902.02197265625,0.0006467499740879,-0.0062270124686978,"(0.0,0.05)"
129,2021-07-06 00:00:00+05:30,2903.0320639586985,2889.373046875,-0.0047050865380633,-0.0043383421011307,"(-0.05,0.0)"
130,2021-07-07 00:00:00+05:30,2895.3368631333806,2923.76123046875,0.0098172919694767,0.0010596455090724,"(0.0,0.05)"
131,2021-07-08 00:00:00+05:30,2928.0417675520835,2906.927978515625,-0.0072108906609314,0.0028187591757549,"(-0.05,0.0)"
132,2021-07-09 00:00:00+05:30,2911.689120651753,2895.76953125,-0.0054674756617525,-0.0042211980059137,"(-0.05,0.0)"
133,2021-07-12 00:00:00+05:30,2907.841648431796,2884.707763671875,-0.0079556893245534,0.0129579996060924,"(-0.05,0.0)"
134,2021-07-13 00:00:00+05:30,2918.4224227304044,2879.08056640625,-0.0134805215371622,-0.0152787205430328,"(-0.05,0.0)"
135,2021-07-14 00:00:00+05:30,2886.680183751197,2887.64208984375,0.0003332222592469,0.0368408280596542,"(0.0,0.05)"
136,2021-07-15 00:00:00+05:30,2888.170539200251,2869.124755859375,-0.0065944109194292,-0.0211146652318868,"(-0.05,0.0)"
137,2021-07-16 00:00:00+05:30,2885.669910114283,2878.64794921875,-0.0024333902054843,-0.0111038802506088,"(-0.05,0.0)"
138,2021-07-19 00:00:00+05:30,2875.858464796502,2865.854736328125,-0.0034785190546868,-0.0019868797465107,"(-0.05,0.0)"
139,2021-07-20 00:00:00+05:30,2878.02264143128,3038.853271484375,0.0558823366216158,-0.0079308253355499,"(0.05,0.1)"
140,2021-07-22 00:00:00+05:30,3058.861008411014,2986.18896484375,-0.0237578769899764,-0.0008059845416423,"(-0.05,0.0)"
141,2021-07-23 00:00:00+05:30,2996.3369462957926,2965.748291015625,-0.0102086834119182,0.0185901479252049,"(-0.05,0.0)"
142,2021-07-26 00:00:00+05:30,2971.2792381708564,2946.6064453125,-0.0083037610674199,0.0302732965224555,"(-0.05,0.0)"
143,2021-07-27 00:00:00+05:30,2966.517897799553,2912.1220703125,-0.0183365917082117,0.0248526520807477,"(-0.05,0.0)"
144,2021-07-28 00:00:00+05:30,2914.5750697689846,2888.50732421875,-0.0089439266192243,-0.0043740573152338,"(-0.05,0.0)"
145,2021-07-29 00:00:00+05:30,2895.432849548032,2883.072265625,-0.0042689934684417,0.0111296184130829,"(-0.05,0.0)"
146,2021-07-30 00:00:00+05:30,2895.240653950875,2845.846923828125,-0.0170603193400683,-0.0104925081623133,"(-0.05,0.0)"
147,2021-08-02 00:00:00+05:30,2855.562029952608,2857.726318359375,0.0007579202917202,1.500737008268133e-05,"(0.0,0.05)"
148,2021-08-03 00:00:00+05:30,2895.3367641355467,2911.977783203125,0.0057475245276163,-0.0023360433747004,"(0.0,0.05)"
149,2021-08-04 00:00:00+05:30,2914.574838763987,2901.3486328125,-0.0045379537953795,0.0078465185352959,"(-0.05,0.0)"
150,2021-08-05 00:00:00+05:30,2924.193919371028,2875.13671875,-0.0167763157894738,0.0037567375242248,"(-0.05,0.0)"
151,2021-08-06 00:00:00+05:30,2885.7181039821244,2855.562255859375,-0.0104500325520833,-0.0077183891215317,"(-0.05,0.0)"
152,2021-08-09 00:00:00+05:30,2874.174843436743,2878.743896484375,0.0015896921017403,-0.0073438107279019,"(0.0,0.05)"
153,2021-08-10 00:00:00+05:30,2880.9082012906106,2862.96875,-0.0062270124686978,-0.0034902306969441,"(-0.05,0.0)"
154,2021-08-11 00:00:00+05:30,2871.289154153233,2858.83251953125,-0.0043383421011307,-0.021656790287537,"(-0.05,0.0)"
155,2021-08-12 00:00:00+05:30,2859.361691786984,2862.3916015625,0.0010596455090724,-0.0092338897531452,"(0.0,0.05)"
156,2021-08-13 00:00:00+05:30,2866.4794110299217,2874.559326171875,0.0028187591757549,0.0136878915830012,"(0.0,0.05)"
157,2021-08-16 00:00:00+05:30,2871.192871671368,2859.072998046875,-0.0042211980059137,-0.0047226386806596,"(-0.05,0.0)"
158,2021-08-17 00:00:00+05:30,2861.6699468003444,2898.75146484375,0.0129579996060924,-0.0071470999831788,"(0.0,0.05)"
159,2021-08-18 00:00:00+05:30,2933.8131931536577,2888.98828125,-0.0152787205430328,0.027940327658582,"(-0.05,0.0)"
160,2021-08-20 00:00:00+05:30,2887.73785781754,2994.12451171875,0.0368408280596542,-0.0126943286287421,"(0.0,0.05)"
161,2021-08-23 00:00:00+05:30,3020.384764741508,2956.6103515625,-0.0211146652318868,-0.0137134185307382,"(-0.05,0.0)"
162,2021-08-24 00:00:00+05:30,2962.67008304292,2929.77294921875,-0.0111038802506088,-0.0101311084624553,"(-0.05,0.0)"
163,2021-08-25 00:00:00+05:30,2929.003415454252,2923.183837890625,-0.0019868797465107,-0.0283318651261604,"(-0.05,0.0)"
164,2021-08-26 00:00:00+05:30,2947.2798795175595,2923.905517578125,-0.0079308253355499,-0.0200986285979886,"(-0.05,0.0)"
165,2021-08-27 00:00:00+05:30,2923.905450719504,2921.548828125,-0.0008059845416423,-0.0011544309428626,"(-0.05,0.0)"
166,2021-08-30 00:00:00+05:30,2933.813488881727,2988.353515625,0.0185901479252049,0.0118122474354988,"(0.0,0.05)"
167,2021-08-31 00:00:00+05:30,2988.353015546584,3078.8203125,0.0302732965224555,-0.0194569024930398,"(0.0,0.05)"
168,2021-09-01 00:00:00+05:30,3100.222965774488,3177.271728515625,0.0248526520807477,0.0223569348083799,"(0.0,0.05)"
169,2021-09-02 00:00:00+05:30,3188.718388948526,3174.770751953125,-0.0043740573152338,0.004114741236,"(-0.05,0.0)"
170,2021-09-03 00:00:00+05:30,3176.2134330541,3211.5634765625,0.0111296184130829,-0.0130525541134632,"(0.0,0.05)"
171,2021-09-06 00:00:00+05:30,3222.385120933512,3188.57421875,-0.0104925081623133,0.0079323853573691,"(-0.05,0.0)"
172,2021-09-07 00:00:00+05:30,3207.908156563228,3207.956298828125,1.500737008268133e-05,-0.0083884642109538,"(0.0,0.05)"
173,2021-09-08 00:00:00+05:30,3211.803938702468,3204.301025390625,-0.0023360433747004,-0.0155569118113615,"(-0.05,0.0)"
174,2021-09-09 00:00:00+05:30,3193.479413961267,3218.537109375,0.0078465185352959,-0.0145288902213145,"(0.0,0.05)"
175,2021-09-13 00:00:00+05:30,3226.2329170822577,3238.35302734375,0.0037567375242248,-0.0217972200220814,"(0.0,0.05)"
176,2021-09-14 00:00:00+05:30,3258.937438680716,3233.78369140625,-0.0077183891215317,-0.0051334686518837,"(-0.05,0.0)"
177,2021-09-15 00:00:00+05:30,3248.3562903355137,3224.5009765625,-0.0073438107279019,-0.0584491775814163,"(-0.05,0.0)"
178,2021-09-16 00:00:00+05:30,3224.5010788195004,3213.246826171875,-0.0034902306969441,0.00156036991401,"(-0.05,0.0)"
179,2021-09-17 00:00:00+05:30,3251.241783750385,3180.830322265625,-0.021656790287537,-0.0075482624104468,"(-0.05,0.0)"
180,2021-09-20 00:00:00+05:30,3177.223384358532,3147.88525390625,-0.0092338897531452,0.0154728931952536,"(-0.05,0.0)"
181,2021-09-21 00:00:00+05:30,3137.7370308618447,3180.68603515625,0.0136878915830012,0.0237390200529807,"(0.0,0.05)"
182,2021-09-22 00:00:00+05:30,3207.9564155382664,3192.806396484375,-0.0047226386806596,0.0031360566098424,"(-0.05,0.0)"
183,2021-09-23 00:00:00+05:30,3216.61348159772,3193.6240234375,-0.0071470999831788,-0.006378173828125,"(-0.05,0.0)"
184,2021-09-24 00:00:00+05:30,3222.384467450021,3312.4189453125,0.027940327658582,-0.0073926868044515,"(0.0,0.05)"
185,2021-09-27 00:00:00+05:30,3341.661111107157,3299.240966796875,-0.0126943286287421,-0.0050932657463762,"(-0.05,0.0)"
186,2021-09-28 00:00:00+05:30,3296.740094278025,3251.530517578125,-0.0137134185307382,0.0171238385812538,"(-0.05,0.0)"
187,2021-09-29 00:00:00+05:30,3228.156710060299,3195.451904296875,-0.0101311084624553,-0.0116395341589095,"(-0.05,0.0)"
188,2021-09-30 00:00:00+05:30,3211.8040153624083,3120.8076171875,-0.0283318651261604,-0.0161755792025861,"(-0.05,0.0)"
189,2021-10-01 00:00:00+05:30,3120.4225119649104,3057.706298828125,-0.0200986285979886,0.0016884513628942,"(-0.05,0.0)"
190,2021-10-04 00:00:00+05:30,3082.908614473566,3079.349609375,-0.0011544309428626,-0.0091170218859578,"(-0.05,0.0)"
191,2021-10-05 00:00:00+05:30,3094.4514796947005,3131.00390625,0.0118122474354988,-0.0136462119506088,"(0.0,0.05)"
192,2021-10-06 00:00:00+05:30,3149.1832638059605,3087.909912109375,-0.0194569024930398,0.0139285397219966,"(-0.05,0.0)"
193,2021-10-07 00:00:00+05:30,3093.4896874919714,3162.650634765625,0.0223569348083799,0.0134036795725368,"(0.0,0.05)"
194,2021-10-08 00:00:00+05:30,3167.6040683736665,3180.637939453125,0.004114741236,-0.0047205403131906,"(0.0,0.05)"
195,2021-10-11 00:00:00+05:30,3220.4612703927387,3178.426025390625,-0.0130525541134632,0.0243577700057484,"(-0.05,0.0)"
196,2021-10-12 00:00:00+05:30,3171.018863818579,3196.172607421875,0.0079323853573691,-0.0084357563527582,"(0.0,0.05)"
197,2021-10-13 00:00:00+05:30,3222.240587346035,3195.2109375,-0.0083884642109538,0.0072376392505787,"(-0.05,0.0)"
198,2021-10-14 00:00:00+05:30,3221.4230108747697,3171.3076171875,-0.0155569118113615,0.0552648683257449,"(-0.05,0.0)"
199,2021-10-18 00:00:00+05:30,3164.6705573645763,3118.69140625,-0.0145288902213145,-0.0095014264120805,"(-0.05,0.0)"
200,2021-10-19 00:00:00+05:30,3131.003769858446,3062.756591796875,-0.0217972200220814,-0.0036605811989936,"(-0.05,0.0)"
201,2021-10-20 00:00:00+05:30,3063.6703710438337,3047.943115234375,-0.0051334686518837,0.0125281489029789,"(-0.05,0.0)"
202,2021-10-21 00:00:00+05:30,3068.431787075488,2889.08447265625,-0.0584491775814163,0.0123667196341704,"(-0.1,-0.05)"
203,2021-10-22 00:00:00+05:30,2866.4793802534223,2870.9521484375,0.00156036991401,0.0060470012298031,"(0.0,0.05)"
204,2021-10-25 00:00:00+05:30,2829.062022049106,2807.70751953125,-0.0075482624104468,-0.0067586356566045,"(-0.05,0.0)"
205,2021-10-26 00:00:00+05:30,2806.841284818352,2850.271240234375,0.0154728931952536,0.0076122205391864,"(0.0,0.05)"
206,2021-10-27 00:00:00+05:30,2907.312832219405,2976.32958984375,0.0237390200529807,-0.023328115801609,"(0.0,0.05)"
207,2021-10-28 00:00:00+05:30,2994.097401600075,3003.487060546875,0.0031360566098424,-0.0231511254019292,"(0.0,0.05)"
