,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,89.90640169695924,87.86235046386719,-0.0227353246766762,0.0076804917314823,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,88.69275976147357,86.32931518554688,-0.0266475480330394,0.0441232650164423,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,87.83042070707606,86.61676788330078,-0.0138181374289773,0.0402174134185349,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,86.42514319169487,86.55289459228516,0.0014781740113166,-0.0265976242039078,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,86.29737374819007,86.42512512207031,0.0014803622443136,-0.0042224213775088,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,87.22358825451734,87.67072296142578,0.0051263048890365,-0.0186685026661226,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,87.03195878388803,86.36125183105469,-0.0077064444165711,-0.0003614242829912,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,86.23348272865536,86.29736328125,0.0007407859519677,-0.009757904184735,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,86.87225945441277,87.19164276123047,0.0036764705882353,-0.0229926561787179,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,87.25552030358712,89.20375061035156,0.0223278744999283,-0.0126865443898671,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,90.99229667203926,90.51322174072266,-0.0052650053777993,0.0109599162116037,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,91.1519988093644,93.67512512207033,0.0276804276994825,0.0097051368523744,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,94.537452135037,93.10022735595705,-0.0152027027027027,0.0351331368877058,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,93.32382037983784,93.64320373535156,0.0034223133409433,-0.0046444723876968,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,94.34582831091076,91.5033187866211,-0.0301286190940245,-0.0205036410324865,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,91.63107384543775,88.43724060058594,-0.0348553510377837,-0.004001477366092,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,89.42732275027626,89.49120330810547,0.0007143293108258,0.0259232515438415,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,89.42732129120535,90.35353088378906,0.0103571210588726,0.0643295616042732,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,90.35353227194145,87.83040618896484,-0.0279250408869752,-0.0246795263045875,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,88.0859149414679,85.11565399169922,-0.0337200442515967,-0.0045161093434978,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,86.23351616470367,84.15752410888672,-0.0240740740740742,-0.0096836672634243,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,84.31720064357475,82.49671173095703,-0.0215909553296637,-0.0009677025579639,"(-0.05,0.0)"
22,2021-01-28 00:00:00+05:30,82.01763668818084,81.95376586914062,-0.000778744933642,-0.0174418404070667,"(-0.05,0.0)"
