,Date,Open,Close,Return,Next Return
0,2023-08-21 00:00:00+05:30,264.58793238589635,251.3585357666016,-0.04999999999999979,0.0
1,2023-08-22 00:00:00+05:30,238.8280487060547,238.8280487060547,0.0,0.0
2,2023-08-23 00:00:00+05:30,226.89663696289065,226.89663696289065,0.0,0.0
3,2023-08-24 00:00:00+05:30,215.56427001953125,215.56427001953125,0.0,0.034608853593718056
4,2023-08-25 00:00:00+05:30,204.8309867603329,211.91995239257807,0.034608853593718056,-0.020138917145905558
5,2023-08-28 00:00:00+05:30,215.66413446940723,211.3208923339844,-0.020138917145905558,0.04724781615108805
6,2023-08-29 00:00:00+05:30,211.32087835952345,221.30532836914065,0.04724781615108805,0.034222208658854184
7,2023-08-30 00:00:00+05:30,224.65012651942823,232.3381500244141,0.034222208658854184,-0.030095476063462998
8,2023-08-31 00:00:00+05:30,240.5254088124768,233.28668212890625,-0.030095476063462998,0.039406792592194075
9,2023-09-01 00:00:00+05:30,235.63302220872245,244.91856384277344,0.039406792592194075,-0.0021653663455031154
10,2023-09-04 00:00:00+05:30,253.6050407646577,253.05589294433597,-0.0021653663455031154,-0.008935461723024715
11,2023-09-05 00:00:00+05:30,256.9997500524676,254.70333862304688,-0.008935461723024715,0.024301337174255012
12,2023-09-06 00:00:00+05:30,246.5160741480209,252.5067443847656,0.024301337174255012,-0.0007941719364066013
13,2023-09-07 00:00:00+05:30,251.4583834422806,251.25868225097656,-0.0007941719364066013,0.005158742268880124
14,2023-09-08 00:00:00+05:30,251.6081463499176,252.9061279296875,0.005158742268880124,-0.022847065509163877
15,2023-09-11 00:00:00+05:30,255.6518378913576,249.8109436035156,-0.022847065509163877,-0.025144693574225985
16,2023-09-12 00:00:00+05:30,250.1604000860139,243.8701934814453,-0.025144693574225985,-0.016380016584716883
17,2023-09-13 00:00:00+05:30,243.82027241542517,239.8264923095703,-0.016380016584716883,0.002479364064114092
18,2023-09-14 00:00:00+05:30,241.6237051886297,242.2227783203125,0.002479364064114092,-0.02046245089055499
19,2023-09-15 00:00:00+05:30,243.970054233001,238.9778289794922,-0.02046245089055499,-0.029583358764648383
20,2023-09-18 00:00:00+05:30,239.6268076162128,232.537841796875,-0.029583358764648383,-0.007775391152301629
21,2023-09-20 00:00:00+05:30,231.14002330602364,229.3428192138672,-0.007775391152301629,-0.009142319863416192
22,2023-09-21 00:00:00+05:30,229.34281916114884,227.24609375,-0.009142319863416192,0.00043920116317920735
23,2023-09-22 00:00:00+05:30,227.3459349233985,227.4457855224609,0.00043920116317920735,-0.0008699302024873232
24,2023-09-25 00:00:00+05:30,229.5425051718708,229.3428192138672,-0.0008699302024873232,-0.002380965592025051
25,2023-09-26 00:00:00+05:30,230.64080737236893,230.09165954589844,-0.002380965592025051,-0.01558444200656127
26,2023-09-27 00:00:00+05:30,230.64081031016408,227.04640197753903,-0.01558444200656127,-0.009868421052631473
27,2023-09-28 00:00:00+05:30,227.64547293526783,225.3989715576172,-0.009868421052631473,0.019387570894203794
28,2023-09-29 00:00:00+05:30,226.59709759846697,230.99026489257807,0.019387570894203794,-0.0010794472945234316
29,2023-10-03 00:00:00+05:30,231.2398761512755,230.99026489257807,-0.0010794472945234316,-0.02579664906001503
30,2023-10-04 00:00:00+05:30,230.291346236716,224.35060119628903,-0.02579664906001503,-0.00044338772849706557
31,2023-10-05 00:00:00+05:30,225.19927686535976,225.09942626953125,-0.00044338772849706557,-0.0046428822520747344
32,2023-10-06 00:00:00+05:30,225.79833984582905,224.7499847412109,-0.0046428822520747344,-0.01080598419324142
33,2023-10-09 00:00:00+05:30,221.75464510975576,219.35836791992188,-0.01080598419324142,-0.004070597604832487
34,2023-10-10 00:00:00+05:30,220.7561993781202,219.8575897216797,-0.004070597604832487,0.015096918412167055
35,2023-10-11 00:00:00+05:30,221.5549527109703,224.89974975585935,0.015096918412167055,-0.00793127594607676
36,2023-10-12 00:00:00+05:30,226.5971003718645,224.7998962402344,-0.00793127594607676,0.0011160714285711265
37,2023-10-13 00:00:00+05:30,223.65169488573025,223.90130615234372,0.0011160714285711265,-0.0006666395399306584
38,2023-10-16 00:00:00+05:30,224.65012686815825,224.5003662109375,-0.0006666395399306584,-0.04719826270794032
39,2023-10-17 00:00:00+05:30,231.63925392978527,220.70628356933597,-0.04719826270794032,-0.030724337019465326
40,2023-10-18 00:00:00+05:30,222.6033163644121,215.76397705078125,-0.030724337019465326,-0.008327494072614912
41,2023-10-19 00:00:00+05:30,215.81388193785995,214.0166931152344,-0.008327494072614912,-0.00764239899550681
42,2023-10-20 00:00:00+05:30,215.56428311917557,213.91685485839844,-0.00764239899550681,-0.03547260725094823
43,2023-10-23 00:00:00+05:30,213.91684736868768,206.3286590576172,-0.03547260725094823,0.01644097604598901
44,2023-10-25 00:00:00+05:30,206.4784314817299,209.8731384277344,0.01644097604598901,0.03350083801022458
45,2023-10-26 00:00:00+05:30,208.62508171010367,215.61419677734372,0.03350083801022458,0.018264840182648425
46,2023-10-27 00:00:00+05:30,218.65946385678689,222.6532440185547,0.018264840182648425,-0.02492207797411114
47,2023-10-30 00:00:00+05:30,224.3505907782413,218.75930786132807,-0.02492207797411114,-0.011045973464979712
