,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,1089.2450555042255,1091.6658935546875,0.00222249165899708,0.010630577537641399
1,2020-12-29 00:00:00+05:30,1088.9369111851713,1100.512939453125,0.010630577537641399,-0.005347651936810369
2,2020-12-30 00:00:00+05:30,1102.9337503374154,1097.03564453125,-0.005347651936810369,0.008795847824831327
3,2020-12-31 00:00:00+05:30,1095.8912251293195,1105.530517578125,0.008795847824831327,0.0011518116672054098
4,2021-01-01 00:00:00+05:30,1108.2595045145963,1109.5360107421875,0.0011518116672054098,0.013210181897483717
5,2021-01-04 00:00:00+05:30,1119.527368147868,1134.3165283203125,0.013210181897483717,0.005050505050505075
6,2021-01-05 00:00:00+05:30,1132.9519705460898,1138.6739501953125,0.005050505050505075,-0.011301851042671208
7,2021-01-06 00:00:00+05:30,1141.0948482583883,1128.1983642578125,-0.011301851042671208,-0.027773535306721987
8,2021-01-07 00:00:00+05:30,1142.635415685245,1110.900390625,-0.027773535306721987,0.024843788146972585
9,2021-01-08 00:00:00+05:30,1126.7900794564364,1154.7838134765625,0.024843788146972585,0.026940280288013024
10,2021-01-11 00:00:00+05:30,1179.608230667033,1211.38720703125,0.026940280288013024,-0.00856397774380347
11,2021-01-12 00:00:00+05:30,1218.0777085503105,1207.6461181640625,-0.00856397774380347,0.005725396480786791
12,2021-01-13 00:00:00+05:30,1214.6443125400754,1221.5986328125,0.005725396480786791,0.007794099695542178
13,2021-01-14 00:00:00+05:30,1197.2143244250624,1206.5455322265625,0.007794099695542178,-0.018175200302235347
14,2021-01-15 00:00:00+05:30,1206.017385876598,1184.0977783203125,-0.018175200302235347,-0.02115669819846082
15,2021-01-18 00:00:00+05:30,1179.60822657009,1154.651611328125,-0.02115669819846082,0.0015589724928706877
16,2021-01-19 00:00:00+05:30,1157.6008496957256,1159.405517578125,0.0015589724928706877,0.015812206864839893
17,2021-01-20 00:00:00+05:30,1160.76957276029,1179.1239013671875,0.015812206864839893,-0.009760029316010804
18,2021-01-21 00:00:00+05:30,1190.5680996727003,1178.9481201171875,-0.009760029316010804,0.010897399073812139
19,2021-01-22 00:00:00+05:30,1167.284155328411,1180.0045166015625,0.010897399073812139,-0.013316405860832294
