,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,178.20539262388323,177.99618530273438,-0.0011739673983401915,0.0005198497908544488
1,2020-12-29 00:00:00+05:30,178.87952843545312,178.97251892089844,0.0005198497908544488,-0.008000015751008095
2,2020-12-30 00:00:00+05:30,180.158064226483,178.716796875,-0.008000015751008095,0.008749036711714496
3,2020-12-31 00:00:00+05:30,178.0194211050181,179.57691955566406,0.008749036711714496,0.005442545212639542
4,2021-01-01 00:00:00+05:30,179.39095095023836,180.36729431152344,0.005442545212639542,0.01615381485376606
5,2021-01-04 00:00:00+05:30,181.32037389925333,184.2493896484375,0.01615381485376606,0.026927923884916282
6,2021-01-05 00:00:00+05:30,183.87743510402916,188.8288726806641,0.026927923884916282,0.0009848427982157894
7,2021-01-06 00:00:00+05:30,188.8289257704851,189.014892578125,0.0009848427982157894,-0.007926829268292825
8,2021-01-07 00:00:00+05:30,190.6188522179433,189.10784912109372,-0.007926829268292825,0.054418387118926916
9,2021-01-08 00:00:00+05:30,189.665770484243,199.9870758056641,0.054418387118926916,0.015916326044317926
10,2021-01-11 00:00:00+05:30,204.47357452298408,207.72804260253903,0.015916326044317926,0.020626602181314405
11,2021-01-12 00:00:00+05:30,208.49518338638907,212.7957305908203,0.020626602181314405,-0.011101517491361575
12,2021-01-13 00:00:00+05:30,215.6782455863913,213.2838897705078,-0.011101517491361575,0.003644046949084594
13,2021-01-14 00:00:00+05:30,210.51760821475176,211.2847442626953,0.003644046949084594,-0.03222959404749597
14,2021-01-15 00:00:00+05:30,210.6105865786279,203.82269287109372,-0.03222959404749597,-0.019650213935010662
15,2021-01-18 00:00:00+05:30,204.6595743913412,200.63796997070312,-0.019650213935010662,-0.006006020189820721
16,2021-01-19 00:00:00+05:30,201.26561381174972,200.0568084716797,-0.006006020189820721,0.025466739953868084
17,2021-01-20 00:00:00+05:30,201.7305463340024,206.8679656982422,0.025466739953868084,-0.013058862452178601
18,2021-01-21 00:00:00+05:30,210.05268040882655,207.30963134765625,-0.013058862452178601,-0.004138185072033177
19,2021-01-22 00:00:00+05:30,208.78072131113305,207.916748046875,-0.004138185072033177,-0.01829814550553985
20,2021-01-25 00:00:00+05:30,208.01014894666443,204.20394897460935,-0.01829814550553985,0.01651480637813197
21,2021-01-27 00:00:00+05:30,205.0212487827162,208.4071350097656,0.01651480637813197,-0.024293785310734357
22,2021-01-28 00:00:00+05:30,206.65579702513165,201.6353454589844,-0.024293785310734357,-0.045983623579961184
23,2021-01-29 00:00:00+05:30,204.64760583149413,195.23716735839844,-0.045983623579961184,0.010919096855481137
24,2021-02-01 00:00:00+05:30,194.6067292105683,196.73165893554688,0.010919096855481137,0.00035045302916904655
25,2021-02-02 00:00:00+05:30,199.88403633769383,199.9540863037109,0.00035045302916904655,0.00802328420239825
26,2021-02-03 00:00:00+05:30,200.8180854576651,202.42930603027344,0.00802328420239825,-0.008304512349517007
27,2021-02-04 00:00:00+05:30,202.4526326930794,200.7713623046875,-0.008304512349517007,-0.012528988158896439
28,2021-02-05 00:00:00+05:30,201.28508200272464,198.76318359375,-0.012528988158896439,0.012209302325581348
29,2021-02-08 00:00:00+05:30,200.8180793354663,203.2699279785156,0.012209302325581348,-0.0023863358931110606
30,2021-02-09 00:00:00+05:30,205.48825829348797,204.99789428710935,-0.0023863358931110606,-0.009029345372460567
31,2021-02-10 00:00:00+05:30,206.8893153162372,205.021240234375,-0.009029345372460567,-0.008751008061579281
32,2021-02-11 00:00:00+05:30,205.4649104638171,203.66688537597656,-0.008751008061579281,-0.003944106269673966
33,2021-02-12 00:00:00+05:30,207.2162238476949,206.39894104003903,-0.003944106269673966,-0.011910084928019666
