,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,652.951621767828,668.26708984375,0.023455747049768078,-0.016510883145860956
1,2020-12-29 00:00:00+05:30,674.0780491944075,662.9484252929688,-0.016510883145860956,-0.006176488539751828
2,2020-12-30 00:00:00+05:30,669.7444570494658,665.6077880859375,-0.006176488539751828,-0.0007387706989038928
3,2020-12-31 00:00:00+05:30,666.5926177855318,666.1001586914062,-0.0007387706989038928,-0.0011781852621041819
4,2021-01-01 00:00:00+05:30,668.7594801806288,667.9715576171875,-0.0011781852621041819,0.0203812674692998
5,2021-01-04 00:00:00+05:30,671.7142747885258,685.4046630859375,0.0203812674692998,0.03010174669895556
6,2021-01-05 00:00:00+05:30,682.2036153168092,702.7391357421875,0.03010174669895556,0.0022314861728556274
7,2021-01-06 00:00:00+05:30,706.1863010298855,707.7621459960938,0.0022314861728556274,-0.024378469871189037
8,2021-01-07 00:00:00+05:30,711.0617708077536,693.7271728515625,-0.024378469871189037,0.006388637622834197
9,2021-01-08 00:00:00+05:30,701.458819342753,705.940185546875,0.006388637622834197,0.005686512601855031
10,2021-01-11 00:00:00+05:30,710.1261045629652,714.1642456054688,0.005686512601855031,-0.012637379405262763
11,2021-01-12 00:00:00+05:30,717.0204884697642,707.959228515625,-0.012637379405262763,-0.013212490252150055
12,2021-01-13 00:00:00+05:30,711.8988768933449,702.492919921875,-0.013212490252150055,-0.005766491682049866
13,2021-01-14 00:00:00+05:30,700.276849121686,696.2387084960938,-0.005766491682049866,-0.0028292543937281822
14,2021-01-15 00:00:00+05:30,696.2386962537407,694.2688598632812,-0.0028292543937281822,-0.009708807240282056
15,2021-01-18 00:00:00+05:30,689.8367744974158,683.1392822265625,-0.009708807240282056,-0.0027857317243303622
16,2021-01-19 00:00:00+05:30,689.4426971200377,687.5220947265625,-0.0027857317243303622,-0.0017045627940785227
17,2021-01-20 00:00:00+05:30,693.3824754932293,692.2005615234375,-0.0017045627940785227,-0.015940976946541455
18,2021-01-21 00:00:00+05:30,701.261806096982,690.0830078125,-0.015940976946541455,-0.02113875528247327
19,2021-01-22 00:00:00+05:30,691.9051269263152,677.2791137695312,-0.02113875528247327,-0.02241375802577236
20,2021-01-25 00:00:00+05:30,685.503066558997,670.1383666992188,-0.02241375802577236,-0.005393603800337112
21,2021-01-27 00:00:00+05:30,675.6539754748339,672.009765625,-0.005393603800337112,-0.01264702292049637
22,2021-01-28 00:00:00+05:30,669.7443814295317,661.2741088867188,-0.01264702292049637,-0.0016938278126312264
23,2021-01-29 00:00:00+05:30,668.7103168520274,667.57763671875,-0.0016938278126312264,0.03127537503959616
24,2021-02-01 00:00:00+05:30,667.6268606596427,688.5071411132812,0.03127537503959616,-0.039367890409901754
25,2021-02-02 00:00:00+05:30,698.0115925116522,670.5323486328125,-0.039367890409901754,0.0030616350943148724
26,2021-02-03 00:00:00+05:30,675.5554749466219,677.623779296875,0.0030616350943148724,-0.010177377325146158
27,2021-02-04 00:00:00+05:30,677.4267765478979,670.5323486328125,-0.010177377325146158,0.0005139142231093871
28,2021-02-05 00:00:00+05:30,670.7293382977233,671.0740356445312,0.0005139142231093871,0.001464021693684757
29,2021-02-08 00:00:00+05:30,672.7484191223565,673.7333374023438,0.001464021693684757,0.02027663082407484
30,2021-02-09 00:00:00+05:30,680.0368278878923,693.82568359375,0.02027663082407484,0.013168979698503447
31,2021-02-10 00:00:00+05:30,699.2919539820276,708.5009155273438,0.013168979698503447,-0.00895772837494416
32,2021-02-11 00:00:00+05:30,709.1903812860586,702.837646484375,-0.00895772837494416,-0.004061658843224852
