,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,877.5269889133345,891.8721313476562,0.01634723788049605,0.0014507892704499004
1,2020-12-29 00:00:00+05:30,897.263972314078,889.5967407226562,-0.008545123651457567,0.011413182319743418
2,2020-12-30 00:00:00+05:30,893.059371606005,893.3067016601562,0.0002769469332217591,-0.01773648648648654
3,2020-12-31 00:00:00+05:30,893.3561232115704,894.5927734375,0.0013842746400885128,-0.02183510385229254
4,2021-01-01 00:00:00+05:30,890.4870523081137,885.5899658203125,-0.005499334858500284,0.005747126436781626
5,2021-01-04 00:00:00+05:30,890.388121530425,902.8040771484376,0.013944430881076572,-0.022033898305084815
6,2021-01-05 00:00:00+05:30,900.3803320631074,895.9779052734375,-0.004889519054222675,-0.0022465578422018015
7,2021-01-06 00:00:00+05:30,896.324122093921,900.1824951171875,0.004304662708678275,-0.015204983583072372
8,2021-01-07 00:00:00+05:30,903.2493440701368,903.1998901367188,-5.475114235364633e-05,-0.0012133681517237493
9,2021-01-08 00:00:00+05:30,909.1852964289516,924.371337890625,0.01670291141016065,-0.012189484686674737
10,2021-01-11 00:00:00+05:30,929.9610210784969,924.76708984375,-0.00558510638297865,0.027861243451950832
11,2021-01-12 00:00:00+05:30,934.907636280228,915.07177734375,-0.021216918299437643,0.011512764834190824
12,2021-01-13 00:00:00+05:30,918.0891876731544,918.2376098632812,0.00016166423929145878,-0.0070102681729425995
13,2021-01-14 00:00:00+05:30,923.629299532432,915.2695922851562,-0.009050933368514502,-0.018181791441333313
14,2021-01-15 00:00:00+05:30,915.2695968080204,900.6771240234375,-0.015943360115395294,-0.02527777777777783
15,2021-01-18 00:00:00+05:30,881.5832647301055,883.3145751953125,0.001963864939901098,-0.005815251523303892
16,2021-01-19 00:00:00+05:30,883.4630422783181,894.1971435546875,0.012150028651665819,0.005386833475107416
17,2021-01-20 00:00:00+05:30,901.2212720300636,886.9750366210938,-0.015807699896917864,0.010862227600915743
18,2021-01-21 00:00:00+05:30,890.6355268376979,869.8598022460938,-0.023326853651763322,-0.02273231345918608
19,2021-01-22 00:00:00+05:30,872.7288951644178,852.3983154296875,-0.023295412638881595,-0.031159102970273
20,2021-01-25 00:00:00+05:30,852.3982374782287,853.6348876953125,0.0014507892704499004,0.01975848600174271
21,2021-01-27 00:00:00+05:30,862.4894416713203,872.3331909179688,0.011413182319743418,-0.010001191708097821
22,2021-01-28 00:00:00+05:30,878.5163639294927,862.9345703125,-0.01773648648648654,-0.00671984557410299
23,2021-01-29 00:00:00+05:30,874.4602012823531,855.3662719726562,-0.02183510385229254,0.002427717440390148
24,2021-02-01 00:00:00+05:30,860.7085505022321,865.6551513671875,0.005747126436781626,0.017790683480196204
25,2021-02-02 00:00:00+05:30,875.5483971766005,856.2566528320312,-0.022033898305084815,0.0034273963690600495
26,2021-02-03 00:00:00+05:30,858.7299066208961,856.8007202148438,-0.0022465578422018015,0.024768110242661307
27,2021-02-04 00:00:00+05:30,868.6231105855493,855.4157104492188,-0.015204983583072372,0.02290502793296094
28,2021-02-05 00:00:00+05:30,856.1577310080322,855.118896484375,-0.0012133681517237493,-0.012350388154770423
29,2021-02-08 00:00:00+05:30,860.3128815350644,849.8261108398438,-0.012189484686674737,0.026555582682291655
30,2021-02-09 00:00:00+05:30,855.7619608932895,879.6045532226562,0.027861243451950832,0.028086309251897906
31,2021-02-10 00:00:00+05:30,889.3988656796961,899.6383056640625,0.011512764834190824,-0.03331964582537498
32,2021-02-11 00:00:00+05:30,903.1998986006212,896.8682250976562,-0.0070102681729425995,0.0087196737462057
33,2021-02-12 00:00:00+05:30,903.24935148446,886.82666015625,-0.018181791441333313,-0.0003804082455842864
34,2021-02-15 00:00:00+05:30,890.3880743601276,867.8810424804688,-0.02527777777777783,-0.00668480914572002
35,2021-02-16 00:00:00+05:30,867.6338268040862,862.5883178710938,-0.005815251523303892,-0.040172799359644996
36,2021-02-17 00:00:00+05:30,863.1819088723978,867.8317260742188,0.005386833475107416,-0.01083453687685847
37,2021-02-18 00:00:00+05:30,874.3612537052688,883.8587646484375,0.010862227600915743,0.0159014694367651
38,2021-02-19 00:00:00+05:30,892.1690049318049,871.887939453125,-0.02273231345918608,0.07107144310360866
39,2021-02-22 00:00:00+05:30,866.792913472931,839.784423828125,-0.031159102970273,-0.012912797233225106
40,2021-02-23 00:00:00+05:30,843.6923434009474,860.3624267578125,0.01975848600174271,-0.020634024241344476
