,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,420.3661049456034,421.6341857910156,0.0030166105937021437,-0.03636344872309979
1,2020-12-29 00:00:00+05:30,424.5025942274255,421.1561584472656,-0.007883192766466441,-0.013248482449720003
2,2020-12-30 00:00:00+05:30,422.0717629310006,432.2406921386719,0.02409289154302814,0.002687517801920601
3,2020-12-31 00:00:00+05:30,432.589151762228,429.12115478515625,-0.008016837599704665,-0.026926259826666098
4,2021-01-01 00:00:00+05:30,430.8227179156966,427.844970703125,-0.006911769246937206,0.06165478450852846
5,2021-01-04 00:00:00+05:30,430.6728361747509,422.6632690429688,-0.018597799673003082,0.01151737231356239
6,2021-01-05 00:00:00+05:30,422.9630474481916,414.9413146972656,-0.018965564011613964,0.005672713763708735
7,2021-01-06 00:00:00+05:30,415.1033671236908,407.4017333984375,-0.018553532289123577,0.05564082755332062
8,2021-01-07 00:00:00+05:30,410.2417483064455,411.8460998535156,0.003910746660214793,-4.51785754820015e-05
9,2021-01-08 00:00:00+05:30,414.94134323347504,411.6759643554688,-0.007869495125649363,-0.00881242464099911
10,2021-01-11 00:00:00+05:30,415.1844482771223,403.8527526855469,-0.027293160036697496,-0.023589480850192114
11,2021-01-12 00:00:00+05:30,403.8405838598056,408.6333618164063,0.011867994818134863,0.010857951597094245
12,2021-01-13 00:00:00+05:30,410.4037998385767,396.9937744140625,-0.03267519801178428,0.01761427745086855
13,2021-01-14 00:00:00+05:30,395.5758147958328,395.1139526367188,-0.001167569254334648,0.001167009720040285
14,2021-01-15 00:00:00+05:30,395.4056350130913,395.5393371582031,0.0003381392000329323,0.033190361616119345
15,2021-01-18 00:00:00+05:30,393.7931793055386,381.9307556152344,-0.03012348693094136,-0.0038574304842164397
16,2021-01-19 00:00:00+05:30,386.09554354828975,401.9647521972656,0.041101765907823995,-0.003685563932860039
17,2021-01-20 00:00:00+05:30,402.2362843530382,403.6096801757813,0.003414400630097609,-0.024461029079480757
18,2021-01-21 00:00:00+05:30,403.9216026921721,414.5888671875,0.026409244824316603,-0.011841913904229647
19,2021-01-22 00:00:00+05:30,415.2654441696248,402.4995727539063,-0.030741472942073113,-0.01762196387399883
20,2021-01-25 00:00:00+05:30,412.1175143449132,397.1315002441406,-0.03636344872309979,-0.0032494074470353247
21,2021-01-27 00:00:00+05:30,397.8445672354858,392.57373046875,-0.013248482449720003,0.022651911220936675
22,2021-01-28 00:00:00+05:30,388.9315461865202,389.976806640625,0.002687517801920601,-0.013881906765314037
23,2021-01-29 00:00:00+05:30,394.3604111498788,383.7417602539063,-0.026926259826666098,-0.02089679159587842
24,2021-02-01 00:00:00+05:30,386.1806832605725,409.9905700683594,0.06165478450852846,-0.008154457796315896
25,2021-02-02 00:00:00+05:30,414.3741961043796,419.1466979980469,0.01151737231356239,-9.428942968254738e-06
26,2021-02-03 00:00:00+05:30,422.8010336477412,425.199462890625,0.005672713763708735,0.03075561396918213
27,2021-02-04 00:00:00+05:30,422.3148281328528,445.8127746582031,0.05564082755332062,0.011419368339573837
28,2021-02-05 00:00:00+05:30,448.8108344954915,448.7905578613281,-4.51785754820015e-05,0.0035760413666474167
29,2021-02-08 00:00:00+05:30,449.6210652309157,445.6588134765625,-0.00881242464099911,-0.0259102893770013
30,2021-02-09 00:00:00+05:30,448.0815779648347,437.5115661621094,-0.023589480850192114,0.009997921131887905
31,2021-02-10 00:00:00+05:30,439.1685409580609,443.93701171875,0.010857951597094245,0.018593732048483483
32,2021-02-11 00:00:00+05:30,443.21991789829457,451.0269165039063,0.01761427745086855,-0.007211748247598302
33,2021-02-12 00:00:00+05:30,451.3226977767728,451.8493957519531,0.001167009720040285,-0.026186447735187402
34,2021-02-15 00:00:00+05:30,453.3483460578334,468.3951416015625,0.033190361616119345,-0.005819261802071996
35,2021-02-16 00:00:00+05:30,468.419444271859,466.612548828125,-0.0038574304842164397,-0.01963040788146365
36,2021-02-17 00:00:00+05:30,463.8818463779002,462.1721801757813,-0.003685563932860039,-0.006932761801746019
37,2021-02-18 00:00:00+05:30,462.2613682636041,450.9539794921875,-0.024461029079480757,0.028466379080265357
38,2021-02-19 00:00:00+05:30,450.9134699938307,445.5737915039063,-0.011841913904229647,-0.01277736619818133
39,2021-02-22 00:00:00+05:30,443.7141339704601,435.89501953125,-0.01762196387399883,-0.0060536495638862505
40,2021-02-23 00:00:00+05:30,437.62903578032535,436.2070007324219,-0.0032494074470353247,-0.01829343515467222
41,2021-02-24 00:00:00+05:30,439.9787992132368,449.9451599121094,0.022651911220936675,-0.034542907082056866
42,2021-02-25 00:00:00+05:30,454.4017122027983,448.09375,-0.013881906765314037,-0.0013294844728444066
43,2021-02-26 00:00:00+05:30,433.5047195976685,424.4458618164063,-0.02089679159587842,-0.005229847641283513
44,2021-03-01 00:00:00+05:30,430.25550967260136,426.74700927734375,-0.008154457796315896,-0.008301227768221104
45,2021-03-02 00:00:00+05:30,430.0934718307232,430.0894165039063,-9.428942968254738e-06,0.010352808026872296
46,2021-03-03 00:00:00+05:30,435.8869373359308,449.29290771484375,0.03075561396918213,-0.058121451390536025
47,2021-03-04 00:00:00+05:30,439.57369928693777,444.5933532714844,0.011419368339573837,-0.010455884829503034
48,2021-03-05 00:00:00+05:30,439.57369616164834,441.1456298828125,0.0035760413666474167,0.01739494936966791
