,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,1951.8430074154444,1978.8302001953125,0.013826518156090595,-0.028598471637412002
1,2020-12-29 00:00:00+05:30,1976.7387830870928,1991.7261962890625,0.007581888578400702,-0.019938807333669352
2,2020-12-30 00:00:00+05:30,1993.668082141121,2011.04541015625,0.008716259326610905,-0.001593971888132137
3,2020-12-31 00:00:00+05:30,2008.6056619971337,1987.0955810546875,-0.010708961619205502,-0.015258648751795998
4,2021-01-01 00:00:00+05:30,1986.697282281424,1986.000244140625,-0.00035085271773183856,0.04124276045429905
5,2021-01-04 00:00:00+05:30,1987.0456832690809,1957.66845703125,-0.014784373849673939,0.021095890410958888
6,2021-01-05 00:00:00+05:30,1952.8386474513125,1951.79296875,-0.0005354660010836992,-0.012346679687500037
7,2021-01-06 00:00:00+05:30,1957.8178145905197,1962.448486328125,0.0023652209634091193,0.028715202586190286
8,2021-01-07 00:00:00+05:30,1976.739017859643,1944.8721923828125,-0.016120906801007497,0.03204062927023676
9,2021-01-08 00:00:00+05:30,1961.801275230549,1962.2991943359373,0.0002538071065988967,-0.01939847176535088
10,2021-01-11 00:00:00+05:30,1971.7595256681975,1930.78076171875,-0.02078284061316274,-0.0004102814503206414
11,2021-01-12 00:00:00+05:30,1916.988594462838,1896.324951171875,-0.010779220779220701,-0.00046047652481571966
12,2021-01-13 00:00:00+05:30,1898.416141922007,1875.312744140625,-0.012169827927185399,0.013068207039320765
13,2021-01-14 00:00:00+05:30,1879.1466609511133,1884.9722900390625,0.0031001460444820307,-0.007400838671477544
14,2021-01-15 00:00:00+05:30,1884.9725086616245,1855.84423828125,-0.015452888700778059,0.01647899241139973
15,2021-01-18 00:00:00+05:30,1859.2299331506651,1841.2550048828125,-0.009667942596746061,0.013358408227600179
16,2021-01-19 00:00:00+05:30,1843.5455339301504,1878.9476318359373,0.01920326742910174,-0.00963404310975222
17,2021-01-20 00:00:00+05:30,1887.113436009029,1876.109375,-0.005831160331464277,-0.017525227864583427
18,2021-01-21 00:00:00+05:30,1892.0925576220927,1850.9146728515625,-0.021763145045230223,-0.003958843790167048
19,2021-01-22 00:00:00+05:30,1841.3047026935865,1823.5787353515625,-0.009626851718834597,0.0038897727089773682
20,2021-01-25 00:00:00+05:30,1840.308979224553,1787.678955078125,-0.028598471637412002,-0.041866995184622766
21,2021-01-27 00:00:00+05:30,1790.5171833973848,1754.81640625,-0.019938807333669352,0.020717842719637048
22,2021-01-28 00:00:00+05:30,1718.0698538770523,1715.331298828125,-0.001593971888132137,-0.02049096868943785
23,2021-01-29 00:00:00+05:30,1732.7586473687113,1706.319091796875,-0.015258648751795998,-0.04329040494581994
24,2021-02-01 00:00:00+05:30,1722.8001168828257,1793.8531494140625,0.04124276045429905,0.01896740783320673
25,2021-02-02 00:00:00+05:30,1817.404616150934,1855.744384765625,0.021095890410958888,-0.0037817396002161803
26,2021-02-03 00:00:00+05:30,1867.196746549438,1844.14306640625,-0.012346679687500037,0.024110006025822563
27,2021-02-04 00:00:00+05:30,1850.1677135829132,1903.295654296875,0.028715202586190286,0.014488866142111414
28,2021-02-05 00:00:00+05:30,1913.0050641430205,1974.2989501953125,0.03204062927023676,0.024006587176876502
29,2021-02-08 00:00:00+05:30,1986.697339512455,1948.158447265625,-0.01939847176535088,-0.004780561409909754
30,2021-02-09 00:00:00+05:30,1941.884487738672,1941.0877685546875,-0.0004102814503206414,0.0283116883116885
31,2021-02-10 00:00:00+05:30,1946.4155657849549,1945.519287109375,-0.00046047652481571966,-0.008833922261484111
32,2021-02-11 00:00:00+05:30,1927.9428173451497,1953.1375732421875,0.013068207039320765,-0.01949367088607603
33,2021-02-12 00:00:00+05:30,1957.817740314537,1943.3282470703125,-0.007400838671477544,-0.009779925684937699
34,2021-02-15 00:00:00+05:30,1945.867895605358,1977.933837890625,0.01647899241139973,-0.0077656239760935716
35,2021-02-16 00:00:00+05:30,1986.6972156931345,2013.236328125,0.013358408227600179,-0.015391546723462733
36,2021-02-17 00:00:00+05:30,2000.1409036523023,1980.8714599609373,-0.00963404310975222,-0.021714756631443666
37,2021-02-18 00:00:00+05:30,1971.7595142739997,1937.2039794921875,-0.017525227864583427,0.008590294926177118
38,2021-02-19 00:00:00+05:30,1936.905332405146,1929.2374267578125,-0.003958843790167048,-0.007049510708696171
39,2021-02-22 00:00:00+05:30,1932.9219248061177,1940.4405517578125,0.0038897727089773682,-0.007580720079878509
40,2021-02-23 00:00:00+05:30,1946.8638308174504,1865.3544921875,-0.041866995184622766,-0.010932270350652072
41,2021-02-24 00:00:00+05:30,1867.3956961178164,1906.0841064453125,0.020717842719637048,-0.016778135778114583
42,2021-02-25 00:00:00+05:30,1926.9469231305773,1887.4619140625,-0.02049096868943785,-0.006807498925182029
43,2021-02-26 00:00:00+05:30,1855.246501218306,1774.93212890625,-0.04329040494581994,0.0032676331426055765
44,2021-03-01 00:00:00+05:30,1803.463025233598,1837.6700439453125,0.01896740783320673,-0.015160022459292483
45,2021-03-02 00:00:00+05:30,1843.296428622496,1836.3255615234373,-0.0037817396002161803,0.02235124712287524
46,2021-03-03 00:00:00+05:30,1846.2840539663048,1890.7979736328125,0.024110006025822563,-0.0170391061452513
47,2021-03-04 00:00:00+05:30,1862.6157154974023,1889.6029052734373,0.014488866142111414,-0.0020878907639799147
48,2021-03-05 00:00:00+05:30,1870.8316142437752,1915.743896484375,0.024006587176876502,0.019316154821218248
49,2021-03-08 00:00:00+05:30,1916.440715262137,1907.279052734375,-0.004780561409909754,-0.014585648847548536
50,2021-03-09 00:00:00+05:30,1916.9886555085127,1971.2618408203125,0.0283116883116885,0.023960601244123015
51,2021-03-10 00:00:00+05:30,1972.7554150477663,1955.3282470703125,-0.008833922261484111,-0.0038593481989709242
