,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,499.5093604634249,503.1363525390625,0.007261109325904542,0.007677856902504758
1,2020-12-29 00:00:00+05:30,505.6510440917558,511.5993347167969,0.011763627692543015,-0.029362550659408827
2,2020-12-30 00:00:00+05:30,515.1295891262483,511.1157531738281,-0.007791895548513124,0.02953221133345512
3,2020-12-31 00:00:00+05:30,512.6149079856195,517.2574462890625,0.00905658074145046,0.00186567164179116
4,2021-01-01 00:00:00+05:30,517.2574240179624,510.2452392578125,-0.013556470017734176,0.09769174628766587
5,2021-01-04 00:00:00+05:30,513.8722607262221,514.2108154296875,0.0006588304708002266,0.006276451634665369
6,2021-01-05 00:00:00+05:30,510.0517627945184,519.43359375,0.018393880072249017,-0.001203852327447864
7,2021-01-06 00:00:00+05:30,519.6754062093955,528.76708984375,0.017494927652379817,0.015372168284789775
8,2021-01-07 00:00:00+05:30,532.9261141821074,523.350830078125,-0.017967376432055333,-0.03818470174344676
9,2021-01-08 00:00:00+05:30,528.0900273661792,524.3179321289062,-0.0071429018572574,0.011650329651640477
10,2021-01-11 00:00:00+05:30,526.349217402827,526.8811645507812,0.0010106353925613586,0.00571343716962689
11,2021-01-12 00:00:00+05:30,520.4007999754092,529.927734375,0.018306917283833886,-0.0009478287297590073
12,2021-01-13 00:00:00+05:30,532.4424346576119,538.14892578125,0.01071757386750677,0.00582141054874403
13,2021-01-14 00:00:00+05:30,536.2145743944816,534.8604736328125,-0.0025252964509556667,0.02712559473935837
14,2021-01-15 00:00:00+05:30,532.684230035527,524.9949951171875,-0.014434883716806582,0.033742331288343544
15,2021-01-18 00:00:00+05:30,525.6720529164771,514.7910766601562,-0.020699172033118777,-0.023721275018532224
16,2021-01-19 00:00:00+05:30,522.093401792662,528.3801879882812,0.012041497122991612,0.0025177759602222237
17,2021-01-20 00:00:00+05:30,528.9605078919653,532.7325439453125,0.007131035298607895,-0.023335137706204625
