,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,2242.0239605090846,2222.39453125,-0.0087552272432572,-0.0127983940972221,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,2225.1389070816567,2216.998779296875,-0.0036582560121865,-0.0124948368442793,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,2232.721035101901,2238.209716796875,0.002458292643229,-0.0296545502711667,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,2236.256282804316,2226.720703125,-0.0042640817837561,-0.023554830740401,"(-0.05,0.0)"
4,2021-01-01 00:00:00+05:30,2236.4421005052773,2220.9990234375,-0.0069051986922837,-0.0069978356098233,"(-0.05,0.0)"
5,2021-01-04 00:00:00+05:30,2230.953340440344,2257.373779296875,0.0118426676065381,-0.0172390587158741,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,2232.721301020408,2279.236328125,0.0208333333333333,-0.0006266348897716,"(0.0,0.05)"
7,2021-01-06 00:00:00+05:30,2283.748166350271,2248.582763671875,-0.0153981087742238,0.0058415616956691,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,2273.468292924794,2204.346923828125,-0.0304034893786641,0.008148355975244,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,2213.18465195242,2223.74365234375,0.0047709531972467,-0.0163516268887361,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,2242.024233404253,2259.188232421875,0.0076555813991181,-0.0135069415470628,"(0.0,0.05)"
11,2021-01-12 00:00:00+05:30,2269.9332764493897,2210.39404296875,-0.0262295081967213,0.0086842762042152,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,2211.323790120868,2207.463134765625,-0.0017458571071729,0.0077505132934298,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,2203.881648061914,2231.3720703125,0.0124736381714331,-0.012378897645925,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,2230.860327349212,2187.973388671875,-0.0192243943520644,-0.0160523545043295,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,2200.206803648971,2170.90234375,-0.0133189570409337,-0.0126292573735954,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,2177.0426078216915,2199.323486328125,0.0102344705732366,-0.0120265165021678,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,2199.3230424014987,2191.229248046875,-0.0036801298393099,-0.0079676674364896,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,2197.416195175405,2202.1142578125,0.0021379939983194,0.0144883266715115,"(0.0,0.05)"
