,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,877.5269889133345,891.8721313476562,0.016347237880496,0.0014507892704499,"(0.0,0.05)"
1,2020-12-29 00:00:00+05:30,897.263972314078,889.5967407226562,-0.0085451236514575,0.0114131823197434,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,893.059371606005,893.3067016601562,0.0002769469332217,-0.0177364864864865,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,893.3561232115704,894.5927734375,0.0013842746400885,-0.0218351038522925,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,890.4870523081137,885.5899658203125,-0.0054993348585002,0.0057471264367816,"(-0.05,0.0)"
5,2021-01-04 00:00:00+05:30,890.388121530425,902.8040771484376,0.0139444308810765,-0.0220338983050848,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,900.3803320631074,895.9779052734375,-0.0048895190542226,-0.0022465578422018,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,896.324122093921,900.1824951171875,0.0043046627086782,-0.0152049835830723,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,903.2493440701368,903.1998901367188,-5.475114235364633e-05,-0.0012133681517237,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,909.1852964289516,924.371337890625,0.0167029114101606,-0.0121894846866747,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,929.9610210784969,924.76708984375,-0.0055851063829786,0.0278612434519508,"(-0.05,0.0)"
11,2021-01-12 00:00:00+05:30,934.907636280228,915.07177734375,-0.0212169182994376,0.0115127648341908,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,918.0891876731544,918.2376098632812,0.0001616642392914,-0.0070102681729425,"(0.0,0.05)"
13,2021-01-14 00:00:00+05:30,923.629299532432,915.2695922851562,-0.0090509333685145,-0.0181817914413333,"(-0.05,0.0)"
14,2021-01-15 00:00:00+05:30,915.2695968080204,900.6771240234375,-0.0159433601153952,-0.0252777777777778,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,881.5832647301055,883.3145751953125,0.001963864939901,-0.0058152515233038,"(0.0,0.05)"
16,2021-01-19 00:00:00+05:30,883.4630422783181,894.1971435546875,0.0121500286516658,0.0053868334751074,"(0.0,0.05)"
17,2021-01-20 00:00:00+05:30,901.2212720300636,886.9750366210938,-0.0158076998969178,0.0108622276009157,"(-0.05,0.0)"
18,2021-01-21 00:00:00+05:30,890.6355268376979,869.8598022460938,-0.0233268536517633,-0.022732313459186,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,872.7288951644178,852.3983154296875,-0.0232954126388815,-0.031159102970273,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,852.3982374782287,853.6348876953125,0.0014507892704499,0.0197584860017427,"(0.0,0.05)"
21,2021-01-27 00:00:00+05:30,862.4894416713203,872.3331909179688,0.0114131823197434,-0.0100011917080978,"(0.0,0.05)"
22,2021-01-28 00:00:00+05:30,878.5163639294927,862.9345703125,-0.0177364864864865,-0.0067198455741029,"(-0.05,0.0)"
