,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,178.20539262388323,177.99618530273438,-0.0011739673983401,-0.0182981455055398,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,178.87952843545312,178.97251892089844,0.0005198497908544,0.0165148063781319,"(0.0,0.05)"
2,2020-12-30 00:00:00+05:30,180.158064226483,178.716796875,-0.008000015751008,-0.0242937853107343,"(-0.05,0.0)"
3,2020-12-31 00:00:00+05:30,178.0194211050181,179.57691955566406,0.0087490367117144,-0.0459836235799611,"(0.0,0.05)"
4,2021-01-01 00:00:00+05:30,179.39095095023836,180.36729431152344,0.0054425452126395,0.0109190968554811,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,181.32037389925333,184.2493896484375,0.016153814853766,0.000350453029169,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,183.8774351040292,188.8288726806641,0.0269279238849162,0.0080232842023982,"(0.0,0.05)"
7,2021-01-06 00:00:00+05:30,188.8289257704851,189.014892578125,0.0009848427982157,-0.008304512349517,"(0.0,0.05)"
8,2021-01-07 00:00:00+05:30,190.6188522179433,189.1078491210937,-0.0079268292682928,-0.0125289881588964,"(-0.05,0.0)"
9,2021-01-08 00:00:00+05:30,189.665770484243,199.9870758056641,0.0544183871189269,0.0122093023255813,"(0.05,0.1)"
10,2021-01-11 00:00:00+05:30,204.47357452298408,207.72804260253903,0.0159163260443179,-0.002386335893111,"(0.0,0.05)"
11,2021-01-12 00:00:00+05:30,208.49518338638907,212.7957305908203,0.0206266021813144,-0.0090293453724605,"(0.0,0.05)"
12,2021-01-13 00:00:00+05:30,215.6782455863913,213.2838897705078,-0.0111015174913615,-0.0087510080615792,"(-0.05,0.0)"
13,2021-01-14 00:00:00+05:30,210.51760821475176,211.2847442626953,0.0036440469490845,-0.0039441062696739,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,210.6105865786279,203.8226928710937,-0.0322295940474959,-0.0119100849280196,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,204.6595743913412,200.63796997070312,-0.0196502139350106,-0.0215883532359829,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,201.2656138117497,200.0568084716797,-0.0060060201898207,-0.0164571707589286,"(-0.05,0.0)"
17,2021-01-20 00:00:00+05:30,201.7305463340024,206.8679656982422,0.025466739953868,0.0046403712296983,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,210.05268040882652,207.30963134765625,-0.0130588624521786,-0.005666733369826,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,208.78072131113305,207.916748046875,-0.0041381850720331,-0.0267317519146552,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,208.01014894666443,204.20394897460932,-0.0182981455055398,-0.0107142857142856,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,205.0212487827162,208.4071350097656,0.0165148063781319,0.0035825172110533,"(0.0,0.05)"
22,2021-01-28 00:00:00+05:30,206.65579702513165,201.6353454589844,-0.0242937853107343,-0.0154205750082141,"(-0.05,0.0)"
23,2021-01-29 00:00:00+05:30,204.64760583149413,195.23716735839844,-0.0459836235799611,-0.0139422783484827,"(-0.05,0.0)"
24,2021-02-01 00:00:00+05:30,194.6067292105683,196.73165893554688,0.0109190968554811,0.0081508664319115,"(0.0,0.05)"
25,2021-02-02 00:00:00+05:30,199.88403633769383,199.9540863037109,0.000350453029169,0.0279236568186904,"(0.0,0.05)"
26,2021-02-03 00:00:00+05:30,200.8180854576651,202.42930603027344,0.0080232842023982,0.0040350471541249,"(0.0,0.05)"
27,2021-02-04 00:00:00+05:30,202.4526326930794,200.7713623046875,-0.008304512349517,0.0203441057331535,"(-0.05,0.0)"
28,2021-02-05 00:00:00+05:30,201.28508200272464,198.76318359375,-0.0125289881588964,-0.0445454684170808,"(-0.05,0.0)"
29,2021-02-08 00:00:00+05:30,200.8180793354663,203.2699279785156,0.0122093023255813,-0.0210192154674387,"(0.0,0.05)"
30,2021-02-09 00:00:00+05:30,205.488258293488,204.99789428710932,-0.002386335893111,0.0004777393371649,"(-0.05,0.0)"
31,2021-02-10 00:00:00+05:30,206.8893153162372,205.021240234375,-0.0090293453724605,0.0004689452074773,"(-0.05,0.0)"
32,2021-02-11 00:00:00+05:30,205.4649104638171,203.66688537597656,-0.0087510080615792,-0.0122022080185938,"(-0.05,0.0)"
33,2021-02-12 00:00:00+05:30,207.2162238476949,206.39894104003903,-0.0039441062696739,0.0032941032858455,"(-0.05,0.0)"
34,2021-02-15 00:00:00+05:30,207.8233535812172,205.34815979003903,-0.0119100849280196,0.0063298846191542,"(-0.05,0.0)"
35,2021-02-16 00:00:00+05:30,208.7573842803947,204.2506561279297,-0.0215883532359829,-0.0220280004825903,"(-0.05,0.0)"
36,2021-02-17 00:00:00+05:30,204.3207165815489,200.9581756591797,-0.0164571707589286,-0.0346044776644801,"(-0.05,0.0)"
37,2021-02-18 00:00:00+05:30,201.28507872266528,202.2191162109375,0.0046403712296983,0.0015857377559477,"(0.0,0.05)"
38,2021-02-19 00:00:00+05:30,201.9155639689174,200.7713623046875,-0.005666733369826,0.0086458542138301,"(-0.05,0.0)"
39,2021-02-22 00:00:00+05:30,200.9114875257168,195.540771484375,-0.0267317519146552,-0.007995241297173,"(-0.05,0.0)"
40,2021-02-23 00:00:00+05:30,196.1478641661496,194.04627990722656,-0.0107142857142856,-0.0025485140606038,"(-0.05,0.0)"
41,2021-02-24 00:00:00+05:30,195.5407590965196,196.2412872314453,0.0035825172110533,-0.0271323131350712,"(0.0,0.05)"
42,2021-02-25 00:00:00+05:30,199.8840233523929,196.8016967773437,-0.0154205750082141,-0.0011129896191924,"(-0.05,0.0)"
43,2021-02-26 00:00:00+05:30,194.27982460799944,191.5711212158203,-0.0139422783484827,0.0318518367814428,"(-0.05,0.0)"
44,2021-03-01 00:00:00+05:30,191.94471582637084,193.5092315673828,0.0081508664319115,-0.009090879887485,"(0.0,0.05)"
45,2021-03-02 00:00:00+05:30,195.68086372892057,201.14498901367188,0.0279236568186904,-0.006919574932595,"(0.0,0.05)"
46,2021-03-03 00:00:00+05:30,202.5460441871904,203.3633270263672,0.0040350471541249,0.0159981193942713,"(0.0,0.05)"
47,2021-03-04 00:00:00+05:30,200.86478790928413,204.95120239257807,0.0203441057331535,-0.0024532425069363,"(0.0,0.05)"
48,2021-03-05 00:00:00+05:30,205.4882729090359,196.334701538086,-0.0445454684170808,0.028410439720402,"(-0.05,0.0)"
49,2021-03-08 00:00:00+05:30,198.8565824243857,194.67677307128903,-0.0210192154674387,-0.0013559459966454,"(-0.05,0.0)"
50,2021-03-09 00:00:00+05:30,195.4940529208551,195.5874481201172,0.0004777393371649,0.0143308644009183,"(0.0,0.05)"
51,2021-03-10 00:00:00+05:30,199.1601600952545,199.2535552978516,0.0004689452074773,-0.0388888888888886,"(0.0,0.05)"
52,2021-03-12 00:00:00+05:30,200.9348196590648,198.48297119140625,-0.0122022080185938,-0.0275261465819178,"(-0.05,0.0)"
53,2021-03-15 00:00:00+05:30,198.4829868435885,199.1368103027344,0.0032941032858455,0.0252140967112519,"(0.0,0.05)"
54,2021-03-16 00:00:00+05:30,199.2068475944597,200.46780395507807,0.0063298846191542,0.0616515837104074,"(0.0,0.05)"
55,2021-03-17 00:00:00+05:30,200.3510309711784,195.9376983642578,-0.0220280004825903,0.0204015143359483,"(-0.05,0.0)"
56,2021-03-18 00:00:00+05:30,198.38956611313893,191.5243988037109,-0.0346044776644801,-0.018586183111712,"(-0.05,0.0)"
57,2021-03-19 00:00:00+05:30,191.43099874310303,191.73455810546875,0.0015857377559477,0.0353191619223737,"(0.0,0.05)"
58,2021-03-22 00:00:00+05:30,191.75790635802144,193.4158172607422,0.0086458542138301,-0.0167424055194554,"(0.0,0.05)"
59,2021-03-23 00:00:00+05:30,195.68086399145253,194.1163482666016,-0.007995241297173,0.0041832252132767,"(-0.05,0.0)"
60,2021-03-24 00:00:00+05:30,192.411720175464,191.92135620117188,-0.0025485140606038,0.0066417855709998,"(-0.05,0.0)"
61,2021-03-25 00:00:00+05:30,191.92138237195667,186.714111328125,-0.0271323131350712,0.002971336489818,"(-0.05,0.0)"
62,2021-03-26 00:00:00+05:30,188.81567967657705,188.60552978515625,-0.0011129896191924,-0.0082996074969953,"(-0.05,0.0)"
63,2021-03-30 00:00:00+05:30,189.142590592626,195.1671295166016,0.0318518367814428,0.001831116778198,"(0.0,0.05)"
64,2021-03-31 00:00:00+05:30,195.21384407566296,193.43917846679688,-0.009090879887485,-0.0099512468668195,"(-0.05,0.0)"
65,2021-04-01 00:00:00+05:30,195.72756628294903,194.3732147216797,-0.006919574932595,-0.0105749361324113,"(-0.05,0.0)"
66,2021-04-05 00:00:00+05:30,195.5874451410428,198.7164764404297,0.0159981193942713,0.009980400173076,"(0.0,0.05)"
67,2021-04-06 00:00:00+05:30,199.88404078311984,199.3936767578125,-0.0024532425069363,0.0312940601761935,"(-0.05,0.0)"
68,2021-04-07 00:00:00+05:30,198.9032846974521,204.55421447753903,0.028410439720402,0.0052688304082633,"(0.0,0.05)"
69,2021-04-08 00:00:00+05:30,206.6558092099552,206.37559509277344,-0.0013559459966454,0.0191823772183341,"(-0.05,0.0)"
70,2021-04-09 00:00:00+05:30,206.93600892694755,209.90158081054688,0.0143308644009183,-0.0014450867052024,"(0.0,0.05)"
71,2021-04-12 00:00:00+05:30,210.15843915112444,201.9856109619141,-0.0388888888888886,-0.0260811310483122,"(-0.05,0.0)"
72,2021-04-13 00:00:00+05:30,201.05158569673569,195.5174102783203,-0.0275261465819178,-0.0194785910407957,"(-0.05,0.0)"
73,2021-04-15 00:00:00+05:30,196.3346783874217,201.2850799560547,0.0252140967112519,0.0005006007269832,"(0.0,0.05)"
74,2021-04-16 00:00:00+05:30,206.4222836136246,219.14854431152344,0.0616515837104074,0.0064356435643564,"(0.05,0.1)"
75,2021-04-19 00:00:00+05:30,216.32308588114452,220.7364044189453,0.0204015143359483,0.0069881649467888,"(0.0,0.05)"
76,2021-04-20 00:00:00+05:30,223.63192782741297,219.4754638671875,-0.018586183111712,-0.0131030383338439,"(-0.05,0.0)"
77,2021-04-22 00:00:00+05:30,219.49882812125173,227.2513427734375,0.0353191619223737,0.0064782456813645,"(0.0,0.05)"
78,2021-04-23 00:00:00+05:30,225.94365263489,222.1608123779297,-0.0167424055194554,0.0039968564932526,"(-0.05,0.0)"
79,2021-04-26 00:00:00+05:30,223.2816607691955,224.2156982421875,0.0041832252132767,0.0001932268674526,"(0.0,0.05)"
80,2021-04-27 00:00:00+05:30,225.00963884166336,226.5041046142578,0.0066417855709998,0.0222997861698383,"(0.0,0.05)"
81,2021-04-28 00:00:00+05:30,227.9051687404736,228.5823516845703,0.002971336489818,0.0251893708200164,"(0.0,0.05)"
82,2021-04-29 00:00:00+05:30,230.7072755613998,228.79249572753903,-0.0082996074969953,-0.0032383418226109,"(-0.05,0.0)"
83,2021-04-30 00:00:00+05:30,229.53969273124457,229.9600067138672,0.001831116778198,-0.0010195343044272,"(0.0,0.05)"
84,2021-05-03 00:00:00+05:30,229.96001978576183,227.671630859375,-0.0099512468668195,0.0051861227382003,"(-0.05,0.0)"
85,2021-05-04 00:00:00+05:30,227.438133234988,225.03298950195312,-0.0105749361324113,0.0006448785296948,"(-0.05,0.0)"
86,2021-05-05 00:00:00+05:30,226.9477695141276,229.2127990722656,0.009980400173076,-0.0128205128205126,"(0.0,0.05)"
87,2021-05-06 00:00:00+05:30,232.0616109681077,239.32376098632807,0.0312940601761935,-0.0060618087438127,"(0.0,0.05)"
88,2021-05-07 00:00:00+05:30,239.32377566899888,240.5847320556641,0.0052688304082633,0.0079043893253099,"(0.0,0.05)"
89,2021-05-10 00:00:00+05:30,241.0283585742626,245.65185546875,0.0191823772183341,-0.0005446401590724,"(0.0,0.05)"
90,2021-05-11 00:00:00+05:30,242.3827347707128,242.032470703125,-0.0014450867052024,-0.0191996109242693,"(-0.05,0.0)"
91,2021-05-12 00:00:00+05:30,243.52693395242565,237.17547607421875,-0.0260811310483122,0.017345837773077,"(-0.05,0.0)"
