,Date,Open,Close,Return,Next Return,bin
0,2020-12-28 00:00:00+05:30,686.2987583741091,685.2875366210938,-0.0014734424923206,0.0216917113425136,"(-0.05,0.0)"
1,2020-12-29 00:00:00+05:30,685.2874895072156,680.8576049804688,-0.0064642717028619,-0.0142666829427083,"(-0.05,0.0)"
2,2020-12-30 00:00:00+05:30,683.7467657254557,694.0029907226562,0.0150000343860035,-0.0039225800443518,"(0.0,0.05)"
3,2020-12-31 00:00:00+05:30,694.0029711511818,693.9547729492188,-6.944956140905736e-05,0.004588427009531,"(-0.05,0.0)"
4,2021-01-01 00:00:00+05:30,699.1551622049406,705.800048828125,0.0095041658595902,0.0273333333333333,"(0.0,0.05)"
5,2021-01-04 00:00:00+05:30,705.896335510952,721.2084350585938,0.0216917113425136,0.0204411508421541,"(0.0,0.05)"
6,2021-01-05 00:00:00+05:30,722.2676818883599,711.9633178710938,-0.0142666829427083,-0.0126582278481012,"(-0.05,0.0)"
7,2021-01-06 00:00:00+05:30,711.9633263981585,709.1705932617188,-0.0039225800443518,0.0583014360332854,"(-0.05,0.0)"
8,2021-01-07 00:00:00+05:30,713.6005130265451,716.8748168945312,0.004588427009531,0.0009650033690818,"(0.0,0.05)"
9,2021-01-08 00:00:00+05:30,722.2676608254583,742.0096435546875,0.0273333333333333,-0.0097884901340633,"(0.0,0.05)"
10,2021-01-11 00:00:00+05:30,744.3691380688344,759.5848999023438,0.0204411508421541,-0.0142700473943668,"(0.0,0.05)"
11,2021-01-12 00:00:00+05:30,760.7886219513722,751.1583862304688,-0.0126582278481012,-0.0084048780195552,"(-0.05,0.0)"
12,2021-01-13 00:00:00+05:30,754.0474710829706,798.009521484375,0.0583014360332854,0.0177204702857595,"(0.05,0.1)"
13,2021-01-14 00:00:00+05:30,798.3465972385011,799.1170043945312,0.0009650033690818,-0.0228484552556818,"(0.0,0.05)"
14,2021-01-15 00:00:00+05:30,796.9020301600366,789.1015625,-0.0097884901340633,-0.0107800165276294,"(-0.05,0.0)"
15,2021-01-18 00:00:00+05:30,789.5830615380625,778.315673828125,-0.0142700473943668,-0.0055069141602784,"(-0.05,0.0)"
16,2021-01-19 00:00:00+05:30,784.8642665472372,778.267578125,-0.0084048780195552,-0.0411633426618017,"(-0.05,0.0)"
17,2021-01-20 00:00:00+05:30,779.8565397162713,793.6759643554688,0.0177204702857595,0.0022905759162304,"(0.0,0.05)"
18,2021-01-21 00:00:00+05:30,794.4944628853415,776.3414916992188,-0.0228484552556818,-0.0235676765441895,"(-0.05,0.0)"
19,2021-01-22 00:00:00+05:30,777.2081506942675,768.829833984375,-0.0107800165276294,0.059760127363008,"(-0.05,0.0)"
20,2021-01-25 00:00:00+05:30,769.4558330822847,765.218505859375,-0.0055069141602784,0.0140320228042445,"(-0.05,0.0)"
21,2021-01-27 00:00:00+05:30,773.2117064500642,741.3837280273438,-0.0411633426618017,0.0109223300970873,"(-0.05,0.0)"
