,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,411.2542567823989,410.1130981445313,-0.0027748251089140595,-0.0012578682371141333
1,2020-12-29 00:00:00+05:30,411.6070746545419,402.84173583984375,-0.02129540368579631,-0.0053369953707631595
2,2020-12-30 00:00:00+05:30,406.9983568383348,405.70947265625,-0.0031668043873621246,-0.010249306499093785
3,2020-12-31 00:00:00+05:30,398.0235405650742,405.57275390625,0.018966750887292192,-0.006999575613829219
4,2021-01-01 00:00:00+05:30,405.3003955647002,406.86712646484375,0.0038656041723341052,0.0007906914586515077
5,2021-01-04 00:00:00+05:30,406.84400054926914,405.4823303222656,-0.003346909933943134,-0.0008189411449322206
6,2021-01-05 00:00:00+05:30,404.7712374013624,409.5254821777344,0.011745510394696807,-0.013174716556947717
7,2021-01-06 00:00:00+05:30,407.9465730877392,408.1803283691406,0.0005730046452704678,0.014501080079466573
8,2021-01-07 00:00:00+05:30,410.4152097259539,400.0026550292969,-0.02537078171057498,-0.009384034898558793
9,2021-01-08 00:00:00+05:30,402.2573493876984,403.4360046386719,0.002930102464920951,0.011249248798076913
10,2021-01-11 00:00:00+05:30,406.1383557633818,405.5848693847656,-0.0013628025296351198,-0.021451707319779842
11,2021-01-12 00:00:00+05:30,405.4548175592048,397.00482177734375,-0.02084078278494539,-0.009473378559541421
12,2021-01-13 00:00:00+05:30,397.0312243785439,397.4226379394531,0.0009858508270271765,-0.039639273277125874
13,2021-01-14 00:00:00+05:30,396.92102394709775,399.7645263671875,0.007163899739583296,-0.0005428573640970751
14,2021-01-15 00:00:00+05:30,400.2066757581187,394.10400390625,-0.01524880073604046,-0.0183414366187118
15,2021-01-18 00:00:00+05:30,392.5328571110474,388.7433776855469,-0.00965391649858368,0.00262046483780004
16,2021-01-19 00:00:00+05:30,389.2042002507726,391.5306091308594,0.005977347825608817,0.006323480989402773
17,2021-01-20 00:00:00+05:30,392.8415195703683,389.8150024414063,-0.007704168164994218,-0.01709998512345527
18,2021-01-21 00:00:00+05:30,391.8272015105365,390.6253967285156,-0.0030671805770191144,0.0014121427877139537
19,2021-01-22 00:00:00+05:30,396.8989443617268,387.6628112792969,-0.023270742373182763,0.0008141046060664058
20,2021-01-25 00:00:00+05:30,392.4886956235516,384.6517028808594,-0.01996743557223099,0.010546326981841174
21,2021-01-27 00:00:00+05:30,387.2185567548184,386.94622802734375,-0.0007032946193409809,-0.00507450217427748
22,2021-01-28 00:00:00+05:30,383.7123841093212,383.14788818359375,-0.001471143359205772,-0.008374067060006166
23,2021-01-29 00:00:00+05:30,385.89543534540127,376.384765625,-0.024645717075892866,0.022511181739192535
24,2021-02-01 00:00:00+05:30,378.444327199922,377.0076904296875,-0.0037961641038829715,0.004252091636248556
25,2021-02-02 00:00:00+05:30,379.5225859393236,379.0451965332031,-0.0012578682371141333,-3.842686760348306e-05
26,2021-02-03 00:00:00+05:30,380.3264619437255,378.2966613769531,-0.0053369953707631595,0.0013806153492613104
27,2021-02-04 00:00:00+05:30,380.3826056663042,376.4839477539063,-0.010249306499093785,-0.004973296666357658
28,2021-02-05 00:00:00+05:30,380.2503360968816,377.5887451171875,-0.006999575613829219,0.003831961003895877
29,2021-02-08 00:00:00+05:30,379.2789342905069,379.5788269042969,0.0007906914586515077,-0.005982151996864987
30,2021-02-09 00:00:00+05:30,382.36718284936654,382.0540466308594,-0.0008189411449322206,-0.01736818042646412
31,2021-02-10 00:00:00+05:30,383.6219201212229,378.56781005859375,-0.013174716556947717,-0.015512230246349464
32,2021-02-11 00:00:00+05:30,378.5677922116631,384.0574340820313,0.014501080079466573,0.014958096625262696
33,2021-02-12 00:00:00+05:30,384.7895590708437,381.1786804199219,-0.009384034898558793,0.010919920090237524
34,2021-02-15 00:00:00+05:30,381.2646781622003,385.5536193847656,0.011249248798076913,0.005699114885451704
35,2021-02-16 00:00:00+05:30,388.1004726822893,379.7750549316406,-0.021451707319779842,-0.008879512189382533
36,2021-02-17 00:00:00+05:30,372.6647324653407,369.1343383789063,-0.009473378559541421,-0.01935065671354123
37,2021-02-18 00:00:00+05:30,375.9724265944738,361.0691528320313,-0.039639273277125874,0.01038535596991412
38,2021-02-19 00:00:00+05:30,361.5288391590773,361.3325805664063,-0.0005428573640970751,0.03283345159738986
39,2021-02-22 00:00:00+05:30,361.6391460264708,355.00616455078125,-0.0183414366187118,0.0020572071281368246
40,2021-02-23 00:00:00+05:30,355.53099002626294,356.462646484375,0.00262046483780004,-0.0001666379302467892
41,2021-02-24 00:00:00+05:30,358.30940210240306,360.5751647949219,0.006323480989402773,-0.012601434192518161
42,2021-02-25 00:00:00+05:30,361.52226584628494,355.3402404785156,-0.01709998512345527,0.008431936945969444
43,2021-02-26 00:00:00+05:30,354.4724567377121,354.9730224609375,0.0014121427877139537,0.019944345085626425
44,2021-03-01 00:00:00+05:30,358.8816609118189,359.173828125,0.0008141046060664058,0.014172587005667203
45,2021-03-02 00:00:00+05:30,361.6171450318016,365.4308776855469,0.010546326981841174,0.001475438448877336
46,2021-03-03 00:00:00+05:30,370.0185596436378,368.1408996582031,-0.00507450217427748,0.005424848361766893
47,2021-03-04 00:00:00+05:30,370.2391095239688,367.1387023925781,-0.008374067060006166,-0.016498542400704246
48,2021-03-05 00:00:00+05:30,361.7526984595525,369.8961791992188,0.022511181739192535,-0.03534022789808461
49,2021-03-08 00:00:00+05:30,370.01853570679856,371.5918884277344,0.004252091636248556,0.014005916819852672
50,2021-03-09 00:00:00+05:30,372.6647414812595,372.6504211425781,-3.842686760348306e-05,-0.00865159512435316
51,2021-03-10 00:00:00+05:30,372.9590555091774,373.4739685058594,0.0013806153492613104,-0.012481055050098378
52,2021-03-12 00:00:00+05:30,371.56218340164975,369.71429443359375,-0.004973296666357658,-0.024440393966508572
53,2021-03-15 00:00:00+05:30,369.7319138823103,371.1487121582031,0.003831961003895877,-0.013385788552485154
54,2021-03-16 00:00:00+05:30,371.5632630527515,369.3405151367188,-0.005982151996864987,0.003952377897172017
55,2021-03-17 00:00:00+05:30,369.334964385181,362.9202880859375,-0.01736818042646412,-0.005145260053904862
56,2021-03-18 00:00:00+05:30,362.918059614581,357.28839111328125,-0.015512230246349464,-0.013472652924959966
57,2021-03-19 00:00:00+05:30,357.27300237373964,362.61712646484375,0.014958096625262696,-0.011382287499903127
58,2021-03-22 00:00:00+05:30,361.96989458040713,365.9225769042969,0.010919920090237524,-0.012047252966951732
59,2021-03-23 00:00:00+05:30,366.0273409355264,368.1133728027344,0.005699114885451704,0.00909368613088046
60,2021-03-24 00:00:00+05:30,366.04941248570816,362.799072265625,-0.008879512189382533,-0.0016118044929493073
61,2021-03-25 00:00:00+05:30,363.6898592971426,356.6522216796875,-0.01935065671354123,-0.0020982698032861384
62,2021-03-26 00:00:00+05:30,361.5950182973315,365.3503112792969,0.01038535596991412,0.008379492364718601
63,2021-03-30 00:00:00+05:30,365.3878222489146,377.384765625,0.03283345159738986,-0.0015762929268474096
64,2021-03-31 00:00:00+05:30,377.84671448312224,378.6240234375,0.0020572071281368246,-0.0002027588896120442
65,2021-04-01 00:00:00+05:30,377.1852288541372,377.1223754882813,-0.0001666379302467892,0.006619910920719051
66,2021-04-05 00:00:00+05:30,377.6262470476321,372.86761474609375,-0.012601434192518161,-0.013353047194583193
67,2021-04-06 00:00:00+05:30,373.4475190956536,376.5964050292969,0.008431936945969444,0.027913435750932785
68,2021-04-07 00:00:00+05:30,376.6339131480382,384.1456298828125,0.019944345085626425,-0.012347854393115903
69,2021-04-08 00:00:00+05:30,384.1533017107248,389.5977478027344,0.014172587005667203,0.008150871597079529
70,2021-04-09 00:00:00+05:30,387.1015849301602,387.6727294921875,0.001475438448877336,0.014200609783793602
