,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,348.44369943133336,365.7664794921875,0.04971471743964734,0.017924914857832385
1,2020-12-29 00:00:00+05:30,369.1269156495867,361.080810546875,-0.021797665685126803,0.009897187926775188
2,2020-12-30 00:00:00+05:30,361.6960507548086,365.3877868652344,0.010206736022474249,0.019091255908046802
3,2020-12-31 00:00:00+05:30,365.90845773883706,366.618408203125,0.001940240651104767,0.0006218905472637871
4,2021-01-01 00:00:00+05:30,366.6184394412845,368.748291015625,0.005809450221833652,0.03049384223090285
5,2021-01-04 00:00:00+05:30,370.1208340118592,381.57470703125,0.030946307170116812,-0.02703676990192178
6,2021-01-05 00:00:00+05:30,378.6402291189596,374.00189208984375,-0.012249984741210914,0.009090939083615007
7,2021-01-06 00:00:00+05:30,374.9484956378348,380.3914489746094,0.014516536004539537,0.013887181905804442
8,2021-01-07 00:00:00+05:30,381.1960460185288,383.3258972167969,0.005587285651343117,-0.0013588333365503202
9,2021-01-08 00:00:00+05:30,386.307710023729,381.57470703125,-0.012251898861113235,-0.0020987805025077496
10,2021-01-11 00:00:00+05:30,384.50918403910015,377.8356323242188,-0.01735602683082524,0.01254343695084376
11,2021-01-12 00:00:00+05:30,376.9363622625236,378.072265625,0.0030135149489380064,0.014138688560900285
12,2021-01-13 00:00:00+05:30,382.1426569171503,381.62200927734375,-0.0013624431357827523,-0.0030554876102439083
13,2021-01-14 00:00:00+05:30,381.6220368266406,375.3271484375,-0.016495086189166275,-0.030076111876111283
14,2021-01-15 00:00:00+05:30,376.9363807958181,373.0079650878906,-0.01042195953501085,0.028101281274723097
15,2021-01-18 00:00:00+05:30,373.24460054805377,363.8732604980469,-0.02510777124771928,0.010653946200266157
16,2021-01-19 00:00:00+05:30,362.12203450568535,374.4751892089844,0.03411323677158088,-0.011664203290819616
17,2021-01-20 00:00:00+05:30,374.4751858945053,379.3974914550781,0.013144544007141589,0.02106788093540811
18,2021-01-21 00:00:00+05:30,379.58682897848206,371.7773742675781,-0.020573566084788036,-0.04164651866109247
19,2021-01-22 00:00:00+05:30,373.0553250620603,355.543212890625,-0.04694239967898075,0.007089567421680733
20,2021-01-25 00:00:00+05:30,369.9315280560093,361.9327697753906,-0.021622267025068594,0.011124664530485955
21,2021-01-27 00:00:00+05:30,362.9266805719942,356.30047607421875,-0.018257694604684797,0.03120484869164149
22,2021-01-28 00:00:00+05:30,348.8696412620632,356.2531433105469,0.02116407154767968,-0.011575193564476418
23,2021-01-29 00:00:00+05:30,359.8975371766795,348.3489990234375,-0.032088405616325893,-0.01847155380713677
24,2021-02-01 00:00:00+05:30,336.98980390673086,360.370849609375,0.0693820567613237,-0.007177645272582096
