,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,420.3661049456034,421.6341857910156,0.0030166105937021437,-0.023589480850192114
1,2020-12-29 00:00:00+05:30,424.5025942274255,421.1561584472656,-0.007883192766466441,0.010857951597094143
2,2020-12-30 00:00:00+05:30,422.0717629310006,432.2406921386719,0.02409289154302814,0.017614277450868368
3,2020-12-31 00:00:00+05:30,432.5891209980183,429.1211242675781,-0.008016837599704833,0.0011670097200404432
4,2021-01-01 00:00:00+05:30,430.8227486456733,427.8450012207031,-0.006911769246937329,0.033190361616119275
5,2021-01-04 00:00:00+05:30,430.6728361747509,422.6632690429688,-0.018597799673003082,-0.0038574304842164397
6,2021-01-05 00:00:00+05:30,422.963078555742,414.94134521484375,-0.018965564011614047,-0.0036855639328603365
7,2021-01-06 00:00:00+05:30,415.1033982181815,407.4017639160156,-0.018553532289123383,-0.02446102907948063
8,2021-01-07 00:00:00+05:30,410.241717907749,411.8460693359375,0.003910746660214826,-0.011841913904229744
9,2021-01-08 00:00:00+05:30,414.9413124738341,411.6759338378906,-0.007869495125649582,-0.017621963873998975
10,2021-01-11 00:00:00+05:30,415.1844482771223,403.8527526855469,-0.027293160036697496,-0.0032494074470351825
11,2021-01-12 00:00:00+05:30,403.8405838598056,408.6333618164063,0.011867994818134863,0.02265191122093685
12,2021-01-13 00:00:00+05:30,410.4037998385767,396.9937744140625,-0.03267519801178428,-0.013881906765314079
13,2021-01-14 00:00:00+05:30,395.5758147958328,395.1139526367188,-0.001167569254334648,-0.020896791595878716
14,2021-01-15 00:00:00+05:30,395.4056350130913,395.5393371582031,0.0003381392000329323,-0.008154457796315892
15,2021-01-18 00:00:00+05:30,393.7931793055386,381.9307556152344,-0.03012348693094136,-9.428942968254738e-06
16,2021-01-19 00:00:00+05:30,386.0955728610612,401.96478271484375,0.04110176590782398,0.03075561396918203
17,2021-01-20 00:00:00+05:30,402.23625393930473,403.6096496582031,0.003414400630097434,0.011419368339573837
18,2021-01-21 00:00:00+05:30,403.9216026921721,414.5888671875,0.026409244824316603,0.003576041366647483
19,2021-01-22 00:00:00+05:30,415.2654756551132,402.4996032714844,-0.030741472942073262,-0.025910289377001475
20,2021-01-25 00:00:00+05:30,412.1175143449132,397.1315002441406,-0.03636344872309979,0.009997921131887905
21,2021-01-27 00:00:00+05:30,397.8445363081676,392.5736999511719,-0.013248482449719986,0.018593732048483483
22,2021-01-28 00:00:00+05:30,388.9315461865202,389.976806640625,0.002687517801920601,-0.0072117482475983
23,2021-01-29 00:00:00+05:30,394.3604111498788,383.7417602539063,-0.026926259826666098,-0.026186447735187402
24,2021-02-01 00:00:00+05:30,386.1806832605725,409.9905700683594,0.06165478450852846,-0.005819261802071996
25,2021-02-02 00:00:00+05:30,414.3741659342817,419.1466674804688,0.011517372313562695,-0.01963040788146365
26,2021-02-03 00:00:00+05:30,422.8010336477412,425.199462890625,0.005672713763708735,-0.00693276180174628
27,2021-02-04 00:00:00+05:30,422.3148570419073,445.8128051757813,0.05564082755332056,0.028466379080265357
28,2021-02-05 00:00:00+05:30,448.8107734575777,448.7904968261719,-4.517857548204175e-05,-0.01277736619818153
29,2021-02-08 00:00:00+05:30,449.6210960198187,445.6588439941406,-0.008812424640999123,-0.0060536495638862505
30,2021-02-09 00:00:00+05:30,448.0815779648347,437.5115661621094,-0.023589480850192114,-0.01829343515467222
31,2021-02-10 00:00:00+05:30,439.1685711478399,443.9370422363281,0.010857951597094143,-0.034542907082056866
32,2021-02-11 00:00:00+05:30,443.2199478876322,451.0269470214844,0.017614277450868368,-0.0013294844728443714
33,2021-02-12 00:00:00+05:30,451.3226672947674,451.849365234375,0.0011670097200404432,-0.005229847641283566
34,2021-02-15 00:00:00+05:30,453.34831652060655,468.3951110839844,0.033190361616119275,-0.008301227768221104
35,2021-02-16 00:00:00+05:30,468.419444271859,466.612548828125,-0.0038574304842164397,0.010352808026872167
36,2021-02-17 00:00:00+05:30,463.881877008369,462.1722106933594,-0.0036855639328603365,-0.05812145139053601
37,2021-02-18 00:00:00+05:30,462.2613995463913,450.9540100097656,-0.02446102907948063,-0.010455884829503215
38,2021-02-19 00:00:00+05:30,450.9135008771261,445.5738220214844,-0.011841913904229744,0.017394949369668036
39,2021-02-22 00:00:00+05:30,443.7141650354647,435.8950500488281,-0.017621963873998975,-0.013647175995283575
40,2021-02-23 00:00:00+05:30,437.6289745461944,436.2069396972656,-0.0032494074470351825,-0.024921187983337572
41,2021-02-24 00:00:00+05:30,439.9788290548454,449.9451904296875,0.02265191122093685,-0.042263488441421145
42,2021-02-25 00:00:00+05:30,454.4016812556143,448.0937194824219,-0.013881906765314079,0.044729260186464254
43,2021-02-26 00:00:00+05:30,433.5047507665769,424.4458923339844,-0.020896791595878716,-0.024644190450641954
