,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,508.22604365672623,509.7409362792969,0.0029807457557091536,0.0013377722290448244
1,2020-12-29 00:00:00+05:30,510.1318875307227,508.4703674316406,-0.003257040266830975,-0.026398285174871108
2,2020-12-30 00:00:00+05:30,511.1581216858455,504.2677612304688,-0.013479900177760414,0.008936181160501454
3,2020-12-31 00:00:00+05:30,504.26779462809935,497.7683410644531,-0.012888892832110397,-0.019147177603731125
4,2021-01-01 00:00:00+05:30,499.038870656852,503.43695068359375,0.008813101113652428,-0.00033672088725790646
5,2021-01-04 00:00:00+05:30,504.903048762708,505.4406433105469,0.0010647480722413315,-0.0031884952780976937
6,2021-01-05 00:00:00+05:30,500.40715661223663,502.26416015625,0.003710985183715809,0.0017706370876371554
7,2021-01-06 00:00:00+05:30,504.4632355694336,513.69921875,0.018308535745208267,-0.01174496644295295
8,2021-01-07 00:00:00+05:30,519.5145165467468,532.9531860351562,0.02586774586730961,-0.0176699556571456
9,2021-01-08 00:00:00+05:30,535.5920395469401,528.0175170898438,-0.014142335766423406,-0.017728034067071897
10,2021-01-11 00:00:00+05:30,530.509775940112,534.71240234375,0.007921864203521084,-0.014979926757809419
11,2021-01-12 00:00:00+05:30,537.4490879924751,552.940185546875,0.0288233767634875,0.005703755825949249
12,2021-01-13 00:00:00+05:30,574.686342311122,565.1571044921875,-0.016581632653061295,-0.003184123211596239
13,2021-01-14 00:00:00+05:30,570.6792239493864,567.06298828125,-0.006336722131060257,-0.030877621560142874
14,2021-01-15 00:00:00+05:30,594.3801272614121,588.8580322265625,-0.009290510872717902,-0.043572007064746884
15,2021-01-18 00:00:00+05:30,589.346752710249,573.4158325195312,-0.027031488877228373,-0.0031310657865552625
16,2021-01-19 00:00:00+05:30,578.0094029817902,579.08447265625,0.001859951877796075,-0.003647970816233364
17,2021-01-20 00:00:00+05:30,578.9867361947656,582.70068359375,0.006414563869620387,-0.0026807397699824256
18,2021-01-21 00:00:00+05:30,586.4146744923062,567.7960205078125,-0.031749979654948,-0.004859767450350323
19,2021-01-22 00:00:00+05:30,572.7316660159494,563.788818359375,-0.015614376133212324,-0.020769235141971997
20,2021-01-25 00:00:00+05:30,570.7770075306084,568.2359008789062,-0.004452012989619111,-0.019454841326950034
21,2021-01-27 00:00:00+05:30,563.9353898892631,557.826904296875,-0.010831889081455914,0.004776461374450136
22,2021-01-28 00:00:00+05:30,549.372781010935,558.0712890625,0.01583352570827833,-0.008513858866576447
23,2021-01-29 00:00:00+05:30,562.2739621806148,540.6743774414062,-0.038414698513587434,-0.006556465463694996
24,2021-02-01 00:00:00+05:30,548.786414848926,566.0368041992188,0.0314337033197907,0.01001812827457612
25,2021-02-02 00:00:00+05:30,569.5552017493521,586.0725708007812,0.029000470895002062,-0.01349061210200469
26,2021-02-03 00:00:00+05:30,595.2108643382343,595.015380859375,-0.00032842726934531906,-0.0045420596199324415
27,2021-02-04 00:00:00+05:30,604.3002977845418,586.7567138671875,-0.02903123493678859,0.004832267830170695
28,2021-02-05 00:00:00+05:30,591.2526256844177,568.0892333984375,-0.03917681085841588,-0.010218339591911941
29,2021-02-08 00:00:00+05:30,572.7316590548547,583.8246459960938,0.01936855902037111,-0.003014272085027988
30,2021-02-09 00:00:00+05:30,584.4598860493587,585.2417602539062,0.0013377722290448244,-0.007205249624982092
31,2021-02-10 00:00:00+05:30,592.3764931277258,576.73876953125,-0.026398285174871108,-0.03238095238095243
32,2021-02-11 00:00:00+05:30,579.6708474073874,584.8508911132812,0.008936181160501454,0.018327087017874083
33,2021-02-12 00:00:00+05:30,584.4599229867529,573.2691650390625,-0.019147177603731125,-0.010626139631759842
34,2021-02-15 00:00:00+05:30,580.5505249917795,580.3550415039062,-0.00033672088725790646,-0.007863514440186868
35,2021-02-16 00:00:00+05:30,582.4075408031543,580.550537109375,-0.0031884952780976937,0.00221264918530544
36,2021-02-17 00:00:00+05:30,579.5731515172997,580.599365234375,0.0017706370876371554,0.015769254244290914
37,2021-02-18 00:00:00+05:30,582.5052620801941,575.6637573242188,-0.01174496644295295,0.007383497328238616
38,2021-02-19 00:00:00+05:30,578.009421352524,567.7960205078125,-0.0176699556571456,0.004731399453033438
39,2021-02-22 00:00:00+05:30,567.8448489997539,557.778076171875,-0.017728034067071897,-0.01065957674209043
40,2021-02-23 00:00:00+05:30,561.1010534658989,552.69580078125,-0.014979926757809419,0.016495760644804378
41,2021-02-24 00:00:00+05:30,556.8984772029104,560.0748901367188,0.005703755825949249,-0.023644905446845815
42,2021-02-25 00:00:00+05:30,567.844892301382,566.0368041992188,-0.003184123211596239,0.02387774594078315
43,2021-02-26 00:00:00+05:30,561.8341244227177,544.4860229492188,-0.030877621560142874,-0.0005560478090245992
44,2021-03-01 00:00:00+05:30,543.9484220468782,520.2474975585938,-0.043572007064746884,0.0010184959129050718
45,2021-03-02 00:00:00+05:30,530.6563318969402,528.9948120117188,-0.0031310657865552625,-0.01781714140479245
46,2021-03-03 00:00:00+05:30,535.8364295243671,533.8817138671875,-0.003647970816233364,0.0053096595387416
47,2021-03-04 00:00:00+05:30,528.652837424078,527.2356567382812,-0.0026807397699824256,0.0016037275206366715
48,2021-03-05 00:00:00+05:30,522.8864434320832,520.3453369140625,-0.004859767450350323,-0.022386685051154435
49,2021-03-08 00:00:00+05:30,524.6945628592058,513.7970581054688,-0.020769235141971997,0.0
50,2021-03-09 00:00:00+05:30,519.9543127335254,509.8386840820313,-0.019454841326950034,0.012215932210286395
51,2021-03-10 00:00:00+05:30,511.5490981672506,513.9924926757812,0.004776461374450136,0.015485051852553616
52,2021-03-12 00:00:00+05:30,516.582436126004,512.184326171875,-0.008513858866576447,-0.01059939266005422
53,2021-03-15 00:00:00+05:30,514.2857148875066,510.913818359375,-0.006556465463694996,0.0033613217422386443
54,2021-03-16 00:00:00+05:30,512.184362083076,517.3154907226562,0.01001812827457612,0.0501879928703594
55,2021-03-17 00:00:00+05:30,517.9995754329661,511.0114440917969,-0.01349061210200469,-0.022831901617809784
56,2021-03-18 00:00:00+05:30,516.4358925748857,514.0902099609375,-0.0045420596199324415,0.0016100615636181568
57,2021-03-19 00:00:00+05:30,515.7517071367786,518.2439575195312,0.004832267830170695,-0.006317936775010689
58,2021-03-22 00:00:00+05:30,521.2736951924952,515.9471435546875,-0.010218339591911941,0.01754069729523699
59,2021-03-23 00:00:00+05:30,518.7814608780986,517.2177124023438,-0.003014272085027988,-0.0003491223573184573
60,2021-03-24 00:00:00+05:30,515.4585141013602,511.7445068359375,-0.007205249624982092,0.0024700501838646844
61,2021-03-25 00:00:00+05:30,513.1128551453118,496.4977722167969,-0.03238095238095243,-0.01091551444899871
62,2021-03-26 00:00:00+05:30,501.28681098249257,510.4739379882813,0.018327087017874083,-0.006117042920268184
63,2021-03-30 00:00:00+05:30,515.0675091055224,509.5943298339844,-0.010626139631759842,-0.03231208986128612
64,2021-03-31 00:00:00+05:30,509.5943608180556,505.587158203125,-0.007863514440186868,-0.020456643300513742
65,2021-04-01 00:00:00+05:30,507.98175798524704,509.1057434082031,0.00221264918530544,-0.021485527128254762
66,2021-04-05 00:00:00+05:30,508.2260112601887,516.2403564453125,0.015769254244290914,-0.014478969872994626
67,2021-04-06 00:00:00+05:30,516.240403349422,520.0520629882812,0.007383497328238616,0.017049855199353543
68,2021-04-07 00:00:00+05:30,526.7470073102254,529.2392578125,0.004731399453033438,-0.010798122065727651
69,2021-04-08 00:00:00+05:30,536.3739524136807,530.6564331054688,-0.01065957674209043,-0.007358536630306479
70,2021-04-09 00:00:00+05:30,524.3524221114818,533.0020141601562,0.016495760644804378,-0.007924551334021201
71,2021-04-12 00:00:00+05:30,522.8864585375726,510.5228576660156,-0.023644905446845815,-0.011501877933400684
72,2021-04-13 00:00:00+05:30,511.64679729404736,523.86376953125,0.02387774594078315,0.007019277719350977
73,2021-04-15 00:00:00+05:30,527.28452841457,526.9913330078125,-0.0005560478090245992,0.01740210084916415
74,2021-04-16 00:00:00+05:30,527.7731951382796,528.3107299804688,0.0010184959129050718,-0.00947950852404733
75,2021-04-19 00:00:00+05:30,523.8637844207492,514.530029296875,-0.01781714140479245,-0.0009432183041460738
76,2021-04-20 00:00:00+05:30,515.4095907843082,518.146240234375,0.0053096595387416,0.00047005736857399366
77,2021-04-22 00:00:00+05:30,517.9995920641531,518.830322265625,0.0016037275206366715,-0.003926656009480785
78,2021-04-23 00:00:00+05:30,521.7135869273731,510.0341491699219,-0.022386685051154435,0.004775258039267229
79,2021-04-26 00:00:00+05:30,515.6051025390625,515.6051025390625,0.0,0.01268631434591209
80,2021-04-27 00:00:00+05:30,516.0449073475044,522.348876953125,0.012215932210286395,-0.016727294921875007
81,2021-04-28 00:00:00+05:30,523.8637723988544,531.975830078125,0.015485051852553616,0.003221056578905986
82,2021-04-29 00:00:00+05:30,534.8101421878156,529.1414794921875,-0.01059939266005422,-0.014754053890596471
83,2021-04-30 00:00:00+05:30,523.3751062549052,525.1343383789062,0.0033613217422386443,-0.0031429323910139844
84,2021-05-03 00:00:00+05:30,519.9542818613724,546.0497436523438,0.0501879928703594,-0.004038201645238045
85,2021-05-04 00:00:00+05:30,552.2071832445499,539.5992431640625,-0.022831901617809784,-0.010239829876325972
86,2021-05-05 00:00:00+05:30,546.3430103684543,547.22265625,0.0016100615636181568,-0.01774266194699252
87,2021-05-06 00:00:00+05:30,549.1773091188459,545.7076416015625,-0.006317936775010689,0.016696607536854546
88,2021-05-07 00:00:00+05:30,546.0497148606661,555.6278076171875,0.01754069729523699,0.015051740357478959
89,2021-05-10 00:00:00+05:30,559.9282715640352,559.7327880859375,-0.0003491223573184573,-0.021425965493991884
90,2021-05-11 00:00:00+05:30,553.9663920084397,555.334716796875,0.0024700501838646844,-0.007249116011268704
91,2021-05-12 00:00:00+05:30,555.1391583123573,549.0795288085938,-0.01091551444899871,-0.01084921073296295
92,2021-05-14 00:00:00+05:30,551.2298065417973,547.85791015625,-0.006117042920268184,0.009053164244542599
93,2021-05-17 00:00:00+05:30,555.0414838982106,537.10693359375,-0.03231208986128612,-0.011538013312672945
94,2021-05-18 00:00:00+05:30,535.1034018422534,524.156982421875,-0.020456643300513742,-0.011954134930664924
95,2021-05-19 00:00:00+05:30,527.6755214976794,516.338134765625,-0.021485527128254762,-0.0055871443314985236
96,2021-05-20 00:00:00+05:30,516.3869996129362,508.9102478027344,-0.014478969872994626,-0.007968906753264367
97,2021-05-21 00:00:00+05:30,510.1808243160188,518.8793334960938,0.017049855199353543,-0.004079742721181176
98,2021-05-24 00:00:00+05:30,520.4429880657295,514.8231811523438,-0.010798122065727651,-0.004086994446908616
99,2021-05-25 00:00:00+05:30,517.9996466202346,514.1879272460938,-0.007358536630306479,0.003721397341662746
100,2021-05-26 00:00:00+05:30,517.999629006535,513.8947143554688,-0.007924551334021201,0.008761858258928532
101,2021-05-27 00:00:00+05:30,514.0902185163017,508.1772155761719,-0.011501877933400684,-0.010922764205214059
102,2021-05-28 00:00:00+05:30,508.2260467473444,511.7934265136719,0.007019277719350977,0.017948741133962363
103,2021-05-31 00:00:00+05:30,513.8946774118921,522.8375244140625,0.01740210084916415,-0.01916662145543987
104,2021-06-01 00:00:00+05:30,525.818485187436,520.833984375,-0.00947950852404733,-0.004037604533450648
105,2021-06-02 00:00:00+05:30,518.0973825478305,517.6087036132812,-0.0009432183041460738,0.0
106,2021-06-03 00:00:00+05:30,519.8077235375907,520.0520629882812,0.00047005736857399366,-0.01490161613314202
107,2021-06-04 00:00:00+05:30,522.6909161967161,520.6384887695312,-0.003926656009480785,0.028223842814556407
108,2021-06-07 00:00:00+05:30,521.9090557381637,524.4013061523438,0.004775258039267229,-0.002224304368917969
109,2021-06-08 00:00:00+05:30,527.7243129312981,534.419189453125,0.01268631434591209,-0.01966824822509905
110,2021-06-09 00:00:00+05:30,537.5468189204926,528.5551147460938,-0.016727294921875007,0.032690830298395195
111,2021-06-10 00:00:00+05:30,530.9984861375251,532.7088623046875,0.003221056578905986,-0.0008196943661770768
112,2021-06-11 00:00:00+05:30,536.5694059628715,528.65283203125,-0.014754053890596471,-0.003663674501840765
113,2021-06-14 00:00:00+05:30,528.6528531836855,526.9913330078125,-0.0031429323910139844,-0.006982063009588865
114,2021-06-15 00:00:00+05:30,532.4645301965581,530.3143310546875,-0.004038201645238045,0.04431783222155737
115,2021-06-16 00:00:00+05:30,529.727912572673,524.3035888671875,-0.010239829876325972,-0.01236929544588418
116,2021-06-17 00:00:00+05:30,526.062819714482,516.7290649414062,-0.01774266194699252,-0.011957073407786897
117,2021-06-18 00:00:00+05:30,518.0485281920755,526.6981811523438,0.016696607536854546,0.0
118,2021-06-21 00:00:00+05:30,519.4656833086552,527.2845458984375,0.015051740357478959,0.019952601051626544
119,2021-06-22 00:00:00+05:30,535.9830385622561,524.4990844726562,-0.021425965493991884,-0.004852665152458738
120,2021-06-23 00:00:00+05:30,525.8184941674341,522.0067749023438,-0.007249116011268704,0.034905843754854816
121,2021-06-24 00:00:00+05:30,522.4954454209477,516.8267822265625,-0.01084921073296295,0.019798637236524898
122,2021-06-25 00:00:00+05:30,518.1951081494235,522.8864135742188,0.009053164244542599,-0.019230769230769204
123,2021-06-28 00:00:00+05:30,525.1831665587529,519.1235961914062,-0.011538013312672945,0.0370833333333333
124,2021-06-29 00:00:00+05:30,519.1724439709493,512.9661865234375,-0.011954134930664924,-0.001206757843925961
125,2021-06-30 00:00:00+05:30,516.0448994637438,513.1616821289062,-0.0055871443314985236,-0.0028000000000000928
126,2021-07-01 00:00:00+05:30,515.1163583183167,511.0114440917969,-0.007968906753264367,0.022141978007170143
127,2021-07-02 00:00:00+05:30,515.0675295279459,512.9661865234375,-0.004079742721181176,-0.00961091448573378
128,2021-07-05 00:00:00+05:30,514.1390642622976,512.0377807617188,-0.004086994446908616,-0.011755443324704138
129,2021-07-06 00:00:00+05:30,512.1354612566894,514.0413208007812,0.003721397341662746,-0.005985634477254587
130,2021-07-07 00:00:00+05:30,513.1128812767043,517.6087036132812,0.008761858258928532,-0.016131601593850322
131,2021-07-08 00:00:00+05:30,518.9770131519601,513.308349609375,-0.010922764205214059,0.00427482380148482
132,2021-07-09 00:00:00+05:30,514.5788380145553,523.8148803710938,0.017948741133962363,-0.012899174239403066
133,2021-07-12 00:00:00+05:30,527.7731601124988,517.6575317382812,-0.01916662145543987,-0.018509595822065315
134,2021-07-13 00:00:00+05:30,520.4430178931356,518.3416748046875,-0.004037604533450648,-0.0391322544642857
135,2021-07-14 00:00:00+05:30,517.9996337890625,517.9996337890625,0.0,0.011839884509422843
136,2021-07-15 00:00:00+05:30,521.4203972284894,513.650390625,-0.01490161613314202,0.03780840750470512
137,2021-07-16 00:00:00+05:30,514.2368104099373,528.7505493164062,0.028223842814556407,0.05382665143081322
138,2021-07-19 00:00:00+05:30,527.2844744609874,526.1116333007812,-0.002224304368917969,-0.004036495901456137
139,2021-07-20 00:00:00+05:30,524.2547143351917,513.9435424804688,-0.01966824822509905,-0.006858560514941317
140,2021-07-22 00:00:00+05:30,517.2178186945624,534.1260986328125,0.032690830298395195,-0.016582067846217793
141,2021-07-23 00:00:00+05:30,536.5694616366412,536.129638671875,-0.0008196943661770768,-0.012969349875693007
142,2021-07-26 00:00:00+05:30,533.5396766465503,531.5849609375,-0.003663674501840765,0.022564395856197877
143,2021-07-27 00:00:00+05:30,531.9268987839611,528.2129516601562,-0.006982063009588865,-0.017507759600330533
144,2021-07-28 00:00:00+05:30,531.4871457528603,555.04150390625,0.04431783222155737,0.027395191306839428
145,2021-07-29 00:00:00+05:30,561.0033643084854,554.0641479492188,-0.01236929544588418,0.005202276858291072
146,2021-07-30 00:00:00+05:30,555.8233892308608,549.1773681640625,-0.011957073407786897,-0.002658289515976631
147,2021-08-02 00:00:00+05:30,552.2560424804688,552.2560424804688,0.0,0.04238201352971564
