,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,592.7315848054255,585.9258422851562,-0.011481997407820597,0.0013377722290446612
1,2020-12-29 00:00:00+05:30,590.1551149165097,582.2312622070312,-0.013426728853480178,-0.002242484362022299
2,2020-12-30 00:00:00+05:30,583.349387199008,577.8075561523438,-0.009500020345052086,0.012272013953669112
3,2020-12-31 00:00:00+05:30,581.4534148211228,573.2865600585938,-0.014045587409683527,-0.01539708265802278
4,2021-01-01 00:00:00+05:30,577.5158593975673,584.661865234375,0.01237369627262191,0.02516445360685647
5,2021-01-04 00:00:00+05:30,588.2105782213292,587.0924682617188,-0.001900866800103281,0.00047768756842151024
6,2021-01-05 00:00:00+05:30,588.939804219882,592.6343383789062,0.006273194870769598,-0.007613776430043114
7,2021-01-06 00:00:00+05:30,592.634295481085,588.01611328125,-0.007792634066319262,-0.02410396591890245
8,2021-01-07 00:00:00+05:30,591.3218264290223,584.4188232421875,-0.01167385149390112,-0.012953743393673849
9,2021-01-08 00:00:00+05:30,589.668990935796,592.6343383789062,0.005028833953781835,-0.002668332569016128
10,2021-01-11 00:00:00+05:30,595.016399965181,611.4960327148438,0.027696098377502042,0.016368263221621583
11,2021-01-12 00:00:00+05:30,616.1141275396435,606.8291625976562,-0.01507020294935506,-0.034230769230769176
12,2021-01-13 00:00:00+05:30,610.9613083318362,602.5513305664062,-0.013765156075746443,-0.0005565854786218155
13,2021-01-14 00:00:00+05:30,607.4124946464967,596.766357421875,-0.0175270303433873,0.04759040346654473
14,2021-01-15 00:00:00+05:30,594.0440389234998,585.7313232421875,-0.013993433376381013,0.009637108740838961
15,2021-01-18 00:00:00+05:30,585.6826881647137,567.9391479492188,-0.030295483499940587,0.0023017893149191193
16,2021-01-19 00:00:00+05:30,576.3977996290885,566.626708984375,-0.016951991577693663,0.001966645764653483
17,2021-01-20 00:00:00+05:30,573.0921531622083,580.2381591796875,0.012469209320087429,-0.004811561304078249
18,2021-01-21 00:00:00+05:30,583.4465514975018,578.828369140625,-0.007915347764115736,-0.022379269729093102
19,2021-01-22 00:00:00+05:30,583.3492922501488,568.2308349609375,-0.025916646321614566,-0.011956269401020785
20,2021-01-25 00:00:00+05:30,573.6267600687255,557.5846557617188,-0.027966101694915292,-0.017335453921298247
21,2021-01-27 00:00:00+05:30,559.8208899391735,557.0014038085938,-0.005036407503275061,0.0029886519966679155
22,2021-01-28 00:00:00+05:30,552.7235091210678,549.0775756835938,-0.006596306068601497,-0.015759960937500015
23,2021-01-29 00:00:00+05:30,559.4806489620037,544.7024536132812,-0.02641413134867165,-0.018096642050765277
24,2021-02-01 00:00:00+05:30,545.9177126640975,568.2308349609375,0.04087268425116888,-0.0016339869281046875
25,2021-02-02 00:00:00+05:30,576.1547138716617,559.577880859375,-0.02877149594228462,-0.01358426807359873
26,2021-02-03 00:00:00+05:30,570.710137447547,563.6127319335938,-0.012436095047646822,-0.015137768598354293
27,2021-02-04 00:00:00+05:30,570.1753990678307,571.682373046875,0.002643000700324971,0.017881335242319815
28,2021-02-05 00:00:00+05:30,579.3631782565674,576.203369140625,-0.0054539350005827925,0.03103165459910565
29,2021-02-08 00:00:00+05:30,578.4880419445093,580.4811401367188,0.003445357635241567,0.02068915975881537
30,2021-02-09 00:00:00+05:30,581.4048299521576,582.1826171875,0.0013377722290446612,-0.008346437469242093
31,2021-02-10 00:00:00+05:30,585.2937743431849,583.9812622070312,-0.002242484362022299,-0.025194048477254514
32,2021-02-11 00:00:00+05:30,586.2660887725515,593.4607543945312,0.012272013953669112,0.01577669902912625
33,2021-02-12 00:00:00+05:30,599.8776003488298,590.6412353515625,-0.01539708265802278,-0.0030092244862133907
34,2021-02-15 00:00:00+05:30,591.1273498119446,606.0027465820312,0.02516445360685647,0.01349206349206353
35,2021-02-16 00:00:00+05:30,610.5722898442375,610.8639526367188,0.00047768756842151024,0.007046051557055745
36,2021-02-17 00:00:00+05:30,619.3225612538434,614.607177734375,-0.007613776430043114,-0.009831066688268063
37,2021-02-18 00:00:00+05:30,621.1697992250598,606.1971435546875,-0.02410396591890245,0.04519383630087215
