,Date,Open,Close,Return,Next Return
0,2020-12-28 00:00:00+05:30,686.2987583741091,685.2875366210938,-0.001473442492320658,-0.038064542380712406
1,2020-12-29 00:00:00+05:30,685.2874895072156,680.8576049804688,-0.006464271702861998,0.01594441731770839
2,2020-12-30 00:00:00+05:30,683.7467657254557,694.0029907226562,0.015000034386003547,-0.00021875993623722431
3,2020-12-31 00:00:00+05:30,694.0029711511818,693.9547729492188,-6.944956140905736e-05,-0.010776709466020008
4,2021-01-01 00:00:00+05:30,699.1551622049406,705.800048828125,0.009504165859590205,0.0031318413032280753
5,2021-01-04 00:00:00+05:30,705.896335510952,721.2084350585938,0.021691711342513686,-0.010574837310195241
6,2021-01-05 00:00:00+05:30,722.2676818883599,711.9633178710938,-0.014266682942708333,0.010552472699412955
7,2021-01-06 00:00:00+05:30,711.9633263981585,709.1705932617188,-0.003922580044351849,-0.024482019854995814
8,2021-01-07 00:00:00+05:30,713.6005130265451,716.8748168945312,0.004588427009531019,-0.01743272174099637
9,2021-01-08 00:00:00+05:30,722.2676608254583,742.0096435546875,0.027333333333333373,-0.04572403145488884
10,2021-01-11 00:00:00+05:30,744.3691380688344,759.5848999023438,0.020441150842154136,0.0005357288178944191
11,2021-01-12 00:00:00+05:30,760.7886219513722,751.1583862304688,-0.012658227848101262,0.010035643951343591
12,2021-01-13 00:00:00+05:30,754.0474710829706,798.009521484375,0.058301436033285414,0.005146227384868465
13,2021-01-14 00:00:00+05:30,798.3465972385011,799.1170043945312,0.0009650033690818196,-0.05200238446886036
14,2021-01-15 00:00:00+05:30,796.9020301600366,789.1015625,-0.00978849013406337,0.002570349554391119
15,2021-01-18 00:00:00+05:30,789.5830615380625,778.315673828125,-0.01427004739436688,0.029388938224251322
16,2021-01-19 00:00:00+05:30,784.8642665472372,778.267578125,-0.008404878019555225,-0.014968516259133011
17,2021-01-20 00:00:00+05:30,779.8565397162713,793.6759643554688,0.017720470285759553,0.0008875739644970647
18,2021-01-21 00:00:00+05:30,794.4944628853415,776.3414916992188,-0.02284845525568187,-0.0035587188612099443
19,2021-01-22 00:00:00+05:30,777.2081506942675,768.829833984375,-0.010780016527629404,-0.0029313479176481245
20,2021-01-25 00:00:00+05:30,769.4558330822847,765.218505859375,-0.0055069141602784675,-0.0047882926551095295
21,2021-01-27 00:00:00+05:30,773.2117064500642,741.3837280273438,-0.041163342661801716,0.008642797562956581
22,2021-01-28 00:00:00+05:30,735.750072373388,737.4353637695312,0.002290575916230419,-0.013997723979334584
23,2021-01-29 00:00:00+05:30,739.6021520446818,722.1714477539062,-0.023567676544189557,-0.019449604926356296
24,2021-02-01 00:00:00+05:30,722.7492109977013,765.9407958984375,0.05976012736300802,-0.008705911075367608
25,2021-02-02 00:00:00+05:30,775.5228144442254,786.4049682617188,0.014032022804244574,-0.010465912773714496
26,2021-02-03 00:00:00+05:30,793.531456918705,802.1986694335938,0.010922330097087388,0.006428910411843934
27,2021-02-04 00:00:00+05:30,804.1247171180756,834.4599609375,0.037724550898203535,0.01808380309693122
28,2021-02-05 00:00:00+05:30,851.3128583506264,833.5932006835938,-0.02081450725572677,-0.007557260998143777
29,2021-02-08 00:00:00+05:30,855.164920185783,893.8784790039062,0.04527028401692718,-0.017848808820857487
30,2021-02-09 00:00:00+05:30,895.6119958305605,861.5209350585938,-0.038064542380712406,-0.0262304628882803
31,2021-02-10 00:00:00+05:30,866.7212234934125,880.5405883789062,0.01594441731770839,-0.023583773908944016
32,2021-02-11 00:00:00+05:30,880.4924822019201,880.2998657226562,-0.00021875993623722431,0.006977605761399362
33,2021-02-12 00:00:00+05:30,884.6816623228945,875.147705078125,-0.010776709466020008,-0.015479876160990674
34,2021-02-15 00:00:00+05:30,876.351536433145,879.0961303710938,0.0031318413032280753,-0.0011306839372643874
35,2021-02-16 00:00:00+05:30,887.9077292954834,878.5182495117188,-0.010574837310195241,0.00999937519162891
36,2021-02-17 00:00:00+05:30,871.5363517733965,880.7332153320312,0.010552472699412955,-0.043421895508415596
37,2021-02-18 00:00:00+05:30,883.0925454822964,861.47265625,-0.024482019854995814,0.0016668646650516113
38,2021-02-19 00:00:00+05:30,859.0170585755734,844.0420532226562,-0.01743272174099637,0.014522324094347115
39,2021-02-22 00:00:00+05:30,844.5716903069407,805.9544677734375,-0.04572403145488884,-0.011319157264656193
40,2021-02-23 00:00:00+05:30,808.9399185892916,809.373291015625,0.0005357288178944191,-0.010626992885476156
41,2021-02-24 00:00:00+05:30,810.865917364952,819.0034790039062,0.010035643951343591,-0.04164270631623003
42,2021-02-25 00:00:00+05:30,823.3851702471732,827.6224975585938,0.005146227384868465,0.07788847863753319
43,2021-02-26 00:00:00+05:30,817.6070549923854,775.0895385742188,-0.05200238446886036,0.012830204034001542
44,2021-03-01 00:00:00+05:30,786.790235104955,788.8125610351562,0.002570349554391119,0.019975155813818188
45,2021-03-02 00:00:00+05:30,804.4617278817585,828.10400390625,0.029388938224251322,0.017541628946262818
46,2021-03-03 00:00:00+05:30,833.1598880336136,820.688720703125,-0.014968516259133011,0.01041144088022126
47,2021-03-04 00:00:00+05:30,813.7549051842392,814.4771728515625,0.0008875739644970647,-0.004171825138153793
48,2021-03-05 00:00:00+05:30,811.8288901192801,808.9398193359375,-0.0035587188612099443,-0.020567377030035996
49,2021-03-08 00:00:00+05:30,821.3146635208332,818.9071044921875,-0.0029313479176481245,0.0014757146568415342
50,2021-03-09 00:00:00+05:30,824.5889984447371,820.640625,-0.0047882926551095295,-0.006954207122803402
51,2021-03-10 00:00:00+05:30,824.5407752548813,831.6671142578125,0.008642797562956581,-0.003566863430533382
52,2021-03-12 00:00:00+05:30,835.9044957562433,824.2037353515625,-0.013997723979334584,-0.015819583490509916
53,2021-03-15 00:00:00+05:30,829.3559258630883,813.2252807617188,-0.019449604926356296,-0.026067301958683755
54,2021-03-16 00:00:00+05:30,818.5700011546409,811.443603515625,-0.008705911075367608,0.006818149179060863
55,2021-03-17 00:00:00+05:30,814.3327329100105,805.8099975585938,-0.010465912773714496,-0.0301047120418848
56,2021-03-18 00:00:00+05:30,808.8916271415289,814.0919189453125,0.006428910411843934,0.0070730885820141556
57,2021-03-19 00:00:00+05:30,804.124688272677,818.6663208007812,0.01808380309693122,-0.007768891880395008
58,2021-03-22 00:00:00+05:30,828.2965182063139,822.036865234375,-0.007557260998143777,0.012605661478194858
59,2021-03-23 00:00:00+05:30,828.2002964719491,813.4179077148438,-0.017848808820857487,0.013636363636363558
60,2021-03-24 00:00:00+05:30,802.1986583477566,781.1566162109375,-0.0262304628882803,0.0007741620463710225
61,2021-03-25 00:00:00+05:30,781.9752527587646,763.5333251953125,-0.023583773908944016,-0.01259741845069
62,2021-03-26 00:00:00+05:30,765.9889711759295,771.333740234375,0.006977605761399362,-0.029380908113051017
63,2021-03-30 00:00:00+05:30,777.6414927356648,765.6036987304688,-0.015479876160990674,0.015229094060604855
64,2021-03-31 00:00:00+05:30,766.5668180301741,765.7000732421875,-0.0011306839372643874,0.049940715821317525
65,2021-04-01 00:00:00+05:30,770.4669544280473,778.171142578125,0.00999937519162891,-0.015187694785612023
66,2021-04-05 00:00:00+05:30,779.5675874816247,745.71728515625,-0.043421895508415596,0.023121050208996775
67,2021-04-06 00:00:00+05:30,751.0621069915029,752.3140258789062,0.0016668646650516113,0.0163151667668269
68,2021-04-07 00:00:00+05:30,755.9734735425175,766.9519653320312,0.014522324094347115,-0.013154674534675751
69,2021-04-08 00:00:00+05:30,774.222839630447,765.4592895507812,-0.011319157264656193,-0.011097531202362714
70,2021-04-09 00:00:00+05:30,770.27444617657,762.0887451171875,-0.010626992885476156,0.009202453987730093
71,2021-04-12 00:00:00+05:30,755.0585888278229,723.6159057617188,-0.04164270631623003,0.007355608258928511
72,2021-04-13 00:00:00+05:30,725.1567087083438,781.6380615234375,0.07788847863753319,0.01951808699642323
73,2021-04-15 00:00:00+05:30,765.6037227351482,775.4265747070312,0.012830204034001542,-0.026039753569544896
74,2021-04-16 00:00:00+05:30,776.1970040579731,791.70166015625,0.019975155813818188,-0.009944721406921387
75,2021-04-19 00:00:00+05:30,752.1214450593359,765.3148803710938,0.017541628946262818,-0.0002480310031941912
76,2021-04-20 00:00:00+05:30,772.3449456923798,780.3861694335938,0.01041144088022126,-0.013407164100937835
77,2021-04-22 00:00:00+05:30,773.3078924144825,770.081787109375,-0.004171825138153793,-0.010578075751460601
78,2021-04-23 00:00:00+05:30,765.5555277708411,749.81005859375,-0.020567377030035996,-0.0016767516365365062
79,2021-04-26 00:00:00+05:30,750.4842352541507,751.5917358398438,0.0014757146568415342,0.002233235475147438
80,2021-04-27 00:00:00+05:30,754.7216351018088,749.47314453125,-0.006954207122803402,-0.004641089108910788
81,2021-04-28 00:00:00+05:30,755.9734927800686,753.2770385742188,-0.003566863430533382,0.0036058743103045596
82,2021-04-29 00:00:00+05:30,757.8995055801603,745.9098510742188,-0.015819583490509916,0.0011757576819693483
83,2021-04-30 00:00:00+05:30,744.4172164303387,725.0122680664062,-0.026067301958683755,-0.003148133077739201
84,2021-05-03 00:00:00+05:30,720.3417155166754,725.2531127929688,0.006818149179060863,0.0006806779615950031
85,2021-05-04 00:00:00+05:30,735.7500688601763,713.6005249023438,-0.0301047120418848,-0.006407901672250552
86,2021-05-05 00:00:00+05:30,714.8042943641892,719.8601684570312,0.0070730885820141556,0.008072606016309493
87,2021-05-06 00:00:00+05:30,725.1567355639994,719.5230712890625,-0.007768891880395008,-0.02869562184588501
88,2021-05-07 00:00:00+05:30,729.586647044286,738.7835693359375,0.012605661478194858,0.0025161447832660754
89,2021-05-10 00:00:00+05:30,741.5281451443386,751.639892578125,0.013636363636363558,-0.004493516356778726
90,2021-05-11 00:00:00+05:30,746.3432908935953,746.9210815429688,0.0007741620463710225,0.006112075983760377
